username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-05 16:30;1820;3322;"Rubio lied about my meeting w/ Hispanic activists. I didn’t change my opinion but treated them w/ respect. Shame! http://www. rubioamnestyplan.com";;;;"662411704979095552";https://twitter.com/realDonaldTrump/status/662411704979095552
realDonaldTrump;2015-11-05 02:23;1174;2474;"" @marklindsay78 : @Hanan_Khan2 @realDonaldTrump poll numbers are higher then most think, no one is asking Democrats if they are voting Trump"";;@marklindsay78 @Hanan_Khan2 @realDonaldTrump;;"662198618045210624";https://twitter.com/realDonaldTrump/status/662198618045210624
realDonaldTrump;2015-11-05 02:22;828;1818;""@TeamSpringsteen: @realDonaldTrump I just finished reading Crippled America. It's a detailed blueprint to get America back on track."";;@TeamSpringsteen @realDonaldTrump;;"662198327270875136";https://twitter.com/realDonaldTrump/status/662198327270875136
realDonaldTrump;2015-11-05 02:21;558;1364;"" @NottaLiberal : @realDonaldTrump @destiny @seanhannity No need, Everyone knows Jeb is full of blank.";;@NottaLiberal @realDonaldTrump @destiny @seanhannity;;"662198084873666560";https://twitter.com/realDonaldTrump/status/662198084873666560
realDonaldTrump;2015-11-05 02:19;685;1556;"" @curtismuddog : @destiny @seanhannity JEB'S! Whole campaign is fueled by lies. Just like his brother lied about Iraq. BUSH DYNASTY=LIES"";;@curtismuddog @destiny @seanhannity;;"662197583398477824";https://twitter.com/realDonaldTrump/status/662197583398477824
realDonaldTrump;2015-11-05 02:17;995;2281;". @seanhannity should have corrected Jeb Bush when he said that I "ran for president twice." Never ran, merely considered running!";;@seanhannity;;"662196963878809600";https://twitter.com/realDonaldTrump/status/662196963878809600
realDonaldTrump;2015-11-05 02:09;918;2079;"" @Hanan_Khan2 : @realDonaldTrump I am a lifelong democrat. And I will be voting trump!!!! #democratsfortrump " Great!";;@Hanan_Khan2 @realDonaldTrump;#democratsfortrump;"662195101725278208";https://twitter.com/realDonaldTrump/status/662195101725278208
realDonaldTrump;2015-11-05 02:08;656;1432;"" @lizzym420 : @amrightnow @realDonaldTrump What other candidate begins to rival Trump in his knowledge, breadth of issues, stamina?" Thanks!";;@lizzym420 @amrightnow @realDonaldTrump;;"662194845784625152";https://twitter.com/realDonaldTrump/status/662194845784625152
realDonaldTrump;2015-11-05 02:07;592;1285;"" @Destiny : Why didn't @seanhannity correct Jeb when he said @realDonaldTrump has run 4 president 2X B4~Jeb needs 2B corrected b/c he lied."";;@Destiny @seanhannity @realDonaldTrump;;"662194590909378560";https://twitter.com/realDonaldTrump/status/662194590909378560
realDonaldTrump;2015-11-05 02:06;686;1420;"" @spiritofshiloh : Carson has the WORST health plan EVER re: Soc Sec and Medicare. @realDonaldTrump He wants to abolish Medicare - no way!";;@spiritofshiloh @realDonaldTrump;;"662194179011911680";https://twitter.com/realDonaldTrump/status/662194179011911680
realDonaldTrump;2015-11-05 02:00;1105;2619;"Jeb Bush just said about Marco Rubio, "he's my friend!" Pure political speak. Why can't he be truthful and say "disloyal guy, no friend!"";;;;"662192823282847745";https://twitter.com/realDonaldTrump/status/662192823282847745
