username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-09 17:59;9;21;"" @PhilRamlet : @TrumpDoral @JJcompitGolf just played Blue Monster today. First group off at 8am. Great course!!! Phenomenal service!!!"";;@PhilRamlet @TrumpDoral @JJcompitGolf;;"454045964505194496";https://twitter.com/realDonaldTrump/status/454045964505194496
realDonaldTrump;2014-04-09 16:26;30;72;"" @__Mikey__D : @realDonaldTrump Run for President in 2016"";New York, NY;@__Mikey__D @realDonaldTrump;;"454022569327603712";https://twitter.com/realDonaldTrump/status/454022569327603712
realDonaldTrump;2014-04-09 16:24;11;40;""@jsalbertousa: I visited NYC last week and was impressed by all that real estate you have developed in the city. Greetings from Miami."";;@jsalbertousa;;"454021939754201089";https://twitter.com/realDonaldTrump/status/454021939754201089
realDonaldTrump;2014-04-09 14:06;9;32;""@kirkcameronfan @realDonaldTrump @Ddouble_J Mr Trump, what book should we read second?" Never Give Up -- examples of tenacity.";;@kirkcameronfan @realDonaldTrump @Ddouble_J;;"453987322674294784";https://twitter.com/realDonaldTrump/status/453987322674294784
realDonaldTrump;2014-04-09 13:43;14;30;"" @AFCAllaeldein @realDonaldTrump just finished Think Like a Billionaire - again.. brilliant" Thanks.";;@AFCAllaeldein @realDonaldTrump;;"453981663698374656";https://twitter.com/realDonaldTrump/status/453981663698374656
realDonaldTrump;2014-04-09 13:19;13;36;"" @RedRoof65 I have spread out my son's shots over the past 5 years. He is fully vaccinated and ready for kindergarten in September." Great";;@RedRoof65;;"453975421672247296";https://twitter.com/realDonaldTrump/status/453975421672247296
realDonaldTrump;2014-04-09 13:18;9;20;"" @Abspara we've spread out our son's vaccines as well. He's all set and no ahem came because of it." Great.";;@Abspara;;"453975184429821952";https://twitter.com/realDonaldTrump/status/453975184429821952
realDonaldTrump;2014-04-09 13:06;45;131;"" @ScottVanstory Best President during your lifetime? @realDonaldTrump " Reagan.";;@ScottVanstory @realDonaldTrump;;"453972247695597568";https://twitter.com/realDonaldTrump/status/453972247695597568
realDonaldTrump;2014-04-09 12:03;378;326;"“Talent hits a target no one else can hit. Genius hits a target no one else can see.” – Arthur Schopenhauer";;;;"453956405389967360";https://twitter.com/realDonaldTrump/status/453956405389967360
realDonaldTrump;2014-04-09 11:54;11;27;"" @EmilioMasella @realDonaldTrump the more I keep reading the more respect I gain for you" Thanks";;@EmilioMasella @realDonaldTrump;;"453954166403387392";https://twitter.com/realDonaldTrump/status/453954166403387392
realDonaldTrump;2014-04-09 11:51;10;14;"" @vanillasicks The Blue Monster is a hella kick ass golf course tho! @realDonaldTrump #mentor " Thanks.";;@vanillasicks @realDonaldTrump;#mentor;"453953454017634304";https://twitter.com/realDonaldTrump/status/453953454017634304
realDonaldTrump;2014-04-09 11:15;16;18;"My @NewsRadio967 interview re Jeb Bush's absurd immigration comment & @Citizens_United @AFPhq Freedom Summit. http:// bit.ly/1mXQ8nq";;@NewsRadio967 @Citizens_United @AFPhq;;"453944426927513601";https://twitter.com/realDonaldTrump/status/453944426927513601
realDonaldTrump;2014-04-09 11:01;16;29;"Looking forward to speaking at Saturday's @Citizens_United @AFPhq Freedom Summit in Manchester. Second visit to New Hampshire this year.";;@Citizens_United @AFPhq;;"453940848934551554";https://twitter.com/realDonaldTrump/status/453940848934551554
realDonaldTrump;2014-04-09 10:47;8;23;"" @Steveleno80 The Art of the Deal was the 1st book I read of yours and it was n still is a great read. All of ur books r great reads" Thanks";;@Steveleno80;;"453937332186783744";https://twitter.com/realDonaldTrump/status/453937332186783744
realDonaldTrump;2014-04-09 10:46;20;78;"" @jnicoletti15 even my little one is loving our stay at Trump National Doral Miami. Fabulous Resort! pic.twitter.com/SwtACOhquw " Thanks.";;@jnicoletti15;;"453936909665198080";https://twitter.com/realDonaldTrump/status/453936909665198080
realDonaldTrump;2014-04-09 10:42;80;140;"So many people don’t understand I am a big proponent of vaccines for children—just not in one massive dose—spread them out over time.";;;;"453935896623316992";https://twitter.com/realDonaldTrump/status/453935896623316992
realDonaldTrump;2014-04-09 10:38;6;29;". @garyplayer you were great on @MikeAndMike this morning—& the Gary Player Villa at @TrumpDoral is a hot ticket.";;@garyplayer @MikeAndMike @TrumpDoral;;"453934875914285056";https://twitter.com/realDonaldTrump/status/453934875914285056
realDonaldTrump;2014-04-09 08:20;4;21;"" @laurence_hasson Heading to Toronto for for a stay at the Trump. I expect it will blow my mind." Great--enjoy! @TrumpToronto";;@laurence_hasson @TrumpToronto;;"453900363306135552";https://twitter.com/realDonaldTrump/status/453900363306135552
realDonaldTrump;2014-04-09 08:15;18;45;"" @Ddouble_J @realDonaldTrump Mr Trump what book of yours do you think I should read first?" My first book, The Art of the Deal.";;@Ddouble_J @realDonaldTrump;;"453899065756237825";https://twitter.com/realDonaldTrump/status/453899065756237825
realDonaldTrump;2014-04-09 07:02;5;24;"" @DenizTweets @realDonaldTrump 16 and finished all your books. Awesome." Great--good luck!";;@DenizTweets @realDonaldTrump;;"453880626694078464";https://twitter.com/realDonaldTrump/status/453880626694078464
realDonaldTrump;2014-04-09 00:53;29;57;"The Blue Monster at Trump National Doral in Miami is doing record business - everybody wants a piece of it. Great reviews. Thank you!";New York, NY;;;"453787836425465856";https://twitter.com/realDonaldTrump/status/453787836425465856
