username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-02 16:32;1619;4763;"Pictures of my beautiful mother, amazing father, and family hanging @MontesKitchen in upstate, New York. pic.twitter.com/lvx5SEhQVv";;@MontesKitchen;;"650075854400303104";https://twitter.com/realDonaldTrump/status/650075854400303104
realDonaldTrump;2015-10-02 16:15;819;2117;"Congratulations to my brother Robert & Ann Marie on the success of @MontesKitchen in Dutchess County, New York (Amenia.) Great food!";;@MontesKitchen;;"650071739356041216";https://twitter.com/realDonaldTrump/status/650071739356041216
realDonaldTrump;2015-10-02 07:50;980;1452;"" @Tea4Freedom : Pastor Robert Jeffres accurately gushes about Donald Trump http://www. mofopolitics.com/2015/10/02/pas tor-robert-jeffres-accurately-gushes-about-donald-trump/ … " Pastor Jeffres is a great guy!";;@Tea4Freedom;;"649944658789933056";https://twitter.com/realDonaldTrump/status/649944658789933056
realDonaldTrump;2015-10-02 07:29;863;1444;"" @billsupdates : Why Buffalo Bills could be responsible for Donald Trump becoming president http:// ow.ly/SUyWL " Team has a great owner!";;@billsupdates;;"649939179829362688";https://twitter.com/realDonaldTrump/status/649939179829362688
realDonaldTrump;2015-10-02 07:24;523;1361;"" @DoDFiredawg78 : @realDonaldTrump Virginians stand with you sir! #MakeAmericaGreatAgain #Trump2016 #TrumpForPresident "";;@DoDFiredawg78 @realDonaldTrump;#MakeAmericaGreatAgain #Trump2016 #TrumpForPresident;"649937926676197378";https://twitter.com/realDonaldTrump/status/649937926676197378
realDonaldTrump;2015-10-02 07:22;923;2098;"Will be in Nashville, Tennessee, tomorrow (Saturday) at 2:30 P.M. So much to talk about - see you there!";;;;"649937546059845632";https://twitter.com/realDonaldTrump/status/649937546059845632
realDonaldTrump;2015-10-02 07:18;841;2328;"I was so looking forward to being in Virginia Beach, Virginia, today. The demand for tickets was amazing. Good luck with storm, back soon!";;;;"649936609366908928";https://twitter.com/realDonaldTrump/status/649936609366908928
realDonaldTrump;2015-10-01 19:08;882;1673;""@VoteDonaIdTrump: @realDonaldTrump @Renhowe @donlemon @CNN we love trump"";;@VoteDonaIdTrump @realDonaldTrump @Renhowe @donlemon @CNN;;"649752802747645953";https://twitter.com/realDonaldTrump/status/649752802747645953
realDonaldTrump;2015-10-01 19:06;820;1646;"" @Renhowe : I enjoyed @donlemon ‘s interview with @realDonaldTrump on @CNN Need more interviews like that." Thanks.";;@Renhowe @donlemon @realDonaldTrump @CNN;;"649752346042437632";https://twitter.com/realDonaldTrump/status/649752346042437632
realDonaldTrump;2015-10-01 19:06;1260;2518;"" @RLHoldenSr : @realDonaldTrump Mr Trump we are praying that you win the 2016 election! Obama is destroying the US!"";;@RLHoldenSr @realDonaldTrump;;"649752271685844992";https://twitter.com/realDonaldTrump/status/649752271685844992
realDonaldTrump;2015-10-01 18:56;892;1383;"" @TheBrodyFile : The HUGE @TheBrodyFile DonaldTrump faith-based story runs tomorrow (Friday) on @700club . @ABCFamily channel at 10am ET."";;@TheBrodyFile @TheBrodyFile @700club @ABCFamily;;"649749860296577024";https://twitter.com/realDonaldTrump/status/649749860296577024
realDonaldTrump;2015-10-01 18:54;565;1345;"" @WETHEPEOPLE65 : @realDonaldTrump @BigStick2013 @TIMENOUT @CNN @donlemon GO TRUMP, OUR GUY"";;@WETHEPEOPLE65 @realDonaldTrump @BigStick2013 @TIMENOUT @CNN @donlemon;;"649749261719105536";https://twitter.com/realDonaldTrump/status/649749261719105536
realDonaldTrump;2015-10-01 18:41;2193;5295;"My warmest condolences to the families of the horrible Roseburg, Oregon, shootings.";;;;"649745957396070400";https://twitter.com/realDonaldTrump/status/649745957396070400
