username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-19 17:51;3834;14346;"" @keksec__org : @realDonaldTrump Your policies will make this state and country great again! #MakeAmericaGreatAgain pic.twitter.com/SWxV3YCbqb "";;@keksec__org @realDonaldTrump;#MakeAmericaGreatAgain;"722573329400520704";https://twitter.com/realDonaldTrump/status/722573329400520704
realDonaldTrump;2016-04-19 17:50;2472;8668;""@kdk144: @realDonaldTrump Everybody is "In A New York State of Mind" now!"";;@kdk144 @realDonaldTrump;;"722573028677304320";https://twitter.com/realDonaldTrump/status/722573028677304320
realDonaldTrump;2016-04-19 16:00;3433;9367;"Polls close in 3 hours! Everyone get out and VOTE! #Trump2016 #MakeAmericaGreatAgain https:// amp.twimg.com/v/55ee1aec-e88 0-4566-9731-afbd85a7e057 …";Manhattan, NY;;#Trump2016 #MakeAmericaGreatAgain;"722545371809980417";https://twitter.com/realDonaldTrump/status/722545371809980417
realDonaldTrump;2016-04-19 14:53;2154;6856;"Discussing #NewYorkValues in Buffalo last night- on the eve of the #NYPrimary . LETS GO NY! #VoteTrump https:// amp.twimg.com/v/698f8136-27e 5-47f9-b2b5-f31c96481a9d …";;;#NewYorkValues #NYPrimary #VoteTrump;"722528613690654724";https://twitter.com/realDonaldTrump/status/722528613690654724
realDonaldTrump;2016-04-19 13:46;6483;14603;"1988 with Oprah- discussing why I would never rule out a run for #POTUS . #Trump2016 #VoteTrumpNY #PrimaryDay https:// amp.twimg.com/v/fb53268b-d72 0-4246-8b62-9d0961a0f38d …";Manhattan, NY;;#POTUS #Trump2016 #VoteTrumpNY #PrimaryDay;"722511721257181184";https://twitter.com/realDonaldTrump/status/722511721257181184
realDonaldTrump;2016-04-19 13:04;5046;10783;"Who did the House Task Force on Urgent Fiscal Issues call- when America needed HELP? https:// amp.twimg.com/v/6d5ebafa-67c 0-48ea-b4e6-82928b5c5851 …";;;;"722501079297048576";https://twitter.com/realDonaldTrump/status/722501079297048576
realDonaldTrump;2016-04-19 12:18;6619;12923;"#MakeAmericaGreatAgain #Trump2016 https:// amp.twimg.com/v/5e7abd5b-a30 e-4df9-a2b7-df838b315197 …";;;#MakeAmericaGreatAgain #Trump2016;"722489659117420544";https://twitter.com/realDonaldTrump/status/722489659117420544
realDonaldTrump;2016-04-19 11:53;5872;12658;"LETS GO AMERICA! Time to take back our country, and #MakeAmericaGreatAgain Watch video & go #VoteTrump ! https:// amp.twimg.com/v/d523fbd9-389 6-4c07-8043-eb51b2a92bab …";;;#MakeAmericaGreatAgain #VoteTrump;"722483180826181633";https://twitter.com/realDonaldTrump/status/722483180826181633
realDonaldTrump;2016-04-19 11:04;2872;8020;"#ICYMI : #Trump2016 closing speech in Buffalo, New York! #VoteTrumpNY https:// amp.twimg.com/v/3c7e0a20-7ce 3-4959-a4f3-d8b40a036183 …";;;#ICYMI #Trump2016 #VoteTrumpNY;"722471042367778816";https://twitter.com/realDonaldTrump/status/722471042367778816
realDonaldTrump;2016-04-19 10:01;2880;7062;"Join me in Indianapolis, Indiana tomorrow at 3pm! #Trump2016 #MakeAmericaGreatAgain Tickets: https://www. donaldjtrump.com/schedule/regis ter/indianapolis-in/ … pic.twitter.com/JBNYtk3FyE";;;#Trump2016 #MakeAmericaGreatAgain;"722455189911953409";https://twitter.com/realDonaldTrump/status/722455189911953409
realDonaldTrump;2016-04-19 09:17;2034;6931;"Thank you Eric! https:// twitter.com/erictrump/stat us/722393378621636608 …";;;;"722443916742639617";https://twitter.com/realDonaldTrump/status/722443916742639617
realDonaldTrump;2016-04-19 06:13;6419;17043;"A big day for New York and for our COUNTRY! MAKE AMERICA GREAT AGAIN!";;;;"722397728475582465";https://twitter.com/realDonaldTrump/status/722397728475582465
realDonaldTrump;2016-04-19 05:01;1446;6818;"I am on @foxandfriends at 7:00 A.M. ENJOY!";;@foxandfriends;;"722379509060788224";https://twitter.com/realDonaldTrump/status/722379509060788224
realDonaldTrump;2016-04-18 21:32;3595;10652;"Thank you Buffalo! #NYPrimary http:// bit.ly/20SsGJwBUFFALO pic.twitter.com/4ujDuOvLPj";;;#NYPrimary;"722266479660556289";https://twitter.com/realDonaldTrump/status/722266479660556289
realDonaldTrump;2016-04-18 21:25;8574;17080;"#MakeAmericaGreatAgain #NYPrimary https:// amp.twimg.com/v/5e7abd5b-a30 e-4df9-a2b7-df838b315197 …";Manhattan, NY;;#MakeAmericaGreatAgain #NYPrimary;"722264735966748672";https://twitter.com/realDonaldTrump/status/722264735966748672
