username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-03 14:59;312;581;"My #GOPDebate @facebook question for the other candidates- http:// on.fb.me/1JInXUu";;@facebook;#GOPDebate;"628309165337903104";https://twitter.com/realDonaldTrump/status/628309165337903104
realDonaldTrump;2015-08-03 14:57;367;866;"" @ValetaSue57 @greta @FoxNews Like Trump more & more everyday, he is saying what we all need to hear & understand, He loves USA"";;@ValetaSue57 @greta @FoxNews;;"628308789343731712";https://twitter.com/realDonaldTrump/status/628308789343731712
realDonaldTrump;2015-08-03 14:31;2973;4409;"We cannot solve our problems with the same thinking we used when we created them. -- Albert Einstein";;;;"628302122078048256";https://twitter.com/realDonaldTrump/status/628302122078048256
realDonaldTrump;2015-08-03 12:17;1076;1709;"New Poll Shows Donald Trump Blowing Everyone Else Out of the Water. http://www. businessinsider.com/poll-donald-tr ump-leads-jeb-bush-walker-monmouth-2015-8 …";;;;"628268408409325568";https://twitter.com/realDonaldTrump/status/628268408409325568
realDonaldTrump;2015-08-03 09:50;6961;8557;"It came out that Huma Abedin knows all about Hillary’s private illegal emails. Huma’s PR husband, Anthony Weiner, will tell the world.";;;;"628231488794923008";https://twitter.com/realDonaldTrump/status/628231488794923008
realDonaldTrump;2015-08-03 09:42;97;343;". @Jrprotalker Thanks Judy for the wonderful statements on @TrumpTurnberry . Great seeing you there & you did a fabulous job on commentary.";;@Jrprotalker @TrumpTurnberry;;"628229516255698944";https://twitter.com/realDonaldTrump/status/628229516255698944
realDonaldTrump;2015-08-03 09:41;84;300;". @DottieandBogey Thanks for nice comments over weekend re Turnberry. You and your husband have fantastic taste! Also, great commentary.";;@DottieandBogey;;"628229323993030657";https://twitter.com/realDonaldTrump/status/628229323993030657
realDonaldTrump;2015-08-03 09:33;750;1437;"Despite the false @nytimes story about Jeb Bush being happy with the Trump surge, he fell more than anybody & is miserable.";;@nytimes;;"628227256830271488";https://twitter.com/realDonaldTrump/status/628227256830271488
realDonaldTrump;2015-08-03 09:33;303;676;"Wow, did the @nytimes fall into the Bush trap where his people convinced them how happy he was that I was hurting other candidates & not him";;@nytimes;;"628227213582798848";https://twitter.com/realDonaldTrump/status/628227213582798848
realDonaldTrump;2015-08-03 09:11;298;732;"" @AndrewMillerKC We have to vote for @realDonaldTrump ! Our nation can't afford another #Bush ! #MakeAmericaGreatAgain "";;@AndrewMillerKC @realDonaldTrump;#Bush #MakeAmericaGreatAgain;"628221689382486016";https://twitter.com/realDonaldTrump/status/628221689382486016
realDonaldTrump;2015-08-03 07:21;238;710;"" @raleynicole143 : I can't wait to be able to tell my kids I voted for @realDonaldTrump #MakeAmericaGreatAgain "";;@raleynicole143 @realDonaldTrump;#MakeAmericaGreatAgain;"628194065608232960";https://twitter.com/realDonaldTrump/status/628194065608232960
realDonaldTrump;2015-08-03 07:19;194;454;"" @lynn_weiser : @realDonaldTrump @DanScavino @EricTrump @ericbolling It's a trailblazing campaign A campaign that connects to people!"";;@lynn_weiser @realDonaldTrump @DanScavino @EricTrump @ericbolling;;"628193585033314305";https://twitter.com/realDonaldTrump/status/628193585033314305
realDonaldTrump;2015-08-03 04:00;221;719;""@jordanallen21: @realDonaldTrump you'll be the first person I ever vote for. #Trump2016 "";;@jordanallen21 @realDonaldTrump;#Trump2016;"628143400097837056";https://twitter.com/realDonaldTrump/status/628143400097837056
