username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-27 15:28;31;68;"#TrumpAdvice https:// instagram.com/p/1_lMyZmhUq/";;;#TrumpAdvice;"592802472365858816";https://twitter.com/realDonaldTrump/status/592802472365858816
realDonaldTrump;2015-04-27 15:04;6;25;"" @Eileenkelly14 @WMUR9 @NewEngCollege For those saying it's not crowded, you didn't see the people on the balcony and crowded outside."";;@Eileenkelly14 @WMUR9 @NewEngCollege;;"592796404898201602";https://twitter.com/realDonaldTrump/status/592796404898201602
realDonaldTrump;2015-04-27 14:39;25;52;"Via @bostonherald by @ChrisCassidy_BH : “Trump: `The last thing we need is another Bush'” http://www. bostonherald.com/news_opinion/l ocal_coverage/herald_bulldog/2015/04/trump_the_last_thing_we_need_is_another_bush …";;@bostonherald @ChrisCassidy_BH;;"592790228919840771";https://twitter.com/realDonaldTrump/status/592790228919840771
realDonaldTrump;2015-04-27 14:22;21;68;"" @woofeous @WMUR9 @NewEngCollege Business leaders such as Donald could easily teach students more in one-hour than in any semester."";;@woofeous @WMUR9 @NewEngCollege;;"592786000159645697";https://twitter.com/realDonaldTrump/status/592786000159645697
realDonaldTrump;2015-04-27 13:04;27;43;"My @msnbc int w/ @krystalball at #WHCD on my 2016 timetable, saving Social Security & Making America Great Again! http://www. msnbc.com/msnbc/watch/tr ump-shares-presidential-plans-434457155598 …";;@msnbc @krystalball;#WHCD;"592766178818465792";https://twitter.com/realDonaldTrump/status/592766178818465792
realDonaldTrump;2015-04-27 11:58;8;20;"" @BackOnTrackUSA @realDonaldTrump @PageSix @Mohris Semper Fi Donald !!!!"";;@BackOnTrackUSA @realDonaldTrump @PageSix @Mohris;;"592749684155899905";https://twitter.com/realDonaldTrump/status/592749684155899905
realDonaldTrump;2015-04-27 11:06;25;37;"ICYMI, via @PageSix by @Mohris : “Donald Trump honored at Marine Corps charity gala” http:// pagesix.com/2015/04/24/don ald-trump-honored-at-marine-corps-charity-gala/ …";;@PageSix @Mohris;;"592736540184416257";https://twitter.com/realDonaldTrump/status/592736540184416257
realDonaldTrump;2015-04-27 08:33;241;245;"Nobody but Donald Trump will save Israel. You are wasting your time with these politicians and political clowns. Best! #SheldonAdelson";;;#SheldonAdelson;"592698043629215746";https://twitter.com/realDonaldTrump/status/592698043629215746
realDonaldTrump;2015-04-27 08:12;34;55;"" @haroldrschmidt : @realDonaldTrump @AndyBran @foxandfriends yep when guns are outlawed only outlaws have guns"";;@haroldrschmidt @realDonaldTrump @AndyBran @foxandfriends;;"592692803127353348";https://twitter.com/realDonaldTrump/status/592692803127353348
realDonaldTrump;2015-04-27 08:11;21;39;"" @ceovince : There's only one person that can make this country what it once was... and that person is @realDonaldTrump #TRUMP #Champion";;@ceovince @realDonaldTrump;#TRUMP #Champion;"592692574290366465";https://twitter.com/realDonaldTrump/status/592692574290366465
