username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-05 11:05;1327;4017;"" @longtalltexan20 @realDonaldTrump I love it when TRUMP calls out MSM for what they really are! Cams starting to show crowds at rallies!"";;@longtalltexan20 @realDonaldTrump;;"684435524346613765";https://twitter.com/realDonaldTrump/status/684435524346613765
realDonaldTrump;2016-01-05 10:53;1010;3414;"" @Lucky5713 @NewDay What's wrong with showing Morocco? Nothing! It illustrates a Point! Duh! Love the video!"";;@Lucky5713 @NewDay;;"684432562241015808";https://twitter.com/realDonaldTrump/status/684432562241015808
realDonaldTrump;2016-01-05 10:42;3046;6361;"I don’t know @SamuelLJackson , to best of my knowledge haven't played golf w/him & think he does too many TV commercials—boring. Not a fan.";;@SamuelLJackson;;"684429853433696258";https://twitter.com/realDonaldTrump/status/684429853433696258
realDonaldTrump;2016-01-05 09:53;1192;3604;"Wow @UnionLeader circulation in NH has dropped from 75,000 to around 10—bad management. No wonder they begged me for ads.";;@UnionLeader;;"684417452906774529";https://twitter.com/realDonaldTrump/status/684417452906774529
realDonaldTrump;2016-01-04 20:47;1108;4003;"" @lilredfrmkokomo : @realDonaldTrump My Facebook Groups are all voting TRUMP /4000 people! !!" Great!";;@lilredfrmkokomo @realDonaldTrump;;"684219579548041218";https://twitter.com/realDonaldTrump/status/684219579548041218
realDonaldTrump;2016-01-04 20:44;852;3155;"" @marybnall01 : @realDonaldTrump watched lowell mass speech. Awesome. Great crowd. Make America Great Again!!!!!!"";;@marybnall01 @realDonaldTrump;;"684218836569206784";https://twitter.com/realDonaldTrump/status/684218836569206784
realDonaldTrump;2016-01-04 20:42;2309;5953;"" @ghosthunter_lol : Iowa key endorsement for @realDonaldTrump Can't wait for the Iowa caucus in 4 weeks! #Trump2016 pic.twitter.com/JBfyFrZfFb "";;@ghosthunter_lol @realDonaldTrump;#Trump2016;"684218305100525569";https://twitter.com/realDonaldTrump/status/684218305100525569
realDonaldTrump;2016-01-04 20:39;1049;3232;"" @iLoveiDevices : @EdwinRo47796972 @happyjack225 @FoxNews @krauthammer Minimizing dependency on China is crucial.Only Trump talks about that";;@iLoveiDevices @EdwinRo47796972 @happyjack225 @FoxNews @krauthammer;;"684217554861199360";https://twitter.com/realDonaldTrump/status/684217554861199360
realDonaldTrump;2016-01-04 20:36;746;2634;"" @SalRiccobono : @realDonaldTrump @troyconway Donald get big business back and#MAKE AMERICA GREAT AGAIN FOR 2016"";;@SalRiccobono @realDonaldTrump @troyconway;#MAKE;"684216973815844866";https://twitter.com/realDonaldTrump/status/684216973815844866
realDonaldTrump;2016-01-04 20:36;932;3238;"" @djw11223 : @realDonaldTrump The crowd was HUGE #MakeAmericaGreatAgain pic.twitter.com/xKq957P6yr "";;@djw11223 @realDonaldTrump;#MakeAmericaGreatAgain;"684216903863250944";https://twitter.com/realDonaldTrump/status/684216903863250944
realDonaldTrump;2016-01-04 20:35;815;3070;"" @Mark98z : @realDonaldTrump Mr. TRUMP this was your best, most energized one to date. ( and i have watched most of them)... WELL DONE";;@Mark98z @realDonaldTrump;;"684216660933361664";https://twitter.com/realDonaldTrump/status/684216660933361664
realDonaldTrump;2016-01-04 20:33;1037;3303;"" @samuelghaddad : Wow! Let's hear it for the Factor. Let the truth be known. More are beginning to realize @realDonaldTrump is the real deal!";;@samuelghaddad @realDonaldTrump;;"684216070463447040";https://twitter.com/realDonaldTrump/status/684216070463447040
realDonaldTrump;2016-01-04 19:28;1092;3714;"" @thecybermenace : @realDonaldTrump Donald Trump hit one out of the ballpark in Lowell, MA tonight"";;@thecybermenace @realDonaldTrump;;"684199772203397120";https://twitter.com/realDonaldTrump/status/684199772203397120
realDonaldTrump;2016-01-04 19:22;1160;3427;"" @troyconway : Now 2-more IT Firms going over seas? There is a huge difference between a global economy and GREED! #MakeAmericaGreatAgain";;@troyconway;#MakeAmericaGreatAgain;"684198370349572097";https://twitter.com/realDonaldTrump/status/684198370349572097
realDonaldTrump;2016-01-04 19:20;2009;6031;"The rally in Lowell, Massachusetts, was amazing. 10,000 people going wild. MAKE AMERICA GREAT AGAIN!";;;;"684197871009292292";https://twitter.com/realDonaldTrump/status/684197871009292292
