username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-19 14:40;324;317;"Roger Goodell must stop apologizing to everyone who will listen and toughen up. His street smart players are laughing at him and the NFL!";;;;"513065123834236929";https://twitter.com/realDonaldTrump/status/513065123834236929
realDonaldTrump;2014-09-19 13:26;220;193;"“Effective leadership is putting first things first. Effective management is discipline, carrying it out.” - Stephen Covey";;;;"513046592652591105";https://twitter.com/realDonaldTrump/status/513046592652591105
realDonaldTrump;2014-09-19 13:08;25;43;"Brand new selection of Trump Signature Collection shirts and ties @Macys . Go check them out.";;@Macys;;"513041850618630144";https://twitter.com/realDonaldTrump/status/513041850618630144
realDonaldTrump;2014-09-19 12:29;957;715;"The Wilson family should thank me. Pegula overpaid for the @buffalobills because of me!";;@buffalobills;;"513032161327591425";https://twitter.com/realDonaldTrump/status/513032161327591425
realDonaldTrump;2014-09-19 11:59;20;34;"Leading by 13 over Landrieu in a @FoxNews poll, @BillCassidy will beat her in November.";;@FoxNews @BillCassidy;;"513024687497302016";https://twitter.com/realDonaldTrump/status/513024687497302016
realDonaldTrump;2014-09-19 11:47;294;280;"China's the leading exporter of Iraqi oil yet they won’t lift a finger against ISIS. Why should we do the heavy lifting for China’s gain?";;;;"513021653102919682";https://twitter.com/realDonaldTrump/status/513021653102919682
realDonaldTrump;2014-09-19 11:41;16;27;"Trump Nat’l Westchester is among the most highly regarded clubs in New York. A great place. http://www. trumpnationalwestchester.com /";;;;"513020057509969922";https://twitter.com/realDonaldTrump/status/513020057509969922
realDonaldTrump;2014-09-19 10:15;12;26;""@000HermanSJr000 The views surrounding all your prestigious establishments are always breathtaking. You are a businessman & artist" Thx";;@000HermanSJr000;;"512998508023279616";https://twitter.com/realDonaldTrump/status/512998508023279616
realDonaldTrump;2014-09-19 10:11;43;92;"" @Jefferysiegrist @realDonaldTrump just passed the great man's tower! http://twitter.com/Jefferysiegrist/status/512963155275055104/photo/1 pic.twitter.com/5x8wod4r96 " Nice.";;@Jefferysiegrist @realDonaldTrump;;"512997424861024257";https://twitter.com/realDonaldTrump/status/512997424861024257
realDonaldTrump;2014-09-19 10:04;20;26;"Congratulations to Georgina Bloomberg on winning the inaugural Central Park Grand Prix CSI 3* @MikeBloomberg";;@MikeBloomberg;;"512995715954798592";https://twitter.com/realDonaldTrump/status/512995715954798592
realDonaldTrump;2014-09-19 09:52;121;69;"I am convinced that if @AlexSalmond had not pushed ugly wind turbines all over Scotland, the vote would have been much better for him!";;@AlexSalmond;;"512992542624071680";https://twitter.com/realDonaldTrump/status/512992542624071680
realDonaldTrump;2014-09-19 09:51;56;74;"The people of Scotland have spoken—a great decision. I wish @AlexSalmond well & look forward to playing golf with him at Aberdeen!";;@AlexSalmond;;"512992367130185728";https://twitter.com/realDonaldTrump/status/512992367130185728
