username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-28 15:01;44;13;"Visiting LA? Be sure to make a reservation at Trump National Golf Club http:// bit.ly/hAJgi6 The #1 public course in the country!";;;#1;"273909425100701698";https://twitter.com/realDonaldTrump/status/273909425100701698
realDonaldTrump;2012-11-28 14:57;351;137;""You can’t know it all yourself--anyone who thinks that they do is destined for mediocrity.” -- The Way To The Top";;;;"273908466320560128";https://twitter.com/realDonaldTrump/status/273908466320560128
realDonaldTrump;2012-11-28 14:55;811;302;"“The most important thing in communication is hearing what isn't said.” -- Peter Drucker";;;;"273907952572846080";https://twitter.com/realDonaldTrump/status/273907952572846080
realDonaldTrump;2012-11-28 14:51;1028;440;"7 of 10 Americans prefer 'Merry Christmas' over 'Happy Holidays' http:// bit.ly/SdYS7A No surprise.";;;;"273906873156132864";https://twitter.com/realDonaldTrump/status/273906873156132864
realDonaldTrump;2012-11-28 14:31;560;438;"Pervert alert–serial sexter @RepWeiner is making another step towards a comeback http:// nydn.us/SdWiPd All girls under 18 should block him.";;@RepWeiner;;"273901906651381760";https://twitter.com/realDonaldTrump/status/273901906651381760
realDonaldTrump;2012-11-28 14:22;100;31;"Gabriel Aubry should learn how to fight—he became a punching bag. Always drama with Halle B!";;;;"273899798044753920";https://twitter.com/realDonaldTrump/status/273899798044753920
realDonaldTrump;2012-11-28 13:46;72;22;"Susan Rice is a good woman but Pres. O should not taunt the Republicans by appointing her S of S...";;;;"273890614175739904";https://twitter.com/realDonaldTrump/status/273890614175739904
realDonaldTrump;2012-11-28 13:46;153;46;"...Get along & make deals for the good of the country!";;;;"273890598996549633";https://twitter.com/realDonaldTrump/status/273890598996549633
realDonaldTrump;2012-11-28 13:30;33;22;"Be sure to visit the world renowned Trump Tower Atrium to see our holiday decorations. http:// bit.ly/T4SZsV";;;;"273886491044892673";https://twitter.com/realDonaldTrump/status/273886491044892673
realDonaldTrump;2012-11-28 13:21;210;69;"Why do the Republicans always negotiate against themselves in public? Watching them operate these fiscal negotiations is painful.";;;;"273884361798086656";https://twitter.com/realDonaldTrump/status/273884361798086656
realDonaldTrump;2012-11-28 12:50;84;20;"Treasury has refused to name China a currency manipulator even though the yuan “remains significantly undervalued” http:// bloom.bg/SdU4iL";;;;"273876477756465152";https://twitter.com/realDonaldTrump/status/273876477756465152
realDonaldTrump;2012-11-28 12:24;160;84;"I still can’t get over how the Republicans—my friends—spent hundreds of millions of dollars on such terrible & ineffective ads.";;;;"273870093841223680";https://twitter.com/realDonaldTrump/status/273870093841223680
realDonaldTrump;2012-11-28 12:06;35;19;"I just left the Doral in Miami--it is going to be amazing! http:// bit.ly/S3pBRq";;;;"273865521559126016";https://twitter.com/realDonaldTrump/status/273865521559126016
realDonaldTrump;2012-11-28 11:59;143;84;"Anthony Hopkins is a truly great actor--I love everything he does!";;;;"273863645291753474";https://twitter.com/realDonaldTrump/status/273863645291753474
realDonaldTrump;2012-11-28 11:42;397;165;"“Face reality as it is, not as it was or as you wish it to be.” -- @jack_welch";;@jack_welch;;"273859310520528898";https://twitter.com/realDonaldTrump/status/273859310520528898
realDonaldTrump;2012-11-28 10:22;436;154;""You can benefit from others’ wisdom. Not just their mistakes but the good decisions and insight they have to offer.” -- The Way To The Top";;;;"273839299907170304";https://twitter.com/realDonaldTrump/status/273839299907170304
realDonaldTrump;2012-11-28 09:53;1045;424;"“To keep your goals alive you must take action every day. No one should care about your money and success more than you do.” -- Think Big";;;;"273832017341345793";https://twitter.com/realDonaldTrump/status/273832017341345793
realDonaldTrump;2012-11-28 09:47;0;0;"@RetroJohnny Thanks";;@RetroJohnny;;"273830544377253888";https://twitter.com/realDonaldTrump/status/273830544377253888
realDonaldTrump;2012-11-28 09:46;1;0;"@callmemrwayne @realDonaldTrump @DebbieGibson Thanks Debbie";;@callmemrwayne @realDonaldTrump @DebbieGibson;;"273830138041466882";https://twitter.com/realDonaldTrump/status/273830138041466882
realDonaldTrump;2012-11-28 09:42;0;0;"@FromJoachim2You A great place!";;@FromJoachim2You;;"273829325961326592";https://twitter.com/realDonaldTrump/status/273829325961326592
realDonaldTrump;2012-11-28 09:38;1;1;"@sonnset Yes";;@sonnset;;"273828148800524288";https://twitter.com/realDonaldTrump/status/273828148800524288
realDonaldTrump;2012-11-28 09:32;0;0;"@joshdevo Thanks, enjoy!";;@joshdevo;;"273826809550864384";https://twitter.com/realDonaldTrump/status/273826809550864384
realDonaldTrump;2012-11-28 09:31;1;2;"@washamericom @IvankaTrump Ivanka is great!";;@washamericom @IvankaTrump;;"273826510228570113";https://twitter.com/realDonaldTrump/status/273826510228570113
realDonaldTrump;2012-11-28 09:30;0;1;"@BrettWest2 @IvankaTrump Great";;@BrettWest2 @IvankaTrump;;"273826226626502656";https://twitter.com/realDonaldTrump/status/273826226626502656
realDonaldTrump;2012-11-28 09:29;1;0;"@utxgent Thanks";;@utxgent;;"273825930617700352";https://twitter.com/realDonaldTrump/status/273825930617700352
realDonaldTrump;2012-11-28 09:21;655;226;""It’s more important to be smart than tough. I know businessmen who are brutally tough, but they’re not smart.” – Think Like A Billionaire";;;;"273823886724968448";https://twitter.com/realDonaldTrump/status/273823886724968448
realDonaldTrump;2012-11-28 08:10;1;1;"@DJT_biggest_fan @IvankaTrump Ivanka is a great example.";;@DJT_biggest_fan @IvankaTrump;;"273805968830259200";https://twitter.com/realDonaldTrump/status/273805968830259200
realDonaldTrump;2012-11-28 08:02;0;0;"@FromJoachim2You Congratulations and all the best to you.";;@FromJoachim2You;;"273803974786834432";https://twitter.com/realDonaldTrump/status/273803974786834432
realDonaldTrump;2012-11-28 07:59;1;1;"@mselesky @CelebApprentice @TraceAdkins March 3rd.";;@mselesky @CelebApprentice @TraceAdkins;;"273803253915983872";https://twitter.com/realDonaldTrump/status/273803253915983872
realDonaldTrump;2012-11-28 07:58;1;0;"@LouisWalshXFact @CelebApprentice @TraceAdkins They raise a great deal of money for good causes and work hard at it.";;@LouisWalshXFact @CelebApprentice @TraceAdkins;;"273803127310925825";https://twitter.com/realDonaldTrump/status/273803127310925825
realDonaldTrump;2012-11-28 07:56;0;0;"@BrainyRedhead @CelebApprentice @TraceAdkins Thanks--it will be great.";;@BrainyRedhead @CelebApprentice @TraceAdkins;;"273802507527020544";https://twitter.com/realDonaldTrump/status/273802507527020544
realDonaldTrump;2012-11-28 07:43;63;59;"Are you ready for the All Star @CelebApprentice ? @TraceAdkins is back in the upcoming season...which is the best yet!";;@CelebApprentice @TraceAdkins;;"273799353989222400";https://twitter.com/realDonaldTrump/status/273799353989222400
