username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-15 15:08;23;43;"Via @DailyMail by @chriskitching : “Luxury penthouse at @TrumpChicago skyscraper sells for record $17M” http://www. dailymail.co.uk/travel/travel_ news/article-2873392/Luxury-penthouse-Trump-Tower-hotel-condo-skyscraper-sells-record-10-8million-cost-9-5million-finish-it.html …";;@DailyMail @chriskitching @TrumpChicago;;"544615089064902656";https://twitter.com/realDonaldTrump/status/544615089064902656
realDonaldTrump;2014-12-15 14:53;174;208;"“Revenge is sweet and not fattening.” - Alfred Hitchcock";;;;"544611347255013376";https://twitter.com/realDonaldTrump/status/544611347255013376
realDonaldTrump;2014-12-15 14:41;664;410;"30 million Americans are unemployed yet Obama has set up workshops across the country for illegals to get Amnesty http:// hosted.ap.org/dynamic/storie s/U/US_IMMIGRATION_OUTREACH?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-12-12-16-04-15 …";;;;"544608105292922880";https://twitter.com/realDonaldTrump/status/544608105292922880
realDonaldTrump;2014-12-15 14:14;244;399;"The CIA deserves our praise for taking the fight to the enemy in the dark corners of the world. The CIA perseveres, the politicians whine!";;;;"544601510328692737";https://twitter.com/realDonaldTrump/status/544601510328692737
realDonaldTrump;2014-12-15 13:53;92;122;"The lights went out at the White House today http://www. weeklystandard.com/blogs/lights-g o-out-briefly-white-house_821336.html … Symbolic of the Obama presidency.";;;;"544596135974039552";https://twitter.com/realDonaldTrump/status/544596135974039552
realDonaldTrump;2014-12-15 13:46;8;37;"Via @TVGrapevine : “ @ApprenticeNBC : Premieres Sunday, January 4, 2015” http://www. tvgrapevine.com/2013-12-12-08- 04-11/celebrity-apprentice/12607-the-celebrity-apprentice-premieres-sunday-january-4-2015 …";;@TVGrapevine @ApprenticeNBC;;"544594336412086272";https://twitter.com/realDonaldTrump/status/544594336412086272
realDonaldTrump;2014-12-15 12:49;13;25;"Via @WashTimes by @harperbulletin : “Donald Trump Goes to Washington” http://www. washingtontimes.com/news/2014/dec/ 14/inside-the-beltway-2014-year-of-the-lie/ …";;@WashTimes @harperbulletin;;"544580071542251520";https://twitter.com/realDonaldTrump/status/544580071542251520
realDonaldTrump;2014-12-15 12:21;17;30;"Looking forward to tonight's conversation w/ David Rubenstein @TheEconomicClub . Airing live on @cspan at 7PM EST http://www. c-span.org/video/?323309- 1/conversation-donald-trump …";;@TheEconomicClub @cspan;;"544573067503370240";https://twitter.com/realDonaldTrump/status/544573067503370240
realDonaldTrump;2014-12-15 08:39;12;34;". @Zagat named Christmas Day Brunch @TrumpChicago @SixteenChicago one of the best in the city! #TrumpHolidays http:// goo.gl/Iyu5NI";;@Zagat @TrumpChicago @SixteenChicago;#TrumpHolidays;"544517136061038592";https://twitter.com/realDonaldTrump/status/544517136061038592
realDonaldTrump;2014-12-15 05:56;11;29;"" @BeatsByRay : @realDonaldTrump You're a legend!!" Wow!";;@BeatsByRay @realDonaldTrump;;"544476198328610816";https://twitter.com/realDonaldTrump/status/544476198328610816
realDonaldTrump;2014-12-15 05:56;4;22;"" @infamousnate22 :I like @realDonaldTrump I support whatever he does. Except when he #rants here and there.But I've learned to love it" Cute!";;@infamousnate22 @realDonaldTrump;#rants;"544476059367145473";https://twitter.com/realDonaldTrump/status/544476059367145473
realDonaldTrump;2014-12-15 05:54;13;40;""@njoh1234: @realDonaldTrump @chadj19 Country needs to rise & be great again! So we need great men & leaders at the top!!" True!";;@njoh1234 @realDonaldTrump @chadj19;;"544475638384828416";https://twitter.com/realDonaldTrump/status/544475638384828416
realDonaldTrump;2014-12-15 05:54;14;35;"" @dpinsen : @realDonaldTrump America needs to be renovated like the Wollman Rink - and you're the man to do it."";;@dpinsen @realDonaldTrump;;"544475534227693568";https://twitter.com/realDonaldTrump/status/544475534227693568
realDonaldTrump;2014-12-15 05:53;4;22;"" @SethSklar : @realDonaldTrump you couldn't be president. You couldn't work with the morons in Washington." Interesting!";;@SethSklar @realDonaldTrump;;"544475265486028800";https://twitter.com/realDonaldTrump/status/544475265486028800
realDonaldTrump;2014-12-15 05:52;5;19;"" @TWaggoner : So stoked for #CelebrityApprentice but 1 question. Would you EVER bring back The Apprentice? I want in! PLEASE consider!";;@TWaggoner;#CelebrityApprentice;"544475047122206720";https://twitter.com/realDonaldTrump/status/544475047122206720
