username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-06-02 16:24;2627;9279;"" @RobertMordica : @realDonaldTrump Only Trump can save America. Right leader at the right time." THANK YOU!";;@RobertMordica @realDonaldTrump;;"738496464448430080";https://twitter.com/realDonaldTrump/status/738496464448430080
realDonaldTrump;2016-06-02 16:22;2494;8617;"" @Valenti317 : @realDonaldTrump she's a criminal and you're the only person that can stop her."";;@Valenti317 @realDonaldTrump;;"738495995583987712";https://twitter.com/realDonaldTrump/status/738495995583987712
realDonaldTrump;2016-06-02 16:20;6850;13659;"" @TaylorEdwards99 : THIS IS @POTUS 'S LEGACY! AN ABSOLUTE DISASTER!!! WE NEED @realDonaldTrump NOW!! #MAGA #TRUMP2016 pic.twitter.com/lBgZJg0zd1";;@TaylorEdwards99 @POTUS @realDonaldTrump;#MAGA #TRUMP2016;"738495529005420544";https://twitter.com/realDonaldTrump/status/738495529005420544
realDonaldTrump;2016-06-02 16:18;2778;9076;""@free_SA_BD: @realDonaldTrump A vote for Trump is a vote to restore our great country."";;@free_SA_BD @realDonaldTrump;;"738495114532638720";https://twitter.com/realDonaldTrump/status/738495114532638720
realDonaldTrump;2016-06-02 16:16;5474;13703;"A 60% increase in Texas Blue Cross/Blue Shield through ObamaCare. I told you so, there is panic and anger as healthcare costs explode!";;;;"738494609597157376";https://twitter.com/realDonaldTrump/status/738494609597157376
realDonaldTrump;2016-06-02 15:12;6919;22726;"So great to have the endorsement and support of Paul Ryan. We will both be working very hard to Make America Great Again!";;;;"738478522813972480";https://twitter.com/realDonaldTrump/status/738478522813972480
realDonaldTrump;2016-06-02 13:18;7848;24115;"Bad performance by Crooked Hillary Clinton! Reading poorly from the telepromter! She doesn't even look presidential!";;;;"738449664752553984";https://twitter.com/realDonaldTrump/status/738449664752553984
realDonaldTrump;2016-06-02 13:15;6872;20892;"Crooked Hillary no longer has credibility - too much failure in office. People will not allow another four years of incompetence!";;;;"738448988517453824";https://twitter.com/realDonaldTrump/status/738448988517453824
realDonaldTrump;2016-06-02 11:06;5265;15716;"Crooked Hillary Clinton, who I would love to call Lyin' Hillary, is getting ready to totally misrepresent my foreign policy positions.";;;;"738416510092357632";https://twitter.com/realDonaldTrump/status/738416510092357632
realDonaldTrump;2016-06-02 11:02;2924;10194;"After the litigation is disposed of and the case won, I have instructed my execs to open Trump U(?), so much interest in it! I will be pres.";;;;"738415541203832832";https://twitter.com/realDonaldTrump/status/738415541203832832
realDonaldTrump;2016-06-02 10:54;3023;11103;"Even though I have a very biased and unfair judge in the Trump U civil case in San Diego, I have thousands of great reviews & will win case!";;;;"738413456118841345";https://twitter.com/realDonaldTrump/status/738413456118841345
realDonaldTrump;2016-06-02 10:48;4040;11947;"With all of the Crooked Hillary Clinton's foreign policy experience, she has made so many mistakes - and I mean real monsters! No more HRC.";;;;"738412068181676032";https://twitter.com/realDonaldTrump/status/738412068181676032
realDonaldTrump;2016-06-02 10:37;2359;7166;"Join me in San Jose, California- tonight! #MakeAmericaGreatAgain #Trump2016 Tickets: http:// bit.ly/1ZdWSh0SANJOSE pic.twitter.com/OrEhKJZ5Rd";;;#MakeAmericaGreatAgain #Trump2016;"738409191526662144";https://twitter.com/realDonaldTrump/status/738409191526662144
realDonaldTrump;2016-06-02 10:31;5360;16697;"Wow, USA Today did todays cover story on my record in lawsuits. Verdict: 450 wins, 38 losses. Isn't that what you want for your president?";;;;"738407796606013444";https://twitter.com/realDonaldTrump/status/738407796606013444
realDonaldTrump;2016-06-02 09:57;3677;11689;"Do you ever notice that @CNN gives me very little proper representation on my policies. Just watched-nobody knew anything about my foreign P";;@CNN;;"738399082813620224";https://twitter.com/realDonaldTrump/status/738399082813620224
realDonaldTrump;2016-06-02 09:10;5383;17671;"Bernie Sanders was right when he said that Crooked Hillary Clinton was not qualified to be president because she suffers from BAD judgement!";;;;"738387288372051969";https://twitter.com/realDonaldTrump/status/738387288372051969
realDonaldTrump;2016-06-02 09:03;5333;16095;"Crooked Hillary Clinton has zero natural talent - she should not be president. Her temperament is bad and her decision making ability-zilch!";;;;"738385522301624323";https://twitter.com/realDonaldTrump/status/738385522301624323
realDonaldTrump;2016-06-01 23:12;2548;9242;"" @HaloDad22 : @realDonaldTrump I already voted for you! My wife did as well! I represent #Teachers4Trump ! We represent #CA4Trump ! #NeverDems";;@HaloDad22 @realDonaldTrump;#Teachers4Trump #CA4Trump #NeverDems;"738236891091238913";https://twitter.com/realDonaldTrump/status/738236891091238913
realDonaldTrump;2016-06-01 23:11;1936;6912;"" @SCPioneer : @stockdaleism @JamesRosenFNC @FoxNews @realDonaldTrump Not for slackers! Happy w/courses I took." Thanks.";;@SCPioneer @stockdaleism @JamesRosenFNC @FoxNews @realDonaldTrump;;"738236517949181952";https://twitter.com/realDonaldTrump/status/738236517949181952
realDonaldTrump;2016-06-01 22:58;5151;16505;"Thank you Sacramento, California! #MakeAmericaGreatAgain pic.twitter.com/t75Zxn9L6f";;;#MakeAmericaGreatAgain;"738233323344920576";https://twitter.com/realDonaldTrump/status/738233323344920576
realDonaldTrump;2016-06-01 18:21;4030;13185;"Same failing @nytimes "reporter" who wrote discredited women's story last week wrote another terrible story on me today- will never learn!";;@nytimes;;"738163472865759232";https://twitter.com/realDonaldTrump/status/738163472865759232
