username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-23 17:50;80;152;"" @thehill : Donald Trump: "I have created tens of thousands of jobs" http:// hill.cm/1XwJEwb pic.twitter.com/HUTV6CDphY "";;@thehill;;"602260364546408448";https://twitter.com/realDonaldTrump/status/602260364546408448
realDonaldTrump;2015-05-23 17:49;39;84;"" @ABCPolitics : Donald Trump speaks on 2016ers, says Jeb Bush "stumbling.” http:// abcn.ws/1JApHhZ pic.twitter.com/QGqSKUielq "";;@ABCPolitics;;"602260040611921920";https://twitter.com/realDonaldTrump/status/602260040611921920
realDonaldTrump;2015-05-23 17:47;52;119;"" @theblaze : Donald Trump says he’d be the “greatest representative of the Christians" if elected president http://www. theblaze.com/stories/2015/0 5/20/donald-trump-has-a-major-pledge-for-christians-across-the-globe-if-he-becomes-president/ … "";;@theblaze;;"602259624125931520";https://twitter.com/realDonaldTrump/status/602259624125931520
realDonaldTrump;2015-05-23 17:47;63;142;"" @FoxNewsInsider : . @realDonaldTrump : 'I Want to Make the Country Great Again' http:// insider.foxnews.com/2015/05/20/don ald-trump-i-want-make-country-great-again … @megynkelly pic.twitter.com/NuJp7d4hle "";;@FoxNewsInsider @realDonaldTrump @megynkelly;;"602259534384603136";https://twitter.com/realDonaldTrump/status/602259534384603136
realDonaldTrump;2015-05-23 17:43;15;33;"" @DRUDGE_REPORT : Opens private 757 jet to reporters... http:// drudge.tw/1IU2aYD "";;@DRUDGE_REPORT;;"602258539776745472";https://twitter.com/realDonaldTrump/status/602258539776745472
realDonaldTrump;2015-05-23 17:42;28;81;"" @RealClearNews : After years of fanfare, will #DonaldTrump run? @RebeccaGBerg reports: http:// bit.ly/1K5lvFd pic.twitter.com/zBHSFAwLhF "";;@RealClearNews @RebeccaGBerg;#DonaldTrump;"602258323010920448";https://twitter.com/realDonaldTrump/status/602258323010920448
realDonaldTrump;2015-05-23 17:39;10;24;"" @AB_CutRock : AIR FORCE TRUMP: The zillionaire pol dishes about Rand, Mitt and Jeb http:// dailym.ai/1IQ6BW0 via @MailOnline "";;@AB_CutRock @MailOnline;;"602257527263404034";https://twitter.com/realDonaldTrump/status/602257527263404034
realDonaldTrump;2015-05-23 17:38;23;58;"" @bamayorgo1 : @realDonaldTrump would be better then Jeb Bush" By a whole lot!";;@bamayorgo1 @realDonaldTrump;;"602257227353825280";https://twitter.com/realDonaldTrump/status/602257227353825280
realDonaldTrump;2015-05-23 17:31;163;242;"" @brianjames75 : @GOP , don't choke again! Choose America's boldest leader to date. @realDonaldTrump #GoBigUSA pic.twitter.com/QcUXlwdNNq "";;@brianjames75 @GOP @realDonaldTrump;#GoBigUSA;"602255639025426433";https://twitter.com/realDonaldTrump/status/602255639025426433
realDonaldTrump;2015-05-23 17:29;8;22;"" @mjnstn : Very entertaining interview with @realDonaldTrump . Last quote in article is hilarious .. http://www. dailymail.co.uk/news/article-3 093304/On-757-Donald-Trump-dishes-Rand-Paul-Mitt-Romney-100-million-wont-help-Jeb-Bush.html … " Thank you.";;@mjnstn @realDonaldTrump;;"602254978158309376";https://twitter.com/realDonaldTrump/status/602254978158309376
realDonaldTrump;2015-05-23 17:25;52;173;"" @kcef35 : Best looking building in Chicago @realDonaldTrump pic.twitter.com/79qi9AZtj6 "";;@kcef35 @realDonaldTrump;;"602254043260542977";https://twitter.com/realDonaldTrump/status/602254043260542977
realDonaldTrump;2015-05-23 17:25;7;43;"" @CahlRStorrie : For my birthday today I'd like to see @realDonaldTrump make it official that he's running for president! #DT2016 #Trump2016 "";;@CahlRStorrie @realDonaldTrump;#DT2016 #Trump2016;"602253954060279808";https://twitter.com/realDonaldTrump/status/602253954060279808
realDonaldTrump;2015-05-23 17:23;13;32;"" @2014_vince : @realDonaldTrump strong clear decisive leader needed..vote trump" Thank you!";;@2014_vince @realDonaldTrump;;"602253425963859968";https://twitter.com/realDonaldTrump/status/602253425963859968
