username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-18 17:18;2237;4368;"One of the reasons I am no fan of John McCain is that our Vets are being treated so badly by him and the politicians. I will fix VA quickly.";;;;"622545987219910656";https://twitter.com/realDonaldTrump/status/622545987219910656
realDonaldTrump;2015-07-18 15:45;439;908;"Via @fitsnews : “Donald Trump: John McCain Is ‘A Loser’” http://www. fitsnews.com/2015/07/18/don ald-trump-john-mccain-is-a-loser/#5ojKUvsh6iPD4VpU.99 …";;@fitsnews;#5ojKUvsh6iPD4VpU;"622522682245033984";https://twitter.com/realDonaldTrump/status/622522682245033984
realDonaldTrump;2015-07-18 14:46;2463;4234;"Why would anybody listen to @MittRomney ? He lost an election that should have easily been won against Obama. By the way,so did John McCain!";;@MittRomney;;"622507858714841088";https://twitter.com/realDonaldTrump/status/622507858714841088
realDonaldTrump;2015-07-18 14:18;1364;2876;"Congrats to the new Gov. of Texas, @GregAbbott_TX , for taking a tough & bold stance at the border. Should have been done long ago by Perry.";;@GregAbbott_TX;;"622500678380990464";https://twitter.com/realDonaldTrump/status/622500678380990464
realDonaldTrump;2015-07-18 12:51;1502;2943;"I have a proven track record supporting our Veterans. Veterans deserve universal access to care. VA scandal proves politicians are inept.";;;;"622478895560962048";https://twitter.com/realDonaldTrump/status/622478895560962048
realDonaldTrump;2015-07-18 12:16;3134;4633;"....that has served our country is put on a waiting list and gets no care.";;;;"622470019482550272";https://twitter.com/realDonaldTrump/status/622470019482550272
realDonaldTrump;2015-07-18 12:16;5076;7437;"It's a national embarrassment that an illegal immigrant can walk across the border and receive free health care and one of our Veterans.....";;;;"622469994220273664";https://twitter.com/realDonaldTrump/status/622469994220273664
realDonaldTrump;2015-07-18 12:15;806;2231;"I will make this right for our great Vets!";;;;"622469841954414592";https://twitter.com/realDonaldTrump/status/622469841954414592
realDonaldTrump;2015-07-18 12:15;551;1445;"All he does is go on television is talk, talk, talk, but incapable of doing anything.";;;;"622469784278564864";https://twitter.com/realDonaldTrump/status/622469784278564864
realDonaldTrump;2015-07-18 12:15;821;1624;"....John McCain has failed miserably to fix the situation and to make it possible for Veterans to successfully manage their lives.";;;;"622469714502094848";https://twitter.com/realDonaldTrump/status/622469714502094848
realDonaldTrump;2015-07-18 12:15;1344;2507;"The Veterans of our country have been treated like third class citizens for many years...";;;;"622469683476889601";https://twitter.com/realDonaldTrump/status/622469683476889601
realDonaldTrump;2015-07-18 11:59;1169;2416;"Captured or not, all our soldiers are heroes!";;;;"622465729737138176";https://twitter.com/realDonaldTrump/status/622465729737138176
realDonaldTrump;2015-07-18 11:59;1135;2070;"In addition to doing a lousy job in taking care of our Vets, John McCain let us down by losing to Barack Obama in his run for President!";;;;"622465668978491392";https://twitter.com/realDonaldTrump/status/622465668978491392
realDonaldTrump;2015-07-18 11:58;336;1164;"Just left Family Leadership Summit in Iowa, got a standing ovation from many wonderful people. I will be back soon.";;;;"622465590901514240";https://twitter.com/realDonaldTrump/status/622465590901514240
realDonaldTrump;2015-07-18 11:58;572;738;"Statement on John McCain- http:// on.fb.me/1COy9cF";;;;"622465431018864640";https://twitter.com/realDonaldTrump/status/622465431018864640
