username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-19 13:38;8560;24844;"THANK YOU ARIZONA! 20,000 amazing supporters! Get out and #VoteTrump on Tuesday. I love you! #MakeAmericaGreatAgain pic.twitter.com/pU5vB1pBO5";;;#VoteTrump #MakeAmericaGreatAgain;"711275596626665472";https://twitter.com/realDonaldTrump/status/711275596626665472
realDonaldTrump;2016-03-19 09:50;6567;19159;"Wow, @CNN ratings are up 75% because it's "all Trump, all the time." The networks are making a fortune off of me! MAKE AMERICA GREAT AGAIN!";Phoenix, AZ;@CNN;;"711218418775498752";https://twitter.com/realDonaldTrump/status/711218418775498752
realDonaldTrump;2016-03-19 09:40;6062;16865;"Great to be back in Arizona! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/uo287ZGvvQ";Phoenix, AZ;;#MakeAmericaGreatAgain #Trump2016;"711215886909050881";https://twitter.com/realDonaldTrump/status/711215886909050881
realDonaldTrump;2016-03-19 09:16;4214;16847;"If crazy @megynkelly didn't cover me so much on her terrible show, her ratings would totally tank. She is so average in so many ways!";;@megynkelly;;"711209847702749184";https://twitter.com/realDonaldTrump/status/711209847702749184
realDonaldTrump;2016-03-19 09:14;3200;12099;"Crazy @megynkelly says I don't (won't) go on her show and she still gets good ratings. But almost all of her shows are negative hits on me!";;@megynkelly;;"711209246419845120";https://twitter.com/realDonaldTrump/status/711209246419845120
realDonaldTrump;2016-03-19 06:59;3376;9893;"" @saneplanet : after tonight it is clear! Utah is #TrumpCountry #Utah #Mormon #UtahPrimary #Utah4Trump https:// twitter.com/USAforTrump201 6/status/711026216095059969 … "";;@saneplanet;#TrumpCountry #Utah #Mormon #UtahPrimary #Utah4Trump;"711175267599802368";https://twitter.com/realDonaldTrump/status/711175267599802368
realDonaldTrump;2016-03-19 06:16;2656;7871;"" @TeamTrumpAZ : Check out "HANNITY EXCLUSIVE EVENT WITH TRUMP IN PHOENIX, AZ" https://www. eventbrite.com/e/hannity-excl usive-event-with-trump-in-phoenix-az-tickets-23244843954?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @Eventbrite "";;@TeamTrumpAZ @Eventbrite;;"711164424971661312";https://twitter.com/realDonaldTrump/status/711164424971661312
realDonaldTrump;2016-03-19 06:15;3493;11767;"" @DonaldJTrumpJr : Honored to be in #Utah with retired General Robert C. Oaks. We are so thankful for his support and endorsement here in SLC";;@DonaldJTrumpJr;#Utah;"711164130384674816";https://twitter.com/realDonaldTrump/status/711164130384674816
realDonaldTrump;2016-03-19 06:11;3459;10950;"" @Ma1973sk : Actually, no @FoxNews , @megynkelly has a sick obsession with Trump. Every day, every show, trashing, negative, hate.";;@Ma1973sk @FoxNews @megynkelly;;"711163293365198848";https://twitter.com/realDonaldTrump/status/711163293365198848
realDonaldTrump;2016-03-19 01:12;2192;8584;"" @AshleyEdam : It's great to see supporters like you along the way...watching Americans come together the past 8 months #voteTrump";;@AshleyEdam;#voteTrump;"711088013560778752";https://twitter.com/realDonaldTrump/status/711088013560778752
