username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-05 16:11;12;27;"Via @feminamissindia : “ @MannyPacquiao among @MissUniverse 2015 judges” http:// beautypageants.indiatimes.com/miss-universe/ archives/Boxing-champ-Manny-Pacquiao-to-judge-Miss-Universe-2015/articleshow/45739564.cms …";;@feminamissindia @MannyPacquiao @MissUniverse;;"552241052422512640";https://twitter.com/realDonaldTrump/status/552241052422512640
realDonaldTrump;2015-01-05 16:11;17;31;"Looking forward to speaking at @Citizens_United & @SteveKingIA ’s “Iowa’s Freedom Summit” on January 24th http://www. iafreedomsummit.com /";;@Citizens_United @SteveKingIA;;"552240957887090689";https://twitter.com/realDonaldTrump/status/552240957887090689
realDonaldTrump;2015-01-05 15:29;13;32;"" @MindOfMcN : @Chrisgraham101 RT TTonight the 2nd and 3rd eps of The Apprentice are on at 8 & 9. Great ratings last night 18 - 49. FUN!"";;@MindOfMcN @Chrisgraham101;;"552230489445396481";https://twitter.com/realDonaldTrump/status/552230489445396481
realDonaldTrump;2015-01-05 15:27;7;21;"" @ShinySheet :Olympic gold medalist wins Trump Invitational Grand Prix at @realDonaldTrump 's Mar-a-Lago in Palm Beach: http:// ow.ly/GQ6WR";;@ShinySheet @realDonaldTrump;;"552230018307596288";https://twitter.com/realDonaldTrump/status/552230018307596288
realDonaldTrump;2015-01-05 15:17;2;16;"" @mccull0817 : @realDonaldTrump @ShawnJohnson calls the show evil and that is FUN??"";;@mccull0817 @realDonaldTrump @ShawnJohnson;;"552227442199629824";https://twitter.com/realDonaldTrump/status/552227442199629824
realDonaldTrump;2015-01-05 15:17;12;39;"" @Nightingalicing : @californguy @ApprenticeNBC @Andy @Bravotv The ONLY reason I'm watching network tv tonight is @BrandiGlanville ".";;@Nightingalicing @californguy @ApprenticeNBC @Andy @Bravotv @BrandiGlanville;;"552227326516527104";https://twitter.com/realDonaldTrump/status/552227326516527104
realDonaldTrump;2015-01-05 15:16;4;25;"" @KarileaKennedy7 : @realDonaldTrump @BrandiGlanville @ApprenticeNBC LOVE Brandi is on your show!"";;@KarileaKennedy7 @realDonaldTrump @BrandiGlanville @ApprenticeNBC;;"552227157792280577";https://twitter.com/realDonaldTrump/status/552227157792280577
realDonaldTrump;2015-01-05 15:16;3;21;"" @dcfoodsafety : @realDonaldTrump Mr. Trump it's going to be a very interesting and amusing season I am already hooked!"";;@dcfoodsafety @realDonaldTrump;;"552227077777530880";https://twitter.com/realDonaldTrump/status/552227077777530880
realDonaldTrump;2015-01-05 15:04;43;112;"" @californguy : #TeamBrandi , I'm glad u have a no BS person on there.Hope she stays! @ApprenticeNBC @Andy @Bravotv pic.twitter.com/7Eu4ewAUom "";;@californguy @ApprenticeNBC @Andy @Bravotv;#TeamBrandi;"552224254994186240";https://twitter.com/realDonaldTrump/status/552224254994186240
realDonaldTrump;2015-01-05 15:03;25;71;"" @BrandiGlanville : TONIGHT "Celebrity Apprentice" 8/7c Ep. 2 & 3! 2 Hours of Back to Back Competition @ApprenticeNBC pic.twitter.com/tT0BbfX0Pv "";;@BrandiGlanville @ApprenticeNBC;;"552223945064480769";https://twitter.com/realDonaldTrump/status/552223945064480769
realDonaldTrump;2015-01-05 15:02;44;97;"Remember, tonight (Monday), the second and third episodes of The Apprentice are on at 8:00 & 9:00. Great ratings last night 18 - 49. FUN!";;;;"552223587453927424";https://twitter.com/realDonaldTrump/status/552223587453927424
realDonaldTrump;2015-01-05 14:42;13;28;"You can watch all the highlights of last night’s record 14th season premiere of @ApprenticeNBC http://www. nbc.com/the-celebrity- apprentice …";;@ApprenticeNBC;;"552218576242098176";https://twitter.com/realDonaldTrump/status/552218576242098176
realDonaldTrump;2015-01-05 14:24;9;19;"Via @latimes ’ @LATshowtracker :“Monday's TV Highlights:@ApprenticeNBCon @nbc ” http://www. latimes.com/entertainment/ tv/showtracker/la-et-st-mondays-tv-highlights-the-celebrity-apprentice-on-nbc-20150102-story.html …";;@latimes @LATshowtracker @ApprenticeNBCon @nbc;;"552214195912343553";https://twitter.com/realDonaldTrump/status/552214195912343553
realDonaldTrump;2015-01-05 14:09;10;28;"Via @peoplemag by @amandamichl : “ @IvankaTrump : @Joan_RiversWas 'Very Warm' During Appearance on @ApprenticeNBC ” http://www. people.com/article/joan-r ivers-celebrity-apprentice-donald-ivanka-trump …";;@peoplemag @amandamichl @IvankaTrump @Joan_RiversWas @ApprenticeNBC;;"552210253841174530";https://twitter.com/realDonaldTrump/status/552210253841174530
realDonaldTrump;2015-01-05 12:20;16;51;". @peachespulliam at @TrumpTowerNY this afternoon- a wonderful woman. It was an honor to donate $25K to her charity. http:// bit.ly/1wQlCvq";;@peachespulliam @TrumpTowerNY;;"552182761281564672";https://twitter.com/realDonaldTrump/status/552182761281564672
realDonaldTrump;2015-01-05 08:33;65;205;"Wow, great ratings for @ApprenticeNBC - http:// bit.ly/1Dav4lU Don't forget watch 2 new episodes tonight at 8PM on @NBC .";;@ApprenticeNBC @NBC;;"552125670982447104";https://twitter.com/realDonaldTrump/status/552125670982447104
realDonaldTrump;2015-01-05 08:02;30;112;"#CelebApprentice We had lots of fun last night with the live tweeting so I will do it again tonight from 8-10pm.";;;#CelebApprentice;"552118027593195522";https://twitter.com/realDonaldTrump/status/552118027593195522
realDonaldTrump;2015-01-05 08:02;70;137;"Don't forget, episodes 2 and 3 of @ApprenticeNBC are on tonight at 8PM and 9PM on @NBC .";;@ApprenticeNBC @NBC;;"552117847577874432";https://twitter.com/realDonaldTrump/status/552117847577874432
realDonaldTrump;2015-01-05 06:11;19;39;"" @nelly_quarez : . @realDonaldTrump #CelebApprentice was awesome yesterday . Can't wait to see a new episode tonight! @kevinjonas we are here";;@nelly_quarez @realDonaldTrump @kevinjonas;#CelebApprentice;"552090072632524800";https://twitter.com/realDonaldTrump/status/552090072632524800
realDonaldTrump;2015-01-05 05:28;5;24;"" @tokindaddy : @realDonaldTrump your the man, Don. All the best,..."";;@tokindaddy @realDonaldTrump;;"552079133669621760";https://twitter.com/realDonaldTrump/status/552079133669621760
realDonaldTrump;2015-01-05 04:28;31;79;"I will be on @foxandfriends at 7:00 A.M. Will be talking about many things, including The Apprentice!";;@foxandfriends;;"552064188110348288";https://twitter.com/realDonaldTrump/status/552064188110348288
realDonaldTrump;2015-01-04 22:05;19;49;"" @missskin604 : It's time!! #CelebApprentice @realDonaldTrump #westcoast "";;@missskin604 @realDonaldTrump;#CelebApprentice #westcoast;"551967696288768001";https://twitter.com/realDonaldTrump/status/551967696288768001
realDonaldTrump;2015-01-04 22:05;13;44;"" @christinaaa28 : #CelebApprentice is baaaaaack! @realDonaldTrump @IvankaTrump "";;@christinaaa28 @realDonaldTrump @IvankaTrump;#CelebApprentice;"551967600348250112";https://twitter.com/realDonaldTrump/status/551967600348250112
realDonaldTrump;2015-01-04 22:04;3;26;"" @BillyMayfield : @realDonaldTrump great show tonight! Can't wait till tomorrow night!!"";;@BillyMayfield @realDonaldTrump;;"551967499076796416";https://twitter.com/realDonaldTrump/status/551967499076796416
realDonaldTrump;2015-01-04 22:04;9;35;"" @BJohnson683 : @IvankaTrump @realDonaldTrump the first show of #CelebApprentice was amazing. Can't wait to see next week's episode."";;@BJohnson683 @IvankaTrump @realDonaldTrump;#CelebApprentice;"551967402351943680";https://twitter.com/realDonaldTrump/status/551967402351943680
realDonaldTrump;2015-01-04 22:04;8;25;"" @Rongtr : @realDonaldTrump Great show! My money is on Sig Hanson or Geraldo Rivera!"";;@Rongtr @realDonaldTrump;;"551967330599985152";https://twitter.com/realDonaldTrump/status/551967330599985152
realDonaldTrump;2015-01-04 22:03;8;25;"" @Linsinn : @realDonaldTrump Yes! #CelebrityApprentice on now, been waiting for months! #CelebApprentice "";;@Linsinn @realDonaldTrump;#CelebrityApprentice #CelebApprentice;"551967280851353600";https://twitter.com/realDonaldTrump/status/551967280851353600
realDonaldTrump;2015-01-04 22:03;6;19;"" @JordonBruno : I really love @realDonaldTrump "";;@JordonBruno @realDonaldTrump;;"551967238887317504";https://twitter.com/realDonaldTrump/status/551967238887317504
realDonaldTrump;2015-01-04 21:48;5;56;"" @erik . My newsfeed is nothing but DonaldTrump n @RealGilbert #CelebrityApprentice ! But that's alright with me cuz I love them. Great minds.";;@erik @RealGilbert;#CelebrityApprentice;"551963491490623488";https://twitter.com/realDonaldTrump/status/551963491490623488
realDonaldTrump;2015-01-04 21:46;7;33;"" @Aschultz2014 : @realDonaldTrump Best @ApprenticeNBC cast ever!! Love @IanZiering and so glad @Kateplusmy8 wasn't fired! #notlazy "";;@Aschultz2014 @realDonaldTrump @ApprenticeNBC @IanZiering @Kateplusmy8;#notlazy;"551963012631126018";https://twitter.com/realDonaldTrump/status/551963012631126018
realDonaldTrump;2015-01-04 21:46;3;13;"" @sixtoluis57 : @ameliasg @piersmorgan @ApprenticeNBC @IvankaTrump No comment, you can see every pore in todays TV screens. U look mavelous"";;@sixtoluis57 @ameliasg @piersmorgan @ApprenticeNBC @IvankaTrump;;"551962943634812928";https://twitter.com/realDonaldTrump/status/551962943634812928
realDonaldTrump;2015-01-04 21:45;25;117;"I will be LIVE tweeting tomorrow (MONDAY) nights TWO shows starting at 8:00 P.M. They are both great.";;;;"551962720120360960";https://twitter.com/realDonaldTrump/status/551962720120360960
realDonaldTrump;2015-01-04 21:42;5;20;"" @KennyKing4 : @JustinTGee #CelebApprentice is one of my fav shows!!! Wanna live tweet tmrw night? #datenight @realDonaldTrump @IvankaTrump "";;@KennyKing4 @JustinTGee @realDonaldTrump @IvankaTrump;#CelebApprentice #datenight;"551961995889876993";https://twitter.com/realDonaldTrump/status/551961995889876993
realDonaldTrump;2015-01-04 21:42;3;21;""@tmh813: @realDonaldTrump prove that you actually control this account, and I will tell everyone I know about the show #takeaselfie";;@tmh813 @realDonaldTrump;#takeaselfie;"551961929380790272";https://twitter.com/realDonaldTrump/status/551961929380790272
realDonaldTrump;2015-01-04 21:42;5;23;"" @RRodriguez62 : @realDonaldTrump First time I watched the start of the season. Enjoyed the show, will tune in tomorrow night."";;@RRodriguez62 @realDonaldTrump;;"551961819221618688";https://twitter.com/realDonaldTrump/status/551961819221618688
realDonaldTrump;2015-01-04 21:41;7;22;"" @Shannonfamini : @realDonaldTrump can't wait for tomorrow's episodes! #CelebApprentice #TRUMP "";;@Shannonfamini @realDonaldTrump;#CelebApprentice #TRUMP;"551961694818566145";https://twitter.com/realDonaldTrump/status/551961694818566145
realDonaldTrump;2015-01-04 21:40;6;21;"" @wooten_smith : @RickyV_ADW @kevinjonas I agree kevin seems to have what it takes and he seems very classy. Wasnt a fan b4 but am now."";;@wooten_smith @RickyV_ADW @kevinjonas;;"551961488123236353";https://twitter.com/realDonaldTrump/status/551961488123236353
realDonaldTrump;2015-01-04 21:39;6;17;"" @ShortCakesSheep : I am rooting for @RealGilbert @kevinjonas but if I was on the #Apprentice I would call my friend @limbaugh to help"";;@ShortCakesSheep @RealGilbert @kevinjonas @limbaugh;#Apprentice;"551961274628980736";https://twitter.com/realDonaldTrump/status/551961274628980736
realDonaldTrump;2015-01-04 21:39;6;24;"" @AnnieDrews : So glad #CelebApprentice is back! Looks like it will be a fantastic year! Thanks for a great show. Got out of hosp in time!"";;@AnnieDrews;#CelebApprentice;"551961168739577856";https://twitter.com/realDonaldTrump/status/551961168739577856
realDonaldTrump;2015-01-04 21:38;5;25;"" @DanaDelikat : @ApprenticeNBC . Surprised how accurate and likable the Jonas brother is pointing out Heraldo's #bighead #big #ego poster"";;@DanaDelikat @ApprenticeNBC;#bighead #big #ego;"551961033498456064";https://twitter.com/realDonaldTrump/status/551961033498456064
realDonaldTrump;2015-01-04 21:38;1;16;"" @SparkleAWin : DonaldTrump Alot of good looking guys but what's important is R they #CelebApprentice material Can't wait 2 C them in action"";;@SparkleAWin;#CelebApprentice;"551960860072374272";https://twitter.com/realDonaldTrump/status/551960860072374272
realDonaldTrump;2015-01-04 21:37;5;22;"" @summer0001 : Why is @realDonaldTrump so amazing? Love watching #CelebApprentice "";;@summer0001 @realDonaldTrump;#CelebApprentice;"551960683366326272";https://twitter.com/realDonaldTrump/status/551960683366326272
realDonaldTrump;2015-01-04 21:36;9;27;"" @BraunMatt : Really enjoyed #CelebApprentice tonight. Looking forward to a couple new episodes tomorrow night! @realDonaldTrump "";;@BraunMatt @realDonaldTrump;#CelebApprentice;"551960491820871681";https://twitter.com/realDonaldTrump/status/551960491820871681
realDonaldTrump;2015-01-04 21:36;3;27;"" @Kbrozz26 : @realDonaldTrump I don't watch a lot of T.V but couldn't wait for Celebrity Apprentice. It was great!!"";;@Kbrozz26 @realDonaldTrump;;"551960454982283264";https://twitter.com/realDonaldTrump/status/551960454982283264
realDonaldTrump;2015-01-04 21:36;3;26;"" @ACLrecoveryCLUB : @realDonaldTrump I know you went back and forth w/ Cuban - I'm convinced @ApprenticeNBC is the best show on tv!"";;@ACLrecoveryCLUB @realDonaldTrump @ApprenticeNBC;;"551960407540506624";https://twitter.com/realDonaldTrump/status/551960407540506624
realDonaldTrump;2015-01-04 21:36;3;16;"" @CeeCee928 : @MsVivicaFox PLS NOT @BrandiGlanville OR @KenyaMoore JUST BCUZ U R DRAMA DOESNT MEAN U SHOULD hEARN THE TITLE OR PRAISE"";;@CeeCee928 @MsVivicaFox @BrandiGlanville @KenyaMoore;;"551960279521984513";https://twitter.com/realDonaldTrump/status/551960279521984513
realDonaldTrump;2015-01-04 21:35;4;25;"" @bigdogg1974 : @realDonaldTrump @Kateplusmy8 Kate looked great and did an amazing job, even though no dough she worked very hard! #truth";;@bigdogg1974 @realDonaldTrump @Kateplusmy8;#truth;"551960139977486337";https://twitter.com/realDonaldTrump/status/551960139977486337
realDonaldTrump;2015-01-04 21:34;5;17;"" @CandidlyNic : @BrandiGlanville You were awesome! Love your loyalty to team members like Keisha. <3 You!! @KathySimovski @realDonaldTrump "";;@CandidlyNic @BrandiGlanville @KathySimovski @realDonaldTrump;;"551960025745600512";https://twitter.com/realDonaldTrump/status/551960025745600512
realDonaldTrump;2015-01-04 21:34;7;17;"" @missklamert :I HATE @realDonaldTrump ! But I have to watch this season of #TheApprentice because it has such an awesome cast. #TeamKenya !"";;@missklamert @realDonaldTrump;#TheApprentice #TeamKenya;"551959952253018112";https://twitter.com/realDonaldTrump/status/551959952253018112
realDonaldTrump;2015-01-04 21:33;5;19;"" @axpeters17 : @kevinjonas is the one to beat on @ApprenticeNBC @realDonaldTrump #CelebApprentice "";;@axpeters17 @kevinjonas @ApprenticeNBC @realDonaldTrump;#CelebApprentice;"551959638812655616";https://twitter.com/realDonaldTrump/status/551959638812655616
realDonaldTrump;2015-01-04 21:33;2;18;"" @JulieMyra : @BrandiGlanville @realDonaldTrump you go. Love your spirit. F the haters"";;@JulieMyra @BrandiGlanville @realDonaldTrump;;"551959606931755008";https://twitter.com/realDonaldTrump/status/551959606931755008
realDonaldTrump;2015-01-04 21:30;3;22;"" @ameliasg : @ameliasg @piersmorgan @ApprenticeNBC @IvankaTrump does anyone else think some faces look like Picasso sculptures?"";;@ameliasg @ameliasg @piersmorgan @ApprenticeNBC @IvankaTrump;;"551958909993242625";https://twitter.com/realDonaldTrump/status/551958909993242625
realDonaldTrump;2015-01-04 21:28;19;42;""@RickyV_ADW: Gotta say I have @kevinjonas winning it all @realDonaldTrump social media, strategy, and seems to know how to spin things.";;@RickyV_ADW @kevinjonas @realDonaldTrump;;"551958464210407424";https://twitter.com/realDonaldTrump/status/551958464210407424
realDonaldTrump;2015-01-04 21:28;6;35;"" @rachelredl : Ahhhhhh really would do anything to be on The Apprentice @realDonaldTrump "";;@rachelredl @realDonaldTrump;;"551958386989105152";https://twitter.com/realDonaldTrump/status/551958386989105152
