username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-12 15:39;182;198;"#TBT With @britneyspears http:// instagram.com/p/zBKTcUGhTI/? modal=true …";;@britneyspears;#TBT;"566003659730087938";https://twitter.com/realDonaldTrump/status/566003659730087938
realDonaldTrump;2015-02-12 15:06;26;63;"" @LuckyShaut @realDonaldTrump If I could only read one of your books, which one would you recommend?" The Art of the Deal.";;@LuckyShaut @realDonaldTrump;;"565995340621676544";https://twitter.com/realDonaldTrump/status/565995340621676544
realDonaldTrump;2015-02-12 13:32;257;301;"Entrepreneurs: See each day as an opportunity to show what you can do at the highest level.";;;;"565971801789190144";https://twitter.com/realDonaldTrump/status/565971801789190144
realDonaldTrump;2015-02-12 13:29;182;214;"Entrepreneurs: Success is good. Success with significance is even better.";;;;"565970917797666816";https://twitter.com/realDonaldTrump/status/565970917797666816
realDonaldTrump;2015-02-12 13:28;202;243;"Entrepreneurs: Work on what you will be proud to be associated with. Make your work count.";;;;"565970720568922112";https://twitter.com/realDonaldTrump/status/565970720568922112
realDonaldTrump;2015-02-12 12:12;11;38;"Mar-a-Lago in Palm Beach is one of the great palazzos of the world, with a fantastic history. http://www. trump.com/Real_Estate_Po rtfolio/Florida/Trump_Maralago/Trump_Maralago.asp …";;;;"565951600649596929";https://twitter.com/realDonaldTrump/status/565951600649596929
realDonaldTrump;2015-02-12 10:08;13;39;"Trump National Golf Club, Jupiter, is close to Palm Beach and designed by Jack Nicklaus--a masterpiece of a course. http://www. trump.com/Golf_Clubs/Jup iter/Jupiter.asp …";;;;"565920472580513792";https://twitter.com/realDonaldTrump/status/565920472580513792
realDonaldTrump;2015-02-12 06:27;23;74;"Who should win Celebrity Apprentice on Monday night? Show will be telecast LIVE!";Manhattan, NY;;;"565864652295647232";https://twitter.com/realDonaldTrump/status/565864652295647232
realDonaldTrump;2015-02-12 06:24;16;33;"" @PrabhuSadasivam : Inspiring! Determination & perseverance will pay off @WorldNewsPress1 The Success of Donald Trump http:// wp.me/p459tG-4i4S "";Manhattan, NY;@PrabhuSadasivam @WorldNewsPress1;;"565863950655700993";https://twitter.com/realDonaldTrump/status/565863950655700993
realDonaldTrump;2015-02-12 05:43;724;866;"Let Pete Rose into the Hall of Fame now - 35 years is enough!";Manhattan, NY;;;"565853788054228992";https://twitter.com/realDonaldTrump/status/565853788054228992
realDonaldTrump;2015-02-12 05:42;11;30;"" @WorldNewsPress1 : The Success of Donald Trump - Read on http:// wp.me/p459tG-4i4S "";Manhattan, NY;@WorldNewsPress1;;"565853357714460672";https://twitter.com/realDonaldTrump/status/565853357714460672
