username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-20 14:55;5;0;"@kabarzombie69 It will be great!";;@kabarzombie69;;"271008901137317888";https://twitter.com/realDonaldTrump/status/271008901137317888
realDonaldTrump;2012-11-20 14:54;0;2;"@kc5yvv Thanks!";;@kc5yvv;;"271008630625673217";https://twitter.com/realDonaldTrump/status/271008630625673217
realDonaldTrump;2012-11-20 14:52;0;1;"@Jixllr Thanks!";;@Jixllr;;"271008070564474880";https://twitter.com/realDonaldTrump/status/271008070564474880
realDonaldTrump;2012-11-20 14:50;3;2;"@MichaelRubinton Work hard!";;@MichaelRubinton;;"271007755064721408";https://twitter.com/realDonaldTrump/status/271007755064721408
realDonaldTrump;2012-11-20 14:50;0;0;"@DLEagency @MichaelPhelps True!";;@DLEagency @MichaelPhelps;;"271007562822975488";https://twitter.com/realDonaldTrump/status/271007562822975488
realDonaldTrump;2012-11-20 14:33;3;2;"@MrsAliciaParks Thanks!";;@MrsAliciaParks;;"271003387422720001";https://twitter.com/realDonaldTrump/status/271003387422720001
realDonaldTrump;2012-11-20 14:29;0;0;"@sAygO_P I am very truthful!";;@sAygO_P;;"271002468308115456";https://twitter.com/realDonaldTrump/status/271002468308115456
realDonaldTrump;2012-11-20 14:28;3;4;"@Manos_Panos Love what you do!";;@Manos_Panos;;"271002211167924226";https://twitter.com/realDonaldTrump/status/271002211167924226
realDonaldTrump;2012-11-20 14:28;0;0;"@Corene7 Thank you!";;@Corene7;;"271002027381891073";https://twitter.com/realDonaldTrump/status/271002027381891073
realDonaldTrump;2012-11-20 14:27;6;12;"@BluePrintBullie A great compliment.";;@BluePrintBullie;;"271001813904404480";https://twitter.com/realDonaldTrump/status/271001813904404480
realDonaldTrump;2012-11-20 14:24;0;0;"@hkshel Thanks Keith!";;@hkshel;;"271001029489856512";https://twitter.com/realDonaldTrump/status/271001029489856512
realDonaldTrump;2012-11-20 13:30;1009;378;""If everyone is thinking alike, then somebody isn't thinking." --George S. Patton";;;;"270987465433677824";https://twitter.com/realDonaldTrump/status/270987465433677824
realDonaldTrump;2012-11-20 13:18;99;42;"Obama met with Chinese Premier Wen yesterday http:// bit.ly/10m1xQ4 and talked trade. The Chinese are robbing us blind--be tough!";;;;"270984605656567809";https://twitter.com/realDonaldTrump/status/270984605656567809
realDonaldTrump;2012-11-20 12:47;120;18;"France was just stripped of its AAA bond rating. With the PMs radical tax rates...";;;;"270976759573409792";https://twitter.com/realDonaldTrump/status/270976759573409792
realDonaldTrump;2012-11-20 12:47;191;66;"...expect the country to be further downgraded in the future. The rich are all leaving!";;;;"270976733392547840";https://twitter.com/realDonaldTrump/status/270976733392547840
realDonaldTrump;2012-11-20 12:38;539;182;""The best luck of all is the luck you make for yourself." -- Douglas MacArthur";;;;"270974533563977729";https://twitter.com/realDonaldTrump/status/270974533563977729
realDonaldTrump;2012-11-20 12:29;206;123;"I was nice to loser @rosie and she attacked me--it just shows never let up with a bully. They only fade when you hit them hard!";;@rosie;;"270972240290516993";https://twitter.com/realDonaldTrump/status/270972240290516993
realDonaldTrump;2012-11-20 12:29;167;116;"I am going to give @Rosie a pass. @Rosie is desperate to get back on TV so she can be on yet another show that can be quickly canceled.";;@Rosie @Rosie;;"270972032756355072";https://twitter.com/realDonaldTrump/status/270972032756355072
realDonaldTrump;2012-11-20 12:12;102;69;"A must read for any country or community considering wind turbines. http:// bit.ly/Vn4HEH";;;;"270967752901140480";https://twitter.com/realDonaldTrump/status/270967752901140480
