username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-04 13:39;316;522;"Today the Democrats lose big. But tomorrow the Republicans must communicate a positive pro-growth agenda.";;;;"529734654417715200";https://twitter.com/realDonaldTrump/status/529734654417715200
realDonaldTrump;2014-11-04 12:33;21;38;"Via @todayshow by @ReeHines : “Donald Trump reveals new @ApprenticeNBC cast, talks Joan Rivers' role on show” http://www. today.com/popculture/kat e-gosselin-ian-ziering-brandi-glanville-more-join-celebrity-apprentice-1D80263019 …";;@todayshow @ReeHines @ApprenticeNBC;;"529718197084508160";https://twitter.com/realDonaldTrump/status/529718197084508160
realDonaldTrump;2014-11-04 11:48;232;234;"Today is referendum on ObamaCare, Amnesty, slow growth, having your healthcare dropped & all the other lies.";;;;"529706792729997314";https://twitter.com/realDonaldTrump/status/529706792729997314
realDonaldTrump;2014-11-04 11:35;81;122;"@ThomTillis , you have run a wonderful campaign. Good luck today!";;@ThomTillis;;"529703463283097600";https://twitter.com/realDonaldTrump/status/529703463283097600
realDonaldTrump;2014-11-04 11:33;24;33;"Via @Newsmax_Media by @wandacarruthers : “Trump: GOP on Edge of Winning 'Big' and Forcing Obama to Act” http://www. newsmax.com/politics/midte rms-senate-obama-obamacare/2014/11/03/id/604867/ …";;@Newsmax_Media @wandacarruthers;;"529703073242185728";https://twitter.com/realDonaldTrump/status/529703073242185728
realDonaldTrump;2014-11-04 11:16;89;146;"Congratulations to @SenScottBrown on running an aggressive & fair campaign. Vote for Scott today New Hampshire!";;@SenScottBrown;;"529698714026512384";https://twitter.com/realDonaldTrump/status/529698714026512384
realDonaldTrump;2014-11-04 11:10;43;83;"My @todayshow int. with @MLauer announcing the January 4th premiere & cast of the 14th season of @ApprenticeNBC http://www. today.com/popculture/kat e-gosselin-ian-ziering-brandi-glanville-more-join-celebrity-apprentice-1D80263019 …";;@todayshow @MLauer @ApprenticeNBC;;"529697134002860032";https://twitter.com/realDonaldTrump/status/529697134002860032
realDonaldTrump;2014-11-04 09:53;23;43;"Photos from the @ApprenticeNBC press conference- http:// on.fb.me/1uqSf7J . Premieres January 4th on @NBC .";;@ApprenticeNBC @NBC;;"529677921750122496";https://twitter.com/realDonaldTrump/status/529677921750122496
realDonaldTrump;2014-11-04 07:09;79;98;"Watch to see the new cast of @ApprenticeNBC - http:// youtu.be/s0q5805aQ8A?li st=PLzu3xg72huHioztC_HoFwjzDDJN3h-bxU …";;@ApprenticeNBC;;"529636581519687680";https://twitter.com/realDonaldTrump/status/529636581519687680
realDonaldTrump;2014-11-04 03:25;17;21;"" @JUrciuoli19 : @getjohnkelly @realDonaldTrump Apprentice is awesome"";;@JUrciuoli19 @getjohnkelly @realDonaldTrump;;"529580200229883904";https://twitter.com/realDonaldTrump/status/529580200229883904
realDonaldTrump;2014-11-04 03:24;32;53;"" @GolfLetsGo : @realDonaldTrump Trump National Palos Verdes... #golfgem #golfletsgo #golf pic.twitter.com/Hm8UTom8HV "";Manhattan, NY;@GolfLetsGo @realDonaldTrump;#golfgem #golfletsgo #golf;"529579810914594816";https://twitter.com/realDonaldTrump/status/529579810914594816
realDonaldTrump;2014-11-04 03:23;11;21;"" @austin_noah530 : Just bought @realDonaldTrump The Art of The Deal. Can't wait to read this " Great!";Manhattan, NY;@austin_noah530 @realDonaldTrump;;"529579570253791233";https://twitter.com/realDonaldTrump/status/529579570253791233
realDonaldTrump;2014-11-04 03:20;18;46;"" @leksi0731 : If @realDonaldTrump ran for president he would have my vote!"";Manhattan, NY;@leksi0731 @realDonaldTrump;;"529578884527046656";https://twitter.com/realDonaldTrump/status/529578884527046656
