username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-02 17:08;352;316;"Ebola patient Duncan lied on his exit papers by saying he never came into contact with a person with Ebola. He knew he did, and person died.";;;;"517813341742714880";https://twitter.com/realDonaldTrump/status/517813341742714880
realDonaldTrump;2014-10-02 16:43;616;643;"How incompetent are our leaders allowing these Ebola infected people to come into our country with all of the problems and danger entailed!";;;;"517807091067932672";https://twitter.com/realDonaldTrump/status/517807091067932672
realDonaldTrump;2014-10-02 16:38;827;849;"The Ebola patient who came into our country knew exactly what he was doing. Came into contact with over 100 people.Here we go-I told you so!";;;;"517805743056359424";https://twitter.com/realDonaldTrump/status/517805743056359424
realDonaldTrump;2014-10-02 05:34;54;149;"The brand new hotel at Trump National Doral has the most beautiful rooms and suites in Miami. Enjoy!";;;;"517638796532518912";https://twitter.com/realDonaldTrump/status/517638796532518912
realDonaldTrump;2014-10-02 05:28;50;152;"I just arrived at Trump National Doral in Miami where I'll spend the day checking work just completed by contractors. This place is amazing!";;;;"517637268824408064";https://twitter.com/realDonaldTrump/status/517637268824408064
realDonaldTrump;2014-10-02 03:52;866;722;"Ebola is much easier to transmit than the CDC and government representatives are admitting. Spreading all over Africa-and fast. Stop flights";;;;"517613167359574016";https://twitter.com/realDonaldTrump/status/517613167359574016
realDonaldTrump;2014-10-02 03:40;15;37;"" @NaijaFlyingDr : @realDonaldTrump is one of my fav.entrepreneurs of all time" Thank you.";;@NaijaFlyingDr @realDonaldTrump;;"517610031265882112";https://twitter.com/realDonaldTrump/status/517610031265882112
realDonaldTrump;2014-10-02 02:36;11;29;"" @Murray87James : @realDonaldTrump looking forward to my wedding at Turnberry 2mo! Ur staff has been amazing!" It will be fantastic!";;@Murray87James @realDonaldTrump;;"517593925989961728";https://twitter.com/realDonaldTrump/status/517593925989961728
realDonaldTrump;2014-10-02 02:35;18;30;""@lynn4596: I seriously admire @realDonaldTrump , watching his show 'celebrity apprentice' was my inspiration to do well as a kid" Great.";;@lynn4596 @realDonaldTrump;;"517593676290093056";https://twitter.com/realDonaldTrump/status/517593676290093056
realDonaldTrump;2014-10-02 02:30;69;84;"" @SuccessCoaching : RT @realDonaldTrump "Success is having to worry about every damn thing in the world, except money." - Johnny Cash"";;@SuccessCoaching @realDonaldTrump;;"517592369496326144";https://twitter.com/realDonaldTrump/status/517592369496326144
realDonaldTrump;2014-10-01 20:50;26;45;"" @spidermonkex : I love @realDonaldTrump "";;@spidermonkex @realDonaldTrump;;"517506775487373312";https://twitter.com/realDonaldTrump/status/517506775487373312
