username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-02-20 14:51;2455;8585;"" @CarrollKuykend2 : This veteran just voted @realDonaldTrump in the SC primary, let's make America great again!"";;@CarrollKuykend2 @realDonaldTrump;;"701162206914879490";https://twitter.com/realDonaldTrump/status/701162206914879490
realDonaldTrump;2016-02-20 10:39;3415;10024;"South Carolina voters have the future of our country in their hands. Vote now (today), and MAKE AMERICA GREAT AGAIN!";;;;"701098843635580928";https://twitter.com/realDonaldTrump/status/701098843635580928
realDonaldTrump;2016-02-20 10:02;3803;10035;"Remember that Marco Rubio is very weak on illegal immigration. South Carolina needs strength as illegals and Syrians pour in. Don't allow it";;;;"701089616825159680";https://twitter.com/realDonaldTrump/status/701089616825159680
realDonaldTrump;2016-02-20 09:42;12377;29948;"I wonder if President Obama would have attended the funeral of Justice Scalia if it were held in a Mosque? Very sad that he did not go!";;;;"701084443889381377";https://twitter.com/realDonaldTrump/status/701084443889381377
realDonaldTrump;2016-02-20 09:34;1557;5124;"" @Carolyn82471448 : @WayneDupreeShow @realDonaldTrump All aboard the Trump Train!"";;@Carolyn82471448 @WayneDupreeShow @realDonaldTrump;;"701082607782592514";https://twitter.com/realDonaldTrump/status/701082607782592514
realDonaldTrump;2016-02-20 09:19;2264;5796;"" @JoeNBC : Trump expressed concerns months after the Iraq War began, while 60% of Americans still supported the war. pic.twitter.com/YmJBSgPRa7 "";;@JoeNBC;;"701078699118989312";https://twitter.com/realDonaldTrump/status/701078699118989312
realDonaldTrump;2016-02-20 08:31;4595;11854;"I am the only candidate (in many years) who is self-funding his campaign. Lobbyists and $ interests totally control all other candidates!";;;;"701066624800059393";https://twitter.com/realDonaldTrump/status/701066624800059393
realDonaldTrump;2016-02-20 08:20;3964;9593;""@micah_micahk: @realDonaldTrump @blackan @DanScavino this veteran voted for Trump in TX early voting! pic.twitter.com/DTtUvc59NJ "";;@micah_micahk @realDonaldTrump @blackan @DanScavino;;"701063872615096320";https://twitter.com/realDonaldTrump/status/701063872615096320
realDonaldTrump;2016-02-20 08:18;1927;5340;"" @BirgitOlsen1 : @realDonaldTrump @Justice41ca @Vote_For_Trump EVERYBODY ON TWITTER GET OUT TO VOTE FOR TRUMP TODAY IN SOUTH CAROLINA"";;@BirgitOlsen1 @realDonaldTrump @Justice41ca @Vote_For_Trump;;"701063288193421312";https://twitter.com/realDonaldTrump/status/701063288193421312
realDonaldTrump;2016-02-20 08:17;1422;3949;"" @Blackan : #SCPrimary @realDonaldTrump is the only one who will protect American interests. #MakeAmericaGreatAgain https:// twitter.com/DanScavino/sta tus/701061251426811905 … "";;@Blackan @realDonaldTrump;#SCPrimary #MakeAmericaGreatAgain;"701063078071418884";https://twitter.com/realDonaldTrump/status/701063078071418884
realDonaldTrump;2016-02-20 08:15;1819;4723;"" @TrumpNewMedia : WHY DOES TED CRUZ LIE SO MUCH? LET'S FACE IT TED NEVER CREATED EVEN 1 JOB HIS ENTIRE LIFE! #WATCH : https://www. youtube.com/watch?v=SK5LrA 4KR0I …";;@TrumpNewMedia;#WATCH;"701062516911251456";https://twitter.com/realDonaldTrump/status/701062516911251456
realDonaldTrump;2016-02-20 07:07;1835;4124;"" @ResisTyr : Mr.Trump...BOTH Cruz AND Rubio are ineligible to be POTUS! It's a SLAM DUNK CASE!! Check it! http:// powderedwigsociety.com/eligibility-of -cruz-and-rubio/ … "";;@ResisTyr;;"701045567783219201";https://twitter.com/realDonaldTrump/status/701045567783219201
realDonaldTrump;2016-02-20 07:04;1678;4638;"" @FamilyRedsFans : @FoxNews is really starting to campaign hard for marcorubio. #fairandbalancedmyass " He is weak on illegal immigration!";;@FamilyRedsFans @FoxNews;#fairandbalancedmyass;"701044871587454976";https://twitter.com/realDonaldTrump/status/701044871587454976
realDonaldTrump;2016-02-20 07:02;5605;12954;"" @TrumpNewMedia : Get out & #VoteTrump if you don't #VoteTrump NOTHING will change it's that simple! #VoteTrump pic.twitter.com/0QUSXERSql "";;@TrumpNewMedia;#VoteTrump #VoteTrump #VoteTrump;"701044380476375040";https://twitter.com/realDonaldTrump/status/701044380476375040
realDonaldTrump;2016-02-20 07:02;1147;3244;"" @Metazip : @AnnCoulter @DavidJMadeira TheTrump phenomenon summed up: “Leadership, Fighter and Winner.” Not a Liar https:// twitter.com/IdnewFree/stat us/700918514375331840 … "";;@Metazip @AnnCoulter @DavidJMadeira;;"701044235764502528";https://twitter.com/realDonaldTrump/status/701044235764502528
realDonaldTrump;2016-02-20 06:59;2215;5736;"Lying #Ted Cruz just (on election day) came out with a sneak and sleazy Robocall. He holds up the Bible but in fact is a true lowlife pol!";;;#Ted;"701043432354095108";https://twitter.com/realDonaldTrump/status/701043432354095108
realDonaldTrump;2016-02-20 06:18;1625;4741;"" @rwalkerTennesse : #SouthCarolina If you want a job next January @Vote_For_Trump today. @realDonaldTrump will work for the people."";;@rwalkerTennesse @Vote_For_Trump @realDonaldTrump;#SouthCarolina;"701033286223572992";https://twitter.com/realDonaldTrump/status/701033286223572992
realDonaldTrump;2016-02-20 06:18;1395;4495;"" @dnmiller2000 : @realDonaldTrump I'm a Regan Dem and believe in your message! God bless you and your campaign!"";;@dnmiller2000 @realDonaldTrump;;"701033104605999104";https://twitter.com/realDonaldTrump/status/701033104605999104
