username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-06 15:00;171;482;"" @fernandocarnal @realDonaldTrump @Macys not shopping there again!"";;@fernandocarnal @realDonaldTrump @Macys;;"618162634324615168";https://twitter.com/realDonaldTrump/status/618162634324615168
realDonaldTrump;2015-07-06 13:14;460;1045;"" @absabella Mr.Trump speaks the TRUTH And Will NOT Back Down!! That's why he will be our next President!! #MAKEAMERICAGREATAGAIN "";;@absabella;#MAKEAMERICAGREATAGAIN;"618136007561621504";https://twitter.com/realDonaldTrump/status/618136007561621504
realDonaldTrump;2015-07-06 11:14;1493;3092;"Thx to all the people who called to say they are cutting their @Macys credit card as a protest against illegal immigrants pouring into US";;@Macys;;"618105803917131776";https://twitter.com/realDonaldTrump/status/618105803917131776
realDonaldTrump;2015-07-05 20:55;403;1030;"" @tiffyluck : @realDonaldTrump God bless America and DonaldTrump. You have all of my support and that of all those who are fed up with DC."";;@tiffyluck @realDonaldTrump;;"617889488702939136";https://twitter.com/realDonaldTrump/status/617889488702939136
realDonaldTrump;2015-07-05 19:21;206;525;"" @Virginia4USA : @ArtistdeeDd @HowardKurtz As do I, Diana.Saw Mr. Trump in Manchester & crowd was energized & hungering 4 real leadership.";Manhattan, NY;@Virginia4USA @ArtistdeeDd @HowardKurtz;;"617866041314672641";https://twitter.com/realDonaldTrump/status/617866041314672641
realDonaldTrump;2015-07-05 19:03;191;572;"" @2big2bereal : @realDonaldTrump donald I don't have to tell you , your doing something right"";;@2big2bereal @realDonaldTrump;;"617861420743528448";https://twitter.com/realDonaldTrump/status/617861420743528448
realDonaldTrump;2015-07-05 19:02;223;666;"" @LendonDonna : @realDonaldTrump BC our government are spineless. We need someone who will stand their ground. You have my support"";;@LendonDonna @realDonaldTrump;;"617861131311403013";https://twitter.com/realDonaldTrump/status/617861131311403013
realDonaldTrump;2015-07-05 19:02;174;506;""@bdean1468: @realDonaldTrump DONALD! DONALD! DONALD!!! #MakeAmericaGreatAgain #Trump2016 #trumpforpresident "";Manhattan, NY;@bdean1468 @realDonaldTrump;#MakeAmericaGreatAgain #Trump2016 #trumpforpresident;"617861074478604289";https://twitter.com/realDonaldTrump/status/617861074478604289
realDonaldTrump;2015-07-05 19:01;172;579;"" @shoegoddesss : @realDonaldTrump Will definitely vote for you. Breath of fresh air. America needs you!"";;@shoegoddesss @realDonaldTrump;;"617860969772003328";https://twitter.com/realDonaldTrump/status/617860969772003328
realDonaldTrump;2015-07-05 19:01;269;649;"" @BabyPhatRox : @realdonaldtrump The huff post pollster has @realdonald trump in first place ahead of jeb bush"";;@BabyPhatRox @realdonaldtrump @realdonald;;"617860899030859776";https://twitter.com/realDonaldTrump/status/617860899030859776
realDonaldTrump;2015-07-05 18:47;738;1473;"I said simply that the Mexican leaders and negotiators are smarter than ours and that the Mexican gov't is pushing their hard core to U.S.";Manhattan, NY;;;"617857470933913600";https://twitter.com/realDonaldTrump/status/617857470933913600
realDonaldTrump;2015-07-05 18:27;176;544;"Thank you @loudobbsnews , I will be trying very hard to prove you right - great show!";Manhattan, NY;@loudobbsnews;;"617852272807137280";https://twitter.com/realDonaldTrump/status/617852272807137280
