username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-21 14:28;83;198;"The reason Ed Schultz said nice things about me is that I’m the only Repub who won't cut Social Security, etc. I’ll make America rich again!";;;;"590613051625332736";https://twitter.com/realDonaldTrump/status/590613051625332736
realDonaldTrump;2015-04-21 14:15;270;484;"I’m a conservative, but the weakness of conservatives is that they destroy each other, whereas liberals unite to win.";;;;"590609810942517249";https://twitter.com/realDonaldTrump/status/590609810942517249
realDonaldTrump;2015-04-21 14:00;83;178;"With a stupid guy like Jonah Goldberg who uses “tweeting like a 14 year old girl” to hit me, no wonder the NRO is doing so poorly. @JonahNRO";;@JonahNRO;;"590605961083105280";https://twitter.com/realDonaldTrump/status/590605961083105280
realDonaldTrump;2015-04-21 13:58;153;162;"People have been forced to resign positions for far less than @JonahNRO ’s “tweeting like a 14 year old girl”";;@JonahNRO;;"590605572040486912";https://twitter.com/realDonaldTrump/status/590605572040486912
realDonaldTrump;2015-04-21 13:52;280;306;". @JonahNRO You stated that I started “relentlessly tweeting like a 14-year-old girl...” Horrible insult to women. Resign now or later!";;@JonahNRO;;"590604035700449280";https://twitter.com/realDonaldTrump/status/590604035700449280
realDonaldTrump;2015-04-21 12:43;402;461;"“When you can't make them see the light, make them feel the heat.” – Ronald Reagan";;;;"590586710540603392";https://twitter.com/realDonaldTrump/status/590586710540603392
realDonaldTrump;2015-04-21 11:34;34;50;"#TrumpVlog Trouble in paradise for Clintons- https:// instagram.com/p/1vtrpomhc0/";;;#TrumpVlog;"590569284985868288";https://twitter.com/realDonaldTrump/status/590569284985868288
realDonaldTrump;2015-04-21 11:31;60;99;"Republicans have once again capitulated to Obama. This time on the Iran nuclear treaty. When will it end?";;;;"590568499677896705";https://twitter.com/realDonaldTrump/status/590568499677896705
realDonaldTrump;2015-04-21 10:40;67;110;"Government can be efficient with the right leadership. Let’s Make America Great Again https://www. donaldjtrump.com /";;;;"590555764525297664";https://twitter.com/realDonaldTrump/status/590555764525297664
realDonaldTrump;2015-04-21 10:00;5;11;"" @RonnieWNichol Just viewed the video of the changes to @TurnberryBuzz. An already stunning course will now be even more spectacular"";;@RonnieWNichol @TurnberryBuzz;;"590545744915992577";https://twitter.com/realDonaldTrump/status/590545744915992577
realDonaldTrump;2015-04-21 09:46;19;32;"Via @ConcordNHPatch by @politizine : “Trump: 'We'll Make America Great Again'” http:// patch.com/new-hampshire/ concord-nh/trump-well-make-america-great-again …";;@ConcordNHPatch @politizine;;"590542055971094528";https://twitter.com/realDonaldTrump/status/590542055971094528
