username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-01 15:02;62;112;"No surprise. @Rosie is failing on @TheView .Terrible ratings.“Malcontent" & another season is "out of the question" http://www. tmz.com/2014/12/01/ros ie-odonnell-the-view-season-ratings-down-rude/ …";;@Rosie @TheView;;"539540010186600449";https://twitter.com/realDonaldTrump/status/539540010186600449
realDonaldTrump;2014-12-01 14:59;20;58;"" @Jerm_AHOLIC @realDonaldTrump @Rosie you should put her on #CelebrityApprentice just to fire her!" First night!";;@Jerm_AHOLIC @realDonaldTrump @Rosie;#CelebrityApprentice;"539539212966850564";https://twitter.com/realDonaldTrump/status/539539212966850564
realDonaldTrump;2014-12-01 14:54;205;255;"If ObamaCare should not be repealed then why has Obama & Congress exempted their staffs?";;;;"539538092693409794";https://twitter.com/realDonaldTrump/status/539538092693409794
realDonaldTrump;2014-12-01 14:51;173;224;"Obama is community organizing from the Oval Office on Ferguson today. More riots sure to follow.";;;;"539537418161258496";https://twitter.com/realDonaldTrump/status/539537418161258496
realDonaldTrump;2014-12-01 14:27;12;21;"Via @washingtonpost by @OConnellPostbiz :“Bidding to stay at Trump’s hotel for '17 inauguration?Pick the next POTUS." http://www. washingtonpost.com/news/digger/wp /2014/12/01/bidding-to-stay-at-trumps-hotel-for-2017-inauguration-pick-the-next-president/ …";;@washingtonpost @OConnellPostbiz;;"539531361976340480";https://twitter.com/realDonaldTrump/status/539531361976340480
realDonaldTrump;2014-12-01 14:22;94;137;"Congress’ greatest card against Obama is the power of the purse. Use it!";;;;"539529929143353344";https://twitter.com/realDonaldTrump/status/539529929143353344
realDonaldTrump;2014-12-01 14:20;157;215;"Now Obama is keeping our soldiers in Afghanistan for at least another year. He is losing two wars simultaneously.";;;;"539529416037384192";https://twitter.com/realDonaldTrump/status/539529416037384192
realDonaldTrump;2014-12-01 14:10;21;43;""@EyeAmSMF @DRUDGE_REPORT @realDonaldTrump should replace @Rosie on The View. :-)" Well, they would then get great ratings!";;@EyeAmSMF @DRUDGE_REPORT @realDonaldTrump @Rosie;;"539526876323389443";https://twitter.com/realDonaldTrump/status/539526876323389443
realDonaldTrump;2014-12-01 14:06;9;51;""@maxmfoto @realDonaldTrump ’s cameo performance just made Home Alone 2 my favorite christmas movie" Thanks.";;@maxmfoto @realDonaldTrump;;"539526044328685568";https://twitter.com/realDonaldTrump/status/539526044328685568
realDonaldTrump;2014-12-01 14:05;7;25;"" @Yeeeeeech @realDonaldTrump @foxandfriends Always refreshing to hear your straight talk, economic take." Thank you.";;@Yeeeeeech @realDonaldTrump @foxandfriends;;"539525741558661120";https://twitter.com/realDonaldTrump/status/539525741558661120
