username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-04 17:34;1585;3293;"" @PaulRSidneyUK : I cannot believe the increase in illegals here in San Antonio Texas. We are the minority constantly discriminated against";;@PaulRSidneyUK;;"650816370997903360";https://twitter.com/realDonaldTrump/status/650816370997903360
realDonaldTrump;2015-10-04 15:35;4020;8602;"I'm leading by big margins in every poll but the press keeps asking, would you ever get out? They are just troublemakers, I'm going to win!";;;;"650786295590068224";https://twitter.com/realDonaldTrump/status/650786295590068224
realDonaldTrump;2015-10-04 15:29;721;1735;"" @MichellePippin : @realDonaldTrump When are you coming to #virginiabeach ?" Very soon!";;@MichellePippin @realDonaldTrump;#virginiabeach;"650784757043863553";https://twitter.com/realDonaldTrump/status/650784757043863553
realDonaldTrump;2015-10-04 14:51;1516;2338;"" @AndreaTantaros : DonaldTrump is right. And sadly Christians were treated better under Hussein & Gaddafi than ISIS. https:// twitter.com/businessinside r/status/650705294532706304 …";;@AndreaTantaros;;"650775170165121024";https://twitter.com/realDonaldTrump/status/650775170165121024
realDonaldTrump;2015-10-04 14:49;1910;3405;""@DGrant39107133: @nathanpaul1975 Clinton may go to jail but is still running for president? 99% of people would be in jail for what she did";;@DGrant39107133 @nathanpaul1975;;"650774765792292864";https://twitter.com/realDonaldTrump/status/650774765792292864
realDonaldTrump;2015-10-04 14:46;732;1613;"" @keksec_org : @realDonaldTrump You said it best! #MakeAmericaGreatAgain "";;@keksec_org @realDonaldTrump;#MakeAmericaGreatAgain;"650774060708835328";https://twitter.com/realDonaldTrump/status/650774060708835328
realDonaldTrump;2015-10-04 14:45;899;1475;"" @Margee11 : WATCH @realDonaldTrump Fires Up the Crowd in Franklin, Tennessee http:// trumpstump2016.com/2015/10/watch- donald-trump-fire-up-the-crowd-in-franklin-tennessee/ … via @trumpstump2016 "";;@Margee11 @realDonaldTrump @trumpstump2016;;"650773877296091136";https://twitter.com/realDonaldTrump/status/650773877296091136
realDonaldTrump;2015-10-04 08:49;1570;3185;"" @nathanpaul1975 : @realDonaldTrump Hollywood doesn't get to pick our presidents we the people do!! GO TRUMP! "";;@nathanpaul1975 @realDonaldTrump;;"650684161884340224";https://twitter.com/realDonaldTrump/status/650684161884340224
realDonaldTrump;2015-10-04 07:26;721;1370;"Will be interviewed by @chucktodd on @meetthepress at 10:30 A.M.";;@chucktodd @meetthepress;;"650663187063406593";https://twitter.com/realDonaldTrump/status/650663187063406593
realDonaldTrump;2015-10-04 07:23;663;1242;"Will be interviewed by @GStephanopoulos on @ABC at 10:00 A.M.";;@GStephanopoulos @ABC;;"650662652377759748";https://twitter.com/realDonaldTrump/status/650662652377759748
