username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-20 17:27;696;1891;"I will be interviewed on @oreillyfactor tonight at 8:00. Will be talking about the poor treatment of our veterans, illegal immigration, etc.";;@oreillyfactor;;"623273160507531264";https://twitter.com/realDonaldTrump/status/623273160507531264
realDonaldTrump;2015-07-20 14:24;329;761;"Look how small the pages have become @WSJ . Looks like a tabloid—saving money I assume!";;@WSJ;;"623226932872773632";https://twitter.com/realDonaldTrump/status/623226932872773632
realDonaldTrump;2015-07-20 10:46;2692;4590;"This story is no longer about John McCain, it’s about our horribly treated vets. Illegals are treated better than our wonderful veterans.";;;;"623172172966703104";https://twitter.com/realDonaldTrump/status/623172172966703104
realDonaldTrump;2015-07-20 10:41;526;1286;"It was only after I informed NBC that I wouldn't do the Apprentice that they became upset w/ me. They couldn’t care less about “inclusion"";;;;"623170920945983488";https://twitter.com/realDonaldTrump/status/623170920945983488
realDonaldTrump;2015-07-20 10:22;536;969;"" @amit_ @realdonaldtrump I agree 100%. McCain is fighting for illegal immigrant but never did anything for our Vets."";;@amit_ @realdonaldtrump;;"623166164135505921";https://twitter.com/realDonaldTrump/status/623166164135505921
realDonaldTrump;2015-07-20 10:16;240;575;"" @LinFlies @GhostDancer_2 @contrarian11 @MichaelCohen212 @ChrisCuomo @DeptVetAffairs ...rest of GOP only cries but Trump gets stuff DONE"";;@LinFlies @GhostDancer_2 @contrarian11 @MichaelCohen212 @ChrisCuomo @DeptVetAffairs;;"623164663023423488";https://twitter.com/realDonaldTrump/status/623164663023423488
realDonaldTrump;2015-07-20 09:55;326;762;"" @Valenti317 @realDonaldTrump the left is petrified of you! Why else would they be attacking you so vigorously?"";;@Valenti317 @realDonaldTrump;;"623159198956810241";https://twitter.com/realDonaldTrump/status/623159198956810241
realDonaldTrump;2015-07-20 09:53;329;712;""@MJJustus1 @AndrewStilesUSA @realDonaldTrump Trump already hosts vets at his resorts. What does Hillary do?"";;@MJJustus1 @AndrewStilesUSA @realDonaldTrump;;"623158804738387968";https://twitter.com/realDonaldTrump/status/623158804738387968
realDonaldTrump;2015-07-20 09:51;325;828;""@RTMatador Trump says things that no one else would even consider saying, I agree with him on the immigration situation, i love honesty"";;@RTMatador;;"623158383768682498";https://twitter.com/realDonaldTrump/status/623158383768682498
realDonaldTrump;2015-07-20 09:45;925;1405;"" @_EOD I believe we have passed that point. There are Homeless Veterans in USA & yet Illegal Aliens get Government Housing"";;@_EOD;;"623156677769056256";https://twitter.com/realDonaldTrump/status/623156677769056256
realDonaldTrump;2015-07-20 09:24;323;628;"" @DanScavino @realDonaldTrump hosts events around the #USA 4our #Veterans . Long before a presidential run. He loves our military."";;@DanScavino @realDonaldTrump;#USA #Veterans;"623151595333779456";https://twitter.com/realDonaldTrump/status/623151595333779456
