username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-03-30 16:11;384;322;"Have a GREAT EASTER, I love you all!";;;;"318123317083127808";https://twitter.com/realDonaldTrump/status/318123317083127808
;2013-03-30 16:08;216;101;"No, I'm saying that the World is paying the price for China's pollution while they make a fortune with their dirty factories! Very sad.";;;;"318122658745159680";https://twitter.com/realDonaldTrump/status/318122658745159680
;2013-03-30 16:00;44;31;"" @KimStagliano : @realDonaldTrump When will NYT write about vaccine damage and its price? 3 girls w autism here, Mr. Trump." They should Kim!";;@KimStagliano @realDonaldTrump;;"318120545185062912";https://twitter.com/realDonaldTrump/status/318120545185062912
;2013-03-30 15:47;94;31;"Major article in New York Times today discusses the cost of environmental damage in China and how it is RAPIDLY GROWNG! Rest of World pays.";;;;"318117211665469441";https://twitter.com/realDonaldTrump/status/318117211665469441
;2013-03-30 15:30;283;95;"China is the biggest environmental polluter in the World, by far. They do nothing to clean up their factories and laugh at our stupidity!";;;;"318113046822273027";https://twitter.com/realDonaldTrump/status/318113046822273027
;2013-03-30 13:43;195;84;"We have tremendous economic power over China if our leaders knew how to use it, which they don't! China's economy would collapse without us.";;;;"318085997000806400";https://twitter.com/realDonaldTrump/status/318085997000806400
;2013-03-30 13:29;70;57;"" @SullyThinks : why is @realDonaldTrump not the president of the US right now?!" A very good question!";;@SullyThinks @realDonaldTrump;;"318082677523759104";https://twitter.com/realDonaldTrump/status/318082677523759104
;2013-03-30 13:04;16;12;"" @thejbrain : @realDonaldTrump Very well said. The United States needs people like you to show what truly leadership means!" So true!";;@thejbrain @realDonaldTrump;;"318076170862215168";https://twitter.com/realDonaldTrump/status/318076170862215168
;2013-03-30 05:47;35;23;""@kaiser1859: @realDonaldTrump what is the solution Mr Trump?" LEADERSHIP!";;@kaiser1859 @realDonaldTrump;;"317966371520671746";https://twitter.com/realDonaldTrump/status/317966371520671746
;2013-03-30 05:42;245;66;"What do we get from our economic competitor South Korea for the tremendous cost of protecting them from North Korea? - NOTHING!";;;;"317965135283093504";https://twitter.com/realDonaldTrump/status/317965135283093504
;2013-03-30 05:33;282;83;"North Korea is reliant on China. China could solve this problem easily if they wanted to but they have no respect for our leaders.";;;;"317962835974053888";https://twitter.com/realDonaldTrump/status/317962835974053888
;2013-03-30 03:47;28;20;"" @Thaddalicious : @realDonaldTrump should be president, he knows what he is talking about #rolemodel " Thank you!";;@Thaddalicious @realDonaldTrump;#rolemodel;"317936116428840960";https://twitter.com/realDonaldTrump/status/317936116428840960
;2013-03-30 03:33;12;11;"" @tonyantoine321 : @realDonaldTrump Great advice. Yesterday, I listened to your audio book "Think Big" for the 2nd Time." Great!";;@tonyantoine321 @realDonaldTrump;;"317932478444761088";https://twitter.com/realDonaldTrump/status/317932478444761088
;2013-03-30 03:24;2;4;"@gramma421 Not recent, long term support for the autism community.";;@gramma421;;"317930391728160768";https://twitter.com/realDonaldTrump/status/317930391728160768
;2013-03-29 23:32;45;36;"" @FashionArtlady : @realDonaldTrump DT, do you think kids are overmedicated and over diagnosed in the USA?" Yes!";;@FashionArtlady @realDonaldTrump;;"317871924573245441";https://twitter.com/realDonaldTrump/status/317871924573245441
;2013-03-29 23:28;47;26;"" @violaC72 : @realDonaldTrump sir, the autism community thanks you for your support!! #autismspeaks "";;@violaC72 @realDonaldTrump;#autismspeaks;"317870900622004225";https://twitter.com/realDonaldTrump/status/317870900622004225
;2013-03-29 23:22;52;14;"" @RocRx : RT @realDonaldTrump Everybody should contribute & fight in the long haul battle against autism. @autismspeaks " GREAT!";;@RocRx @realDonaldTrump @autismspeaks;;"317869347307675649";https://twitter.com/realDonaldTrump/status/317869347307675649
;2013-03-29 20:06;1;0;"@GenaLeeNolin Thank you GLN!";;@GenaLeeNolin;;"317820082824818688";https://twitter.com/realDonaldTrump/status/317820082824818688
