username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-02 15:42;1609;5765;"Heading to Biloxi, Mississippi. Massive crowds expected. Thank you for your support! #VoteTrump2016 pic.twitter.com/1VMngEMLzT";;;#VoteTrump2016;"683418056417251328";https://twitter.com/realDonaldTrump/status/683418056417251328
realDonaldTrump;2016-01-02 14:07;6072;15821;"Remember, I am self-funding my campaign, the only one in either party. I'm not controlled by lobbyists or special interests-only the U.S.A.!";;;;"683394224184758272";https://twitter.com/realDonaldTrump/status/683394224184758272
realDonaldTrump;2016-01-02 14:01;3745;9085;"When I look at all of the money the special interests and lobbyists are giving to candidates, beware - the candidates are mere puppets $$$$!";;;;"683392613869858816";https://twitter.com/realDonaldTrump/status/683392613869858816
realDonaldTrump;2016-01-02 13:04;3610;8025;"I hope Bill Clinton starts talking about women's issues so that voters can see what a hypocrite he is and how Hillary abused those women!";;;;"683378470093746176";https://twitter.com/realDonaldTrump/status/683378470093746176
realDonaldTrump;2016-01-02 13:00;2238;6571;"Hillary Clinton doesn't have the strength or stamina to be president. Jeb Bush is a low energy individual, but Hillary is not much better!";;;;"683377290282156032";https://twitter.com/realDonaldTrump/status/683377290282156032
realDonaldTrump;2016-01-02 06:23;7841;14701;"Hillary Clinton said that it is O.K. to ban Muslims from Israel by building a WALL, but not O.K. to do so in the U.S. We must be vigilant!";;;;"683277309969694720";https://twitter.com/realDonaldTrump/status/683277309969694720
realDonaldTrump;2016-01-02 05:17;1751;5469;". @JebBush is a low energy "stiff" who should focus his special interest money on the many people ahead of him in the polls. Has no chance!";;@JebBush;;"683260753810440192";https://twitter.com/realDonaldTrump/status/683260753810440192
realDonaldTrump;2016-01-02 05:10;2126;5814;". @JebBush is a sad case. A total embarrassment to both himself and his family, he just announced he will continue to spend on Trump hit ads!";;@JebBush;;"683259029804695552";https://twitter.com/realDonaldTrump/status/683259029804695552
realDonaldTrump;2016-01-01 21:17;2146;6373;"Massive crowds expected in Mississippi tomorrow night. Look forward to it! 2015 IN PHOTOS: https:// m.facebook.com/DonaldTrump pic.twitter.com/utrl0UnQau";;;;"683140004625936384";https://twitter.com/realDonaldTrump/status/683140004625936384
realDonaldTrump;2016-01-01 20:32;3060;7351;"#VoteTrump2016 & together we will #MakeAmericaGreatAgain ! THANK YOU for your support! pic.twitter.com/bziqUSHnbi";;;#VoteTrump2016 #MakeAmericaGreatAgain;"683128636279361537";https://twitter.com/realDonaldTrump/status/683128636279361537
realDonaldTrump;2016-01-01 20:26;1911;6341;"Thank you so much to http:// WND.com for naming me the 2015 Man of the Year. This is indeed a great honor for me!";;;;"683127297457700864";https://twitter.com/realDonaldTrump/status/683127297457700864
