username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-25 14:07;2316;6839;"Heading to Iowa to a packed house. Just released polls, all first place, are amazing. Thank you!";Queens, NY;;;"636268706570600449";https://twitter.com/realDonaldTrump/status/636268706570600449
realDonaldTrump;2015-08-25 13:47;1192;3517;"Thank you @BillKristol . I am going to Make America Great Again!";;@BillKristol;;"636263744247623681";https://twitter.com/realDonaldTrump/status/636263744247623681
realDonaldTrump;2015-08-25 13:01;3812;8156;"Great American heroes who averted an attack in France. THANK YOU! Spencer Stone, Anthony Sadler, & Alex Skarlatos. pic.twitter.com/5P0tX9Mq8u";;;;"636252027878789121";https://twitter.com/realDonaldTrump/status/636252027878789121
realDonaldTrump;2015-08-25 10:09;1395;2863;"True, thanks. https:// twitter.com/chrgdup1973/st atus/628674716945879040 …";;;;"636208905467654144";https://twitter.com/realDonaldTrump/status/636208905467654144
realDonaldTrump;2015-08-25 09:50;617;1727;"" @ladycatherinecd @realDonaldTrump he has more smarts than any one of the politicians - he TRUMPED again ! #Trump #tcot #Election2016 "";;@ladycatherinecd @realDonaldTrump;#Trump #tcot #Election2016;"636204045749891073";https://twitter.com/realDonaldTrump/status/636204045749891073
realDonaldTrump;2015-08-25 09:15;1214;2442;"" @CodyShirk @genemarks @Entrepreneur @realDonaldTrump Because he speaks & acts like a real person; not like a slimy, calculated politician."";;@CodyShirk @genemarks @Entrepreneur @realDonaldTrump;;"636195271018422272";https://twitter.com/realDonaldTrump/status/636195271018422272
realDonaldTrump;2015-08-25 08:56;1395;2510;"" @beck_coulter @realDonaldTrump Trump is the ONLY person capable of fixing this corrupt, bankrupt, divided country! #MakeAmericaGreatAgain "";;@beck_coulter @realDonaldTrump;#MakeAmericaGreatAgain;"636190533711458304";https://twitter.com/realDonaldTrump/status/636190533711458304
realDonaldTrump;2015-08-25 08:53;929;2055;"Thanks. https:// twitter.com/_KristinaluvsU /status/635813386383704064 …";;;;"636189553007689728";https://twitter.com/realDonaldTrump/status/636189553007689728
realDonaldTrump;2015-08-25 07:52;1531;2510;"Another good poll result in the great state of SC. Trump at 30%. Carson at 15% and Bush at 9%. http:// politicalwire.com/2015/08/25/tru mp-holds-big-lead-in-south-carolina/ …";;;;"636174308264550400";https://twitter.com/realDonaldTrump/status/636174308264550400
realDonaldTrump;2015-08-25 07:49;3176;5457;"Congrats @LindseyGrahamSC . You just got 4 points in your home state of SC—far better than zero nationally. You’re only 26 pts behind me.";;@LindseyGrahamSC;;"636173679093747713";https://twitter.com/realDonaldTrump/status/636173679093747713
realDonaldTrump;2015-08-25 06:59;1604;2688;"" @linda_lcarson : @realDonaldTrump Rubio and Bush cant say Wall. I guess it is not pc. Just like obama cant say islamic terrorists !!";Manhattan, NY;@linda_lcarson @realDonaldTrump;;"636160908474060800";https://twitter.com/realDonaldTrump/status/636160908474060800
realDonaldTrump;2015-08-25 06:58;720;1276;"" @ASA_Patriot : @realDonaldTrump @PatrickStinard @megynkelly I could not agree more ! I now flip to other channels at 9:00pm"";;@ASA_Patriot @realDonaldTrump @PatrickStinard @megynkelly;;"636160656673255424";https://twitter.com/realDonaldTrump/status/636160656673255424
realDonaldTrump;2015-08-25 06:56;672;1094;"" @RageFelix : @GovernorPataki ... I LIVED IN NY WHEN "TACKY PATAKI" WAS GOV... HE WAS A TOTAL DISASTER FOR THE PEOPLE OF NEW YORK";Manhattan, NY;@RageFelix @GovernorPataki;;"636160321858707456";https://twitter.com/realDonaldTrump/status/636160321858707456
