username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-23 17:11;20;41;"" @Andigriffin : @realDonaldTrump Would you consider an appointment like Sec. Of defense? Or Treasury? #needtrumpsomehow "";New Jersey, USA;@Andigriffin @realDonaldTrump;#needtrumpsomehow;"503318694655954944";https://twitter.com/realDonaldTrump/status/503318694655954944
realDonaldTrump;2014-08-23 17:10;19;50;"" @dirtmeister : @realDonaldTrump Everyone wants to back you for '16. Don't think Hillary can take you if you have a well rounded team."";;@dirtmeister @realDonaldTrump;;"503318493937545216";https://twitter.com/realDonaldTrump/status/503318493937545216
realDonaldTrump;2014-08-23 17:09;23;48;"" @saigon1968tet : “ @realDonaldTrump : Secretary of Defense Chuck Hagel Obvious moron at conformation hearings."The worst I have ever witnessed";New Jersey, USA;@saigon1968tet @realDonaldTrump;;"503318071998971904";https://twitter.com/realDonaldTrump/status/503318071998971904
realDonaldTrump;2014-08-23 17:07;7;22;"" @zakspace11 : @realDonaldTrump mr trump- played your bedminister course today.. Best country club in US #baller " Many agree, thanks!";New Jersey, USA;@zakspace11 @realDonaldTrump;#baller;"503317543432753152";https://twitter.com/realDonaldTrump/status/503317543432753152
realDonaldTrump;2014-08-23 17:03;35;71;""@midnite_pumpkin: You're the man.We need you as our President. Not a man who gives free money away like candy.We work hard for our money!"";;@midnite_pumpkin;;"503316523394797568";https://twitter.com/realDonaldTrump/status/503316523394797568
realDonaldTrump;2014-08-23 17:01;37;58;""@damiranz: DonaldTrump: Pls don't run for president. If you do and win, the rest of the world would be screwed" So true, (except friends)!";New Jersey, USA;@damiranz;;"503316125405700096";https://twitter.com/realDonaldTrump/status/503316125405700096
realDonaldTrump;2014-08-23 16:56;168;199;"Secretary of Defense Chuck Hagel seems so lost and, frankly, dumb. He can't even speak properly. Poor leader in these very dangerous times!";;;;"503314957614604289";https://twitter.com/realDonaldTrump/status/503314957614604289
realDonaldTrump;2014-08-23 06:05;17;44;"" @TalismanJohnnyA : DonaldTrump - I would LOVE..LOVE to see debates between D and (we assume) Hillary. Talk about a PPV event. D is great!"";New Jersey, USA;@TalismanJohnnyA;;"503150924559568896";https://twitter.com/realDonaldTrump/status/503150924559568896
realDonaldTrump;2014-08-23 06:03;23;72;""@NYRLenny: @realDonaldTrump if you run for President I will go door to door convincing people to vote for you." Thanks!";;@NYRLenny @realDonaldTrump;;"503150489551527936";https://twitter.com/realDonaldTrump/status/503150489551527936
realDonaldTrump;2014-08-23 05:59;25;56;""@MasterKA42: So much hate on @realDonaldTrump . People need to calm down and understand what this nation needs. #Trump2016 " Thank you!";;@MasterKA42 @realDonaldTrump;#Trump2016;"503149475263959040";https://twitter.com/realDonaldTrump/status/503149475263959040
realDonaldTrump;2014-08-23 05:57;23;55;"" @gaylemcconnau : @realDonaldTrump It would be an answer to our prayers for you to bring us up out of this horrible hell we are in now"";;@gaylemcconnau @realDonaldTrump;;"503148916817526785";https://twitter.com/realDonaldTrump/status/503148916817526785
realDonaldTrump;2014-08-23 05:55;24;59;"" @SurferBobRaider : I would vote for you sir. Never again will I vote for a career politician like #Obama . I did, twice. Regret it."";New Jersey, USA;@SurferBobRaider;#Obama;"503148579209609216";https://twitter.com/realDonaldTrump/status/503148579209609216
realDonaldTrump;2014-08-22 21:19;82;122;"" @SurferBobRaider : @realDonaldTrump I regret voting for O. I thought he would be great. He's spineless and weak. Worst prez ever. Clearly"";;@SurferBobRaider @realDonaldTrump;;"503018693325242368";https://twitter.com/realDonaldTrump/status/503018693325242368
