username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-22 16:41;11746;35006;"Pres. Obama should leave the baseball game in Cuba immediately & get home to Washington- where a #POTUS , under a serious emergency belongs!";;;#POTUS;"712408960918265857";https://twitter.com/realDonaldTrump/status/712408960918265857
realDonaldTrump;2016-03-22 13:17;11558;29620;"Obama, and all others, have been so weak, and so politically correct, that terror groups are forming and getting stronger! Shame.";;;;"712357600621432832";https://twitter.com/realDonaldTrump/status/712357600621432832
realDonaldTrump;2016-03-22 13:16;2786;8585;"#UtahCaucus message from @IvankaTrump ! #UTCaucus #MakeAmericaGreatAgain #Trump2016 https:// youtu.be/EcdGYvejQzI";;@IvankaTrump;#UtahCaucus #UTCaucus #MakeAmericaGreatAgain #Trump2016;"712357352972939265";https://twitter.com/realDonaldTrump/status/712357352972939265
realDonaldTrump;2016-03-22 13:04;2411;7968;"#ArizonaPrimary message from @IvankaTrump ! #AZPrimary #MakeAmericaGreatAgain #Trump2016 https:// youtu.be/Er8mxM5qFd4";;@IvankaTrump;#ArizonaPrimary #AZPrimary #MakeAmericaGreatAgain #Trump2016;"712354185988202496";https://twitter.com/realDonaldTrump/status/712354185988202496
realDonaldTrump;2016-03-22 12:52;2956;8687;"#VoteTrump video: https://www. facebook.com/DonaldTrump/vi deos/10156808566585725 … #AZPrimary #ArizonaPrimary #UtahCaucus #UTCaucus #AmericanSamoa pic.twitter.com/bKruyYHFma";;;#VoteTrump #AZPrimary #ArizonaPrimary #UtahCaucus #UTCaucus #AmericanSamoa;"712351366925180929";https://twitter.com/realDonaldTrump/status/712351366925180929
realDonaldTrump;2016-03-22 12:21;17422;45374;"My heart & prayers go out to all of the victims of the terrible #Brussels tragedy. This madness must be stopped, and I will stop it.";;;#Brussels;"712343435387260928";https://twitter.com/realDonaldTrump/status/712343435387260928
realDonaldTrump;2016-03-22 10:16;7368;17302;"Watch this clip from earlier this year. Time & time again I have been right about terrorism. It’s time to get tough! https://www. instagram.com/p/BDQvbInGhWM/";;;;"712311921542873088";https://twitter.com/realDonaldTrump/status/712311921542873088
realDonaldTrump;2016-03-22 09:32;8167;26101;"I have proven to be far more correct about terrorism than anybody- and it’s not even close. Hopefully AZ and UT will be voting for me today!";;;;"712300954775887876";https://twitter.com/realDonaldTrump/status/712300954775887876
realDonaldTrump;2016-03-22 08:54;12434;27527;"MAKE AMERICA GREAT AGAIN!";;;;"712291375958659072";https://twitter.com/realDonaldTrump/status/712291375958659072
realDonaldTrump;2016-03-22 08:53;6032;20927;"President Obama looks and sounds so ridiculous making his speech in Cuba, especially in the shadows of Brussels. He is being treated badly!";;;;"712291134991691777";https://twitter.com/realDonaldTrump/status/712291134991691777
realDonaldTrump;2016-03-22 06:04;17776;47367;"Do you all remember how beautiful and safe a place Brussels was. Not anymore, it is from a different world! U.S. must be vigilant and smart!";;;;"712248639947730944";https://twitter.com/realDonaldTrump/status/712248639947730944
realDonaldTrump;2016-03-22 05:11;3476;9641;"" @MyPresidentme : Here's Trump #AIPAC2016 in case anyone missed it. It is a must watch. https://www. youtube.com/watch?v=f3d0LO IMmQQ … "";;@MyPresidentme;#AIPAC2016;"712235345287516160";https://twitter.com/realDonaldTrump/status/712235345287516160
