username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-01 14:07;4788;11343;"I’m turning down millions of dollars of campaign contributions—feel totally stupid doing so, but hope it is appreciated by the voters.";;;;"638805379745456128";https://twitter.com/realDonaldTrump/status/638805379745456128
realDonaldTrump;2015-09-01 14:05;2051;3915;"Many Super Pacs, funded by groups that want total control over their candidate, are being formed to “attack” Trump. Remember when u see them";;;;"638804903083778048";https://twitter.com/realDonaldTrump/status/638804903083778048
realDonaldTrump;2015-09-01 13:26;2543;4078;"No more Clintons or Bushes! https:// instagram.com/p/7GXcgxGhbG/";;;;"638795082154549248";https://twitter.com/realDonaldTrump/status/638795082154549248
realDonaldTrump;2015-09-01 12:41;1946;5852;"Congrats everyone--we topped 4 million today on Twitter--and heading up fast!";;;;"638783663715536896";https://twitter.com/realDonaldTrump/status/638783663715536896
realDonaldTrump;2015-09-01 09:57;4433;9432;"While millions are being spent against me in attack ads, they are paid for by the “bosses” and “owners” of candidates. I am self funding.";;;;"638742443685494784";https://twitter.com/realDonaldTrump/status/638742443685494784
realDonaldTrump;2015-09-01 09:56;2233;3606;"Jeb is spending millions of dollars on “hit” ads funded by lobbyists & special interests. Bad system.";;;;"638742292707323904";https://twitter.com/realDonaldTrump/status/638742292707323904
realDonaldTrump;2015-09-01 09:56;1733;3755;"Yet another weak hit by a candidate with a failing campaign. Will Jeb sink as low in the polls as the others who have gone after me?";;;;"638742241989820416";https://twitter.com/realDonaldTrump/status/638742241989820416
realDonaldTrump;2015-09-01 03:40;1833;2865;"" @BelAirCA : Only Trump is capable of cleaning up the mess America is in, that's why he has my vote! #MakeAmericaGreatAgain #Trump So true!";Manhattan, NY;@BelAirCA;#MakeAmericaGreatAgain #Trump;"638647705833705472";https://twitter.com/realDonaldTrump/status/638647705833705472
realDonaldTrump;2015-09-01 03:39;1653;2439;"The just released Public Policy Polling (PPP - national result) is the best yet. MAKE AMERICA GREAT AGAIN!";Manhattan, NY;;;"638647394020757504";https://twitter.com/realDonaldTrump/status/638647394020757504
realDonaldTrump;2015-09-01 03:25;1511;1979;"" @highwayhopper66 : @ConnieMackIV @00patriot My wife and I are both voting for trump in florida over our previous governor PERIOD!" Thank you";Manhattan, NY;@highwayhopper66 @ConnieMackIV @00patriot;;"638643793521176576";https://twitter.com/realDonaldTrump/status/638643793521176576
realDonaldTrump;2015-09-01 02:57;1119;1668;"" @socalmike_SD : #Trump2016 @realdonaldtrump unofficial fight song http://www. youtube.com/watch?v=SoZQfo Xhbc0&sns=tw … via @youtube " Such hard work and imagination-thanks";Manhattan, NY;@socalmike_SD @realdonaldtrump @youtube;#Trump2016;"638636749103738880";https://twitter.com/realDonaldTrump/status/638636749103738880
realDonaldTrump;2015-08-31 20:05;2710;5580;"Just out - new PPP NATIONAL POLL has me in first place by a wide margin at 29%. I wonder why only @FoxNews has not reported this? Too bad!";Manhattan, NY;@FoxNews;;"638533114864791552";https://twitter.com/realDonaldTrump/status/638533114864791552
realDonaldTrump;2015-08-31 18:43;2708;5712;"150 Clinton E-mails still contain classified information. More sensitive when she was Sec.of State. This is a very big deal.";Manhattan, NY;;;"638512537433149440";https://twitter.com/realDonaldTrump/status/638512537433149440
realDonaldTrump;2015-08-31 18:38;6292;12179;"President Obama wants to change the name of Mt. McKinley to Denali after more than 100 years. Great insult to Ohio. I will change back!";Manhattan, NY;;;"638511155582005248";https://twitter.com/realDonaldTrump/status/638511155582005248
