username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-05 16:07;8;1;"@vincedelisi Thanks!";;@vincedelisi;;"276462706796662784";https://twitter.com/realDonaldTrump/status/276462706796662784
realDonaldTrump;2012-12-05 16:05;0;1;"@HoppMar So do most smart people!";;@HoppMar;;"276462435114819584";https://twitter.com/realDonaldTrump/status/276462435114819584
realDonaldTrump;2012-12-05 16:04;0;0;"@PhillipMoodie Thank you.";;@PhillipMoodie;;"276461982943698944";https://twitter.com/realDonaldTrump/status/276461982943698944
realDonaldTrump;2012-12-05 15:53;1;1;"@KarlLewis01 Soon--thanks.";;@KarlLewis01;;"276459277135265793";https://twitter.com/realDonaldTrump/status/276459277135265793
realDonaldTrump;2012-12-05 15:52;1;0;"@apoliticalbear @danabrams True--thanks.";;@apoliticalbear @danabrams;;"276459091952545793";https://twitter.com/realDonaldTrump/status/276459091952545793
realDonaldTrump;2012-12-05 15:51;1;1;"@riggs_deb Thank you.";;@riggs_deb;;"276458801278902272";https://twitter.com/realDonaldTrump/status/276458801278902272
realDonaldTrump;2012-12-05 15:50;376;134;"“Christmas waves a magic wand over this world, and behold, everything is softer and more beautiful.” -- Norman Vincent Peale";;;;"276458610865872896";https://twitter.com/realDonaldTrump/status/276458610865872896
realDonaldTrump;2012-12-05 15:24;126;22;"@KarlRove is such an embarrassment that @FoxNews is keeping him off air http:// bit.ly/WJBMpk Rove should be out of politics. A total loser!";;@KarlRove @FoxNews;;"276451975980257281";https://twitter.com/realDonaldTrump/status/276451975980257281
realDonaldTrump;2012-12-05 14:25;945;400;"“I don’t see the point of being politically correct if that means actually being incorrect.” – Donald J. Trump 'Midas Touch'";;;;"276437174847672320";https://twitter.com/realDonaldTrump/status/276437174847672320
realDonaldTrump;2012-12-05 14:00;1;0;"@rodsandguitars @nbc Thanks";;@rodsandguitars @nbc;;"276430952257949696";https://twitter.com/realDonaldTrump/status/276430952257949696
realDonaldTrump;2012-12-05 13:46;2;2;"@tommo1903 Thank you.";;@tommo1903;;"276427241842438145";https://twitter.com/realDonaldTrump/status/276427241842438145
realDonaldTrump;2012-12-05 13:45;0;0;"@Kevinsherwin Thank you";;@Kevinsherwin;;"276427098225274881";https://twitter.com/realDonaldTrump/status/276427098225274881
realDonaldTrump;2012-12-05 13:43;35;20;". @danabrams Dan, of course stories on me do well. Glad you have found a medium you can actual do well on. TV was not your forte.";;@danabrams;;"276426516395614208";https://twitter.com/realDonaldTrump/status/276426516395614208
realDonaldTrump;2012-12-05 13:28;16;6;"The record 13th season of ‘All Star’ @CelebApprentice features the return of the beautiful @BrandenRoderick . The fans love her!";;@CelebApprentice @BrandenRoderick;;"276422751835787266";https://twitter.com/realDonaldTrump/status/276422751835787266
realDonaldTrump;2012-12-05 12:41;119;45;"I am happy to hear that Pres.Obama is considering giving Anna Wintour @voguemagazine an ambassadorship. She is a winner & really smart!";;@voguemagazine;;"276410893519183873";https://twitter.com/realDonaldTrump/status/276410893519183873
realDonaldTrump;2012-12-05 12:02;22;5;"Via @scotsmandotcom : “Awards for Trump’s golf course” http:// bit.ly/WJxWfS";;@scotsmandotcom;;"276401049064058880";https://twitter.com/realDonaldTrump/status/276401049064058880
realDonaldTrump;2012-12-05 11:02;5;1;"@wtfagain @Beardymilne You would not even believe how dirty & disgusting his property is--clean it with joke Glenfiddich.";;@wtfagain @Beardymilne;;"276386186795311105";https://twitter.com/realDonaldTrump/status/276386186795311105
realDonaldTrump;2012-12-05 11:00;9;5;"@Beardymilne @wtfagain I know you are jealous of Forbes & a total loser.";;@Beardymilne @wtfagain;;"276385492755415040";https://twitter.com/realDonaldTrump/status/276385492755415040
realDonaldTrump;2012-12-05 10:57;0;0;"@achieverdan Thanks";;@achieverdan;;"276384725839511553";https://twitter.com/realDonaldTrump/status/276384725839511553
realDonaldTrump;2012-12-05 10:47;3;1;"@damonpostal Thanks";;@damonpostal;;"276382386143494144";https://twitter.com/realDonaldTrump/status/276382386143494144
realDonaldTrump;2012-12-05 10:47;3;1;"@bonappiteite @IvankaTrump @Cookies4kids Thank you";;@bonappiteite @IvankaTrump @Cookies4kids;;"276382229729538050";https://twitter.com/realDonaldTrump/status/276382229729538050
realDonaldTrump;2012-12-05 10:40;3;2;"@Beardymilne You must be drinking too much of that garbage.";;@Beardymilne;;"276380444717641728";https://twitter.com/realDonaldTrump/status/276380444717641728
realDonaldTrump;2012-12-05 10:38;2;1;"@GSMgolf Very hot in Florida in July & August.";;@GSMgolf;;"276380156736720896";https://twitter.com/realDonaldTrump/status/276380156736720896
realDonaldTrump;2012-12-05 10:37;18;21;". @GeorgeTakei is doing really well & soon coming to Broadway.";;@GeorgeTakei;;"276379676782497792";https://twitter.com/realDonaldTrump/status/276379676782497792
realDonaldTrump;2012-12-05 10:32;0;0;"@SpearsTim Can't pick a favorite--thanks.";;@SpearsTim;;"276378534199562240";https://twitter.com/realDonaldTrump/status/276378534199562240
realDonaldTrump;2012-12-05 10:24;398;215;"We are getting rid of all Glenfiddich garbage alcohol from Trump properties.";;;;"276376579918135296";https://twitter.com/realDonaldTrump/status/276376579918135296
realDonaldTrump;2012-12-05 10:22;57;13;"Tell ‘Top Scot’ Michael Forbes to clean up his property—it is an embarrassment to Scotland.";;;;"276376009031446528";https://twitter.com/realDonaldTrump/status/276376009031446528
realDonaldTrump;2012-12-05 10:21;70;20;"Glenfiddich is a joke—should have chosen Andy Murray—U.S. Open & Olympic gold winner—as Top Scot instead of a total loser!";;;;"276375870296440833";https://twitter.com/realDonaldTrump/status/276375870296440833
realDonaldTrump;2012-12-05 09:03;13;18;"@Beardymilne @wtfagain David--I hear you are jealous & angry that Forbes got the award over you--two losers!";;@Beardymilne @wtfagain;;"276356227485806593";https://twitter.com/realDonaldTrump/status/276356227485806593
realDonaldTrump;2012-12-05 09:01;0;0;"@kleckhardt Yes--it is great!";;@kleckhardt;;"276355675507023872";https://twitter.com/realDonaldTrump/status/276355675507023872
realDonaldTrump;2012-12-05 08:11;1;0;"@swingtraining Thanks Jeff.";;@swingtraining;;"276343095640072194";https://twitter.com/realDonaldTrump/status/276343095640072194
realDonaldTrump;2012-12-05 07:44;1;0;"@Danusia234 @SaintsFootyNews Happy Birthday Andrew";;@Danusia234 @SaintsFootyNews;;"276336244382912512";https://twitter.com/realDonaldTrump/status/276336244382912512
realDonaldTrump;2012-12-05 07:23;0;0;"@bf2088 Thanks--and good luck.";;@bf2088;;"276330914991181825";https://twitter.com/realDonaldTrump/status/276330914991181825
realDonaldTrump;2012-12-05 07:21;0;0;"@Arnoldmuks Thanks.";;@Arnoldmuks;;"276330499025293312";https://twitter.com/realDonaldTrump/status/276330499025293312
realDonaldTrump;2012-12-05 07:04;45;19;"If you are planning to visit the world famous Trump Tower Atrium, be sure to come early. During the holiday season it is packed by 10AM";;;;"276326273708609536";https://twitter.com/realDonaldTrump/status/276326273708609536
realDonaldTrump;2012-12-05 06:47;47;20;"The addition of the iconic Doral Resort to the Trump portfolio is one of the most exciting transactions http:// bit.ly/11NGh6L";;;;"276321896562315264";https://twitter.com/realDonaldTrump/status/276321896562315264
