username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-22 16:58;419;683;"Via @CBNNews by @TheBrodyFile : "Brody File Exclusive: Donald Trump Comes Out In Support Of 20 Week Abortion Ban" http:// blogs.cbn.com/thebrodyfile/a rchive/2015/07/22/just-in-brody-file-exclusive-donald-trump-comes-out-in.aspx …";;@CBNNews @TheBrodyFile;;"623990461334728704";https://twitter.com/realDonaldTrump/status/623990461334728704
realDonaldTrump;2015-07-22 13:34;1495;2799;"It's going to take an outsider to clean up after Clinton, Bush and Obama. Let's Make America Great Again! https://www. donaldjtrump.com /";;;;"623939145992421376";https://twitter.com/realDonaldTrump/status/623939145992421376
realDonaldTrump;2015-07-22 13:03;868;1804;"Let’s Trump the Establishment! We are no longer silent. We will Make America Great Again! https://www. donaldjtrump.com /";;;;"623931297698705408";https://twitter.com/realDonaldTrump/status/623931297698705408
realDonaldTrump;2015-07-22 12:39;898;1480;"Shouldn’t George Will have to give a disclaimer every time he is on Fox that his wife works for Scott Walker?";;;;"623925416026316800";https://twitter.com/realDonaldTrump/status/623925416026316800
realDonaldTrump;2015-07-22 11:56;622;1817;"Will be interviewed by @andersoncooper on @CNN tonight. Let’s see if he treats me fairly—enjoy!";;@andersoncooper @CNN;;"623914513763565568";https://twitter.com/realDonaldTrump/status/623914513763565568
realDonaldTrump;2015-07-22 11:43;2607;4280;"Obama still will keep all military recruitment centers & bases Gun Free Zones! It has to stop. MILITARY LIVES MATTER!";;;;"623911355737899009";https://twitter.com/realDonaldTrump/status/623911355737899009
realDonaldTrump;2015-07-22 11:20;531;954;"“Donald Trump on VA woes: ‘I’d fire everybody’; ‘you fix it by getting Trump elected’” http://www. washingtontimes.com/news/2015/jul/ 22/donald-trump-va-id-fire-everybody-you-fix-it-getti/ … via @washtimes by @dsherfinski";;@washtimes @dsherfinski;;"623905580856528896";https://twitter.com/realDonaldTrump/status/623905580856528896
realDonaldTrump;2015-07-22 11:14;338;689;"Via @BreitbartNews by @BobPriceBBTX : “DONALD TRUMP HEADING TO TEXAS BORDER” http://www. breitbart.com/big-government /2015/07/21/exclusive-details-donald-trump-heading-to-texas-border/ …";;@BreitbartNews @BobPriceBBTX;;"623904081287999488";https://twitter.com/realDonaldTrump/status/623904081287999488
realDonaldTrump;2015-07-22 08:59;310;880;"Thank you @chucktodd for your commentary last night on @NBCNightlyNews . Very fair -- we are making progress together!";;@chucktodd @NBCNightlyNews;;"623869868107022336";https://twitter.com/realDonaldTrump/status/623869868107022336
realDonaldTrump;2015-07-22 08:31;1785;3796;"I'm going to the BORDER tomorrow. Will be seeing some really brave people. Look forward to a big day!";;;;"623863040254021632";https://twitter.com/realDonaldTrump/status/623863040254021632
realDonaldTrump;2015-07-22 08:13;721;1158;". @GovernorPerry in my office last cycle playing nice and begging for my support and money. Hypocrite! https:// instagram.com/p/5cPvgnmhdo/? taken-by=realdonaldtrump …";;@GovernorPerry;;"623858523412279296";https://twitter.com/realDonaldTrump/status/623858523412279296
realDonaldTrump;2015-07-22 07:16;400;983;"True, thanks. https:// twitter.com/bobhutt/status /623586978945204224 …";;;;"623844047392796672";https://twitter.com/realDonaldTrump/status/623844047392796672
realDonaldTrump;2015-07-22 07:10;285;680;"" @BAM4AU @CNN @realDonaldTrump @LindseyGrahamSC keep punching, Donald! Trump it!! Trump is telling the truth!"";;@BAM4AU @CNN @realDonaldTrump @LindseyGrahamSC;;"623842582368534528";https://twitter.com/realDonaldTrump/status/623842582368534528
realDonaldTrump;2015-07-21 20:26;353;902;"" @HalangManok : Will be the the Leader that everyone wants! Cant be sold and speaks the truth! Everyone run! https:// twitter.com/realDonaldTrum p/status/623677915415343104 … "";;@HalangManok;;"623680477434658816";https://twitter.com/realDonaldTrump/status/623680477434658816
realDonaldTrump;2015-07-21 20:17;351;942;"" @PJAliveguy : No matter what @realDonaldTrump says the media and the republican establishment will attack it. Time for something that works!";;@PJAliveguy @realDonaldTrump;;"623678124736270336";https://twitter.com/realDonaldTrump/status/623678124736270336
realDonaldTrump;2015-07-21 20:16;432;1121;"" @Chr :DonaldTrump reminds me of Reagan his first time.Everyone was like "is he for real" Yup! Libs hate him and make fun of him. IM ON BOARD";;@Chr;;"623677915415343104";https://twitter.com/realDonaldTrump/status/623677915415343104
