username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-05 14:44;51;64;"“Our runaway judiciary is badly in need of restraint by Congress.” - Phyllis Schlafly";;;;"606924701630386176";https://twitter.com/realDonaldTrump/status/606924701630386176
realDonaldTrump;2015-06-05 14:39;91;154;"Our nation has a duty to care for our vets & their families. It's time to do it! Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"606923196365946881";https://twitter.com/realDonaldTrump/status/606923196365946881
realDonaldTrump;2015-06-05 14:25;234;390;"We must stop Common Core from controlling state & local curriculums. It is a federal grab of education. Keep education local!";;;;"606919822434287616";https://twitter.com/realDonaldTrump/status/606919822434287616
realDonaldTrump;2015-06-05 14:10;184;232;"China just hacked our federal government & stole gov. workers’ information. Why do our leaders let China get away with this?! No respect.";;;;"606915921958060033";https://twitter.com/realDonaldTrump/status/606915921958060033
realDonaldTrump;2015-06-05 13:59;20;49;"" @ebhockeyfan @GretchenCarlson One thing I truly admire about Trump.He is very loyal & supportive of his friends. He also says it like is."";;@ebhockeyfan @GretchenCarlson;;"606913358147780609";https://twitter.com/realDonaldTrump/status/606913358147780609
realDonaldTrump;2015-06-05 13:56;16;43;"" @2014_vince @realDonaldTrump @NCGOP donald for president..a true patriot"";;@2014_vince @realDonaldTrump @NCGOP;;"606912384029097984";https://twitter.com/realDonaldTrump/status/606912384029097984
realDonaldTrump;2015-06-05 13:53;5;15;"" @siddiquehash @realDonaldTrump @krauthammer I Agree Donald!"";;@siddiquehash @realDonaldTrump @krauthammer;;"606911820092305408";https://twitter.com/realDonaldTrump/status/606911820092305408
realDonaldTrump;2015-06-05 13:48;20;43;"Via @globegazette by @GGMaryP : “Trump: We'll bring American dream back” http:// globegazette.com/news/local/tru mp-we-ll-bring-american-dream-back/article_6d4efdf2-d30f-58ae-a7c4-14c98410ddb1.html …";;@globegazette @GGMaryP;;"606910380410077184";https://twitter.com/realDonaldTrump/status/606910380410077184
realDonaldTrump;2015-06-05 13:36;43;55;"“Donald Trump: I’ve made up my mind on 2016” http://www. msnbc.com/msnbc/donald-t rump-ive-made-my-mind-2016 … via @msnbc by @janestreet";;@msnbc @janestreet;;"606907454610382848";https://twitter.com/realDonaldTrump/status/606907454610382848
realDonaldTrump;2015-06-05 13:03;29;48;". @GretchenCarlson 's memoir is a powerful example of perseverance & hope. “Getting Real” is as real as it gets. Get it & enjoy! #GettingReal";;@GretchenCarlson;#GettingReal;"606899053536899074";https://twitter.com/realDonaldTrump/status/606899053536899074
realDonaldTrump;2015-06-05 12:51;17;44;"Looking forward to keynoting the @NCGOP #NCGOPcon dinner tomorrow night! @NCGOP is a top state party!";;@NCGOP @NCGOP;#NCGOPcon;"606896080748453889";https://twitter.com/realDonaldTrump/status/606896080748453889
realDonaldTrump;2015-06-05 12:47;11;20;"Via @DMRegister by @BylineAndyDavis : “Donald Trump speaks to veterans, residents in Coralville” http://www. desmoinesregister.com/story/news/loc al/2015/06/04/donald-trump-luncheon-coralville-veterans-memorial/28504623/?hootPostID=17d08991133e394a4891 …";;@DMRegister @BylineAndyDavis;;"606895063147413504";https://twitter.com/realDonaldTrump/status/606895063147413504
realDonaldTrump;2015-06-05 11:18;15;35;"Trump International Golf Club Turnberry, Scotland -- home to four of the greatest Open Championships of all time.. http://www. trump.com/Golf_Clubs/sco tland/Turnberry.asp …";;;;"606872666264453121";https://twitter.com/realDonaldTrump/status/606872666264453121
realDonaldTrump;2015-06-05 07:49;10;29;"" @thermoclinee Hey @realDonaldTrump - had a spectacular round @TrumpFerryPoint - drove the green on #7. Awesome track! Great views!" Thanks";;@thermoclinee @realDonaldTrump @TrumpFerryPoint;#7;"606820209794629632";https://twitter.com/realDonaldTrump/status/606820209794629632
realDonaldTrump;2015-06-05 06:14;7;52;"" @Wallys1700 : @realDonaldTrump our country seriously needs you now please run for pres #Trump2016 "";;@Wallys1700 @realDonaldTrump;#Trump2016;"606796266346004480";https://twitter.com/realDonaldTrump/status/606796266346004480
realDonaldTrump;2015-06-05 00:33;46;142;"Was in Iowa yesterday-great people. Record crowds at both speeches. Something big is happening. Pols are all talk. Make America great again!";;;;"606710485766033408";https://twitter.com/realDonaldTrump/status/606710485766033408
realDonaldTrump;2015-06-05 00:27;6;34;"" @WebDanny : @yankzpat Donald forget the pic's, please, just RUN FOR PRESIDENT HEY ? PLEASE ? Ur country, in fact the world, needs U NOW"";;@WebDanny @yankzpat;;"606708892085678080";https://twitter.com/realDonaldTrump/status/606708892085678080
realDonaldTrump;2015-06-05 00:24;11;29;"" @WebDanny : @realDonaldTrump @yankzpat If you don't run, then GOP has NOTHING, hence Hilary is a 'shoe in'" I agree!";;@WebDanny @realDonaldTrump @yankzpat;;"606708139950514176";https://twitter.com/realDonaldTrump/status/606708139950514176
realDonaldTrump;2015-06-05 00:21;35;48;"" @krauthammer : On sale today. Things That Matter in paperback. With a new section on the Obama years. Book sucks!";;@krauthammer;;"606707307267751936";https://twitter.com/realDonaldTrump/status/606707307267751936
realDonaldTrump;2015-06-05 00:18;108;103;"Dummy political pundit @krauthammer constantly pressed the crazy war in Iraq. Many lives and trillions of dollars wasted. U.S. got NOTHING!";;@krauthammer;;"606706692814970881";https://twitter.com/realDonaldTrump/status/606706692814970881
realDonaldTrump;2015-06-05 00:10;43;81;"" @yankzpat : HEY! I got my photos autographed and shook @realDonaldTrump 's hand in Mason City. #June16th pic.twitter.com/h0ZZUrt8pZ "";;@yankzpat @realDonaldTrump;#June16th;"606704663530991616";https://twitter.com/realDonaldTrump/status/606704663530991616
realDonaldTrump;2015-06-04 22:31;6;37;"" @justariot66 : @realDonaldTrump no bs Donald if you run I'm in PA you will get my vote for sure."";;@justariot66 @realDonaldTrump;;"606679734517399552";https://twitter.com/realDonaldTrump/status/606679734517399552
realDonaldTrump;2015-06-04 22:28;13;53;"" @Delna_42 : DonaldTrump You're going to be the greatest President this country has ever seen. I hope you win. #Trump2016 #CommanderInChief "";;@Delna_42;#Trump2016 #CommanderInChief;"606678852388143105";https://twitter.com/realDonaldTrump/status/606678852388143105
realDonaldTrump;2015-06-04 22:19;81;115;". @krauthammer pretends to be a smart guy, but if you look at his record, he isn't. A dummy who is on too many Fox shows. An overrated clown!";;@krauthammer;;"606676628857581568";https://twitter.com/realDonaldTrump/status/606676628857581568
realDonaldTrump;2015-06-04 22:10;26;45;"" @Bobzilla305 : @realDonaldTrump @krauthammer is a progressive making money off of the Conservative viewership" A total loser!";;@Bobzilla305 @realDonaldTrump @krauthammer;;"606674404723015682";https://twitter.com/realDonaldTrump/status/606674404723015682
realDonaldTrump;2015-06-04 21:59;20;62;"" @foxandfriends : Donald Trump: I Would Be the Jobs President http:// fxn.ws/1SXc6p7 "";;@foxandfriends;;"606671767696982016";https://twitter.com/realDonaldTrump/status/606671767696982016
realDonaldTrump;2015-06-04 21:55;134;161;"One of the worst and most boring political pundits on television is @krauthammer . A totally overrated clown who speaks without knowing facts";;@krauthammer;;"606670546202411008";https://twitter.com/realDonaldTrump/status/606670546202411008
realDonaldTrump;2015-06-04 20:48;18;76;"" @EatSleepDan : I want to see @realDonaldTrump run for president."";;@EatSleepDan @realDonaldTrump;;"606653667681398784";https://twitter.com/realDonaldTrump/status/606653667681398784
realDonaldTrump;2015-06-04 20:47;30;57;"" @CloseTheDealTV : Go to work, be smart, think positively and WIN! @realDonaldTrump #quote "";;@CloseTheDealTV @realDonaldTrump;#quote;"606653631388086272";https://twitter.com/realDonaldTrump/status/606653631388086272
realDonaldTrump;2015-06-04 20:47;11;46;"" @NEYAM760 : Trump 4 president! @realDonaldTrump "";;@NEYAM760 @realDonaldTrump;;"606653582633521152";https://twitter.com/realDonaldTrump/status/606653582633521152
realDonaldTrump;2015-06-04 20:47;9;33;"" @BlueyesBeauty : @realDonaldTrump #trump2016 epic things will be done! He will make the changes that we need!"";;@BlueyesBeauty @realDonaldTrump;#trump2016;"606653552472289280";https://twitter.com/realDonaldTrump/status/606653552472289280
