username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-25 14:54;16;15;"" @Sammycarguru : @realDonaldTrump Since the Art of the Deal you have been an inspiration to me!" Thanks.";;@Sammycarguru @realDonaldTrump;;"371737320443371521";https://twitter.com/realDonaldTrump/status/371737320443371521
;2013-08-25 14:52;4;4;"" @JPM17 : @realDonaldTrump @TomNocera I've taken a few of the classes on line. Thought they were very good".";;@JPM17 @realDonaldTrump @TomNocera;;"371736818120941568";https://twitter.com/realDonaldTrump/status/371736818120941568
;2013-08-25 14:51;382;97;"Wow, l just found out that A.G. Schneiderman met with President Obama in Syracuse on Thursday --- and sued me on Saturday! Same as IRS etc.";;;;"371736549748400128";https://twitter.com/realDonaldTrump/status/371736549748400128
;2013-08-25 14:40;14;6;"" @TomNocera : @realDonaldTrump You are asking some really good questions. The truthful answers will come in time - they always do."";;@TomNocera @realDonaldTrump;;"371733814097506304";https://twitter.com/realDonaldTrump/status/371733814097506304
;2013-08-25 14:39;10;12;"" @HughPhartud : Schneidean is in trouble. History shows that @realDonaldTrump will publicly lambaste this guy to the point of surrender.";;@HughPhartud @realDonaldTrump;;"371733582701936640";https://twitter.com/realDonaldTrump/status/371733582701936640
;2013-08-25 14:36;21;13;"" @bahia6085 : @realDonaldTrump @Chowes247 Lawsuit against Trump University is without a doubt ---political."";;@bahia6085 @realDonaldTrump @Chowes247;;"371732791626842112";https://twitter.com/realDonaldTrump/status/371732791626842112
;2013-08-25 14:35;16;10;"" @Makingpeoplemad : @realDonaldTrump win the lawsuit than countersue for slander and damages. #kickhisass "";;@Makingpeoplemad @realDonaldTrump;#kickhisass;"371732701134716928";https://twitter.com/realDonaldTrump/status/371732701134716928
;2013-08-25 14:35;7;5;"" @robertlbuchsr : @realDonaldTrump ,Mr.Trump I just wanted u 2 know I agree w/ u.Respect you 2."Thanks.";;@robertlbuchsr @realDonaldTrump;;"371732587896901632";https://twitter.com/realDonaldTrump/status/371732587896901632
;2013-08-25 14:19;6;3;""@Doanertouque: @realDonaldTrump the last ag was publicity oriented too...client #9." But much smarter than Schneiderman!";;@Doanertouque @realDonaldTrump;#9;"371728484839989248";https://twitter.com/realDonaldTrump/status/371728484839989248
;2013-08-25 14:16;15;13;"" @SusanSkeldon : @realDonaldTrump I wish there were more people in the world like you. Thanks for all you do. Your an awesome person." Thanks";;@SusanSkeldon @realDonaldTrump;;"371727770071871488";https://twitter.com/realDonaldTrump/status/371727770071871488
;2013-08-25 14:13;35;14;""@Chowes247: @realDonaldTrump Corzine is a evil schemer who stole 1.4 billion. Trump starts a University to help people get rich & he's bad!";;@Chowes247 @realDonaldTrump;;"371727073242787840";https://twitter.com/realDonaldTrump/status/371727073242787840
;2013-08-25 14:07;6;4;"" @heavyhauler19 : @realDonaldTrump Just swat that nat out of the air and roll on Donald" Sadly, he's abusing the system!";;@heavyhauler19 @realDonaldTrump;;"371725626665074688";https://twitter.com/realDonaldTrump/status/371725626665074688
;2013-08-25 14:05;15;5;"" @anthonyjmyers : @realDonaldTrump as for #TrumpUniversity I have ONLY ever heard GREAT things from former students. Don't sweat it!";;@anthonyjmyers @realDonaldTrump;#TrumpUniversity;"371724959229693952";https://twitter.com/realDonaldTrump/status/371724959229693952
;2013-08-25 14:04;32;18;"What did our very stupid & ineffective A.G. Eric Schneidean, during his trips to MY office, tell me about President Obama & Governor Cuomo?";;;;"371724750084915201";https://twitter.com/realDonaldTrump/status/371724750084915201
