username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-12 14:40;28;73;"" @woodrowwinters @realDonaldTrump pumped for Tuesday. The road to getting American back starts next week." Thanks.";;@woodrowwinters @realDonaldTrump;;"609460206305693697";https://twitter.com/realDonaldTrump/status/609460206305693697
realDonaldTrump;2015-06-12 14:35;35;105;"Thank you. https:// twitter.com/amandalemay97/ status/609386640793014273 …";;;;"609459089878421504";https://twitter.com/realDonaldTrump/status/609459089878421504
realDonaldTrump;2015-06-12 14:33;22;56;"" @JRooneyIII @realDonaldTrump The Country needs you now more than ever. You will be the one to bring the respect back. #Trump2016 " Thx.";;@JRooneyIII @realDonaldTrump;#Trump2016;"609458639661871104";https://twitter.com/realDonaldTrump/status/609458639661871104
realDonaldTrump;2015-06-12 14:31;18;55;"Thank you. https:// twitter.com/CathyFuregno/s tatus/609390713218957312 …";;;;"609458011715829760";https://twitter.com/realDonaldTrump/status/609458011715829760
realDonaldTrump;2015-06-12 14:29;32;54;"Should not pass--bad deal! https:// twitter.com/EmailMagician/ status/609390242693578752 …";;;;"609457439579222016";https://twitter.com/realDonaldTrump/status/609457439579222016
realDonaldTrump;2015-06-12 14:28;14;37;"Thanks. https:// twitter.com/jlaird053/stat us/609391426636525568 …";;;;"609457143230648321";https://twitter.com/realDonaldTrump/status/609457143230648321
realDonaldTrump;2015-06-12 14:26;20;41;"Thank you. https:// twitter.com/Bernardv777/st atus/609393484458532864 …";;;;"609456677738385408";https://twitter.com/realDonaldTrump/status/609456677738385408
realDonaldTrump;2015-06-12 14:24;28;62;"True! https:// twitter.com/alyssathgreat/ status/609392318471237632 …";;;;"609456216381739008";https://twitter.com/realDonaldTrump/status/609456216381739008
realDonaldTrump;2015-06-12 13:46;375;420;"Entrepreneurs: Do not go where the path may lead, go instead where there is no path and leave a trail. -- Ralph Waldo Emerson";;;;"609446762055639041";https://twitter.com/realDonaldTrump/status/609446762055639041
realDonaldTrump;2015-06-12 13:40;217;278;"Entrepreneurs: Focus on your goals, not on fixed patterns. Do what's necessary and what's unnecessary will be made clear.";;;;"609445069914042369";https://twitter.com/realDonaldTrump/status/609445069914042369
realDonaldTrump;2015-06-12 13:36;169;230;"Entrepreneurs: Don’t sell yourself short. Don’t ever think you’ve done it all already or that you’ve done your best.";;;;"609444113541394433";https://twitter.com/realDonaldTrump/status/609444113541394433
realDonaldTrump;2015-06-12 13:36;181;219;"Entrepreneurs: Keep your eyes on your ideals as well as reality. Accentuate the positive without being blind to the negative.";;;;"609444067919986688";https://twitter.com/realDonaldTrump/status/609444067919986688
realDonaldTrump;2015-06-12 12:05;35;76;"" @phate71 @realDonaldTrump It’s time to make America great again. Let’s do this! #TRUMP2016 "";;@phate71 @realDonaldTrump;#TRUMP2016;"609421349468160000";https://twitter.com/realDonaldTrump/status/609421349468160000
realDonaldTrump;2015-06-12 11:05;25;26;"Looking for Father's Day gift? @Miamimagazine named the spa @TrumpDoral one of the best places for men to relax http:// ow.ly/NMXtk";;@Miamimagazine @TrumpDoral;;"609406106159476736";https://twitter.com/realDonaldTrump/status/609406106159476736
