username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-08 17:27;1151;1788;"Via @USATODAY - "Amateur hour with the Iran nuclear deal" http:// usat.ly/1ObuzMR";;@USATODAY;;"641392516403695616";https://twitter.com/realDonaldTrump/status/641392516403695616
realDonaldTrump;2015-09-08 15:47;1176;2553;"Will be on Bill O'Reilly @oreillyfactor tonight at 8 PM. Enjoy!";;@oreillyfactor;;"641367321269768192";https://twitter.com/realDonaldTrump/status/641367321269768192
realDonaldTrump;2015-09-08 15:20;2342;3868;"A great honor to receive polling numbers like these. Record setting African American (25%) & Hispanic numbers (31%). http://www. theamericanmirror.com/shock-poll-tru mp-receives-25-of-black-vote-in-general-election-matchup/ …";;;;"641360526446956545";https://twitter.com/realDonaldTrump/status/641360526446956545
realDonaldTrump;2015-09-08 13:57;1140;2560;"I'm on Bill @oreillyfactor tonight at 8 PM. It will be another lively interview about how to #MakeAmericaGreatAgain !";;@oreillyfactor;#MakeAmericaGreatAgain;"641339495099465728";https://twitter.com/realDonaldTrump/status/641339495099465728
realDonaldTrump;2015-09-08 13:44;1352;2388;"Jeb’s policies in Florida helped lead to its almost total collapse. Right after he left he went to work for Lehman Brothers—wow!";;;;"641336409484316673";https://twitter.com/realDonaldTrump/status/641336409484316673
realDonaldTrump;2015-09-08 13:41;953;1875;"The lobbyists & special interests have just put out an ad for Jeb which hits me "just a little" but is very false!";;;;"641335666178158593";https://twitter.com/realDonaldTrump/status/641335666178158593
realDonaldTrump;2015-09-08 13:41;1886;3571;"I’m self funding my campaign but lobbyists & special interests for Jeb & others are starting to do big ads—desperate! Don’t believe them.";;;;"641335522447753216";https://twitter.com/realDonaldTrump/status/641335522447753216
realDonaldTrump;2015-09-08 12:55;1487;2062;"Wake up Jeb supporters! https:// instagram.com/p/7YV_u_mhWB/";;;;"641323960949452800";https://twitter.com/realDonaldTrump/status/641323960949452800
realDonaldTrump;2015-09-08 11:43;924;1559;"Thank you @IngrahamAngle for your strength & wonderful words last night on @FoxNews , but @KarlRove is easy to beat!";;@IngrahamAngle @FoxNews @KarlRove;;"641305884463861761";https://twitter.com/realDonaldTrump/status/641305884463861761
realDonaldTrump;2015-09-08 09:49;3621;6125;"Wow! Such nice words from Robert Redford on my running for President. Thank you, Robert. pic.twitter.com/TpV3w18BW6";;;;"641277106052300800";https://twitter.com/realDonaldTrump/status/641277106052300800
realDonaldTrump;2015-09-08 09:24;1426;2240;"Tomorrow in DC: 1 PM West Front Lawn of the Capitol. Not even believable that we would do this deal with Iran.";;;;"641270970607603713";https://twitter.com/realDonaldTrump/status/641270970607603713
realDonaldTrump;2015-09-08 09:22;1800;3518;"Look forward to being in DC tomorrow—big crowd expected for our protest against the truly stupid nuclear deal we are making with Iran.";;;;"641270480209620992";https://twitter.com/realDonaldTrump/status/641270480209620992
