username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-13 16:28;8131;26190;"If I win the Presidency, we will swamp Justice Ginsburg with real judges and real legal opinions!";;;;"753355507721646080";https://twitter.com/realDonaldTrump/status/753355507721646080
realDonaldTrump;2016-07-13 16:27;5388;17846;"Even the @NYTimes and @WashingtonPost Editorial Boards condemned Justice Ginsburg for her ethical and legal breach. What was she thinking?";;@NYTimes @WashingtonPost;;"753355262363181056";https://twitter.com/realDonaldTrump/status/753355262363181056
realDonaldTrump;2016-07-13 16:26;5631;20916;"Is Supreme Court Justice Ruth Bader Ginsburg going to apologize to me for her misconduct? Big mistake by an incompetent judge!";;;;"753354905897668608";https://twitter.com/realDonaldTrump/status/753354905897668608
realDonaldTrump;2016-07-13 16:23;4062;16773;"On my way to San Diego to raise money for the Republican Party. I am spending a lot myself and also helping others.";;;;"753354233311731712";https://twitter.com/realDonaldTrump/status/753354233311731712
realDonaldTrump;2016-07-13 16:22;8054;24493;"Voters understand that Crooked Hillary's negative ads are not true- just like her email lies and her other fraudulent activity.";;;;"753353898472017920";https://twitter.com/realDonaldTrump/status/753353898472017920
realDonaldTrump;2016-07-13 16:19;4978;15762;"Despite spending $500k a day on TV ads alone #CrookedHillary falls flat in nationwide @QuinnipiacPoll . Having ZERO impact. Sad!!";;@QuinnipiacPoll;#CrookedHillary;"753353259411054592";https://twitter.com/realDonaldTrump/status/753353259411054592
realDonaldTrump;2016-07-13 16:11;7711;18439;"Lyin' Crooked Hillary's email stories all have one thing in common. pic.twitter.com/teoVCYXKOR";;;;"753351063407767554";https://twitter.com/realDonaldTrump/status/753351063407767554
realDonaldTrump;2016-07-13 16:06;4391;14774;"Is President Obama trying to destroy Israel with all his bad moves? Think about it and let me know!";;;;"753349911983235072";https://twitter.com/realDonaldTrump/status/753349911983235072
realDonaldTrump;2016-07-13 16:05;4464;14921;"The Republican platform is most pro-Israel of all time!";;;;"753349629870084096";https://twitter.com/realDonaldTrump/status/753349629870084096
realDonaldTrump;2016-07-13 15:56;5941;18006;"New GOP platform now includes language that supports the border wall. We will build the wall and MAKE AMERICA SAFE AGAIN!";;;;"753347448743964672";https://twitter.com/realDonaldTrump/status/753347448743964672
realDonaldTrump;2016-07-13 15:22;7929;21626;"#CrookedHillary is outspending me by a combined 31 to 1 in Florida, Ohio, & Pennsylvania. I haven't started yet! pic.twitter.com/BcoPrwqFMe";;;#CrookedHillary;"753338900647665664";https://twitter.com/realDonaldTrump/status/753338900647665664
realDonaldTrump;2016-07-13 06:50;11380;29482;"Thank you Florida, Ohio, and Pennsylvania! #CrookedHillary is not qualified. #ImWithYou pic.twitter.com/M1yzgyeEdY";;;#CrookedHillary #ImWithYou;"753209883202351104";https://twitter.com/realDonaldTrump/status/753209883202351104
realDonaldTrump;2016-07-13 06:33;6367;18909;"Thank you! #ImWithYou pic.twitter.com/6XkUQ0W4QS";;;#ImWithYou;"753205648154767360";https://twitter.com/realDonaldTrump/status/753205648154767360
realDonaldTrump;2016-07-12 22:54;11316;34950;"Justice Ginsburg of the U.S. Supreme Court has embarrassed all by making very dumb political statements about me. Her mind is shot - resign!";;;;"753090242203283457";https://twitter.com/realDonaldTrump/status/753090242203283457
realDonaldTrump;2016-07-12 21:08;5611;19210;"THANK YOU INDIANA! #Trump2016 pic.twitter.com/Jmkah9wGaA";Indianapolis, IN;;#Trump2016;"753063644578144260";https://twitter.com/realDonaldTrump/status/753063644578144260
