username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-13 14:29;380;80;""Nothing is so permanent as a temporary government program." -- Milton Friedman";;;;"246344869809897473";https://twitter.com/realDonaldTrump/status/246344869809897473
realDonaldTrump;2012-09-13 14:10;312;75;"Must see video--Obama's criticism of @MittRomney is identical to Carter's on Reagan http:// bit.ly/QQSwgB";;@MittRomney;;"246339982283923456";https://twitter.com/realDonaldTrump/status/246339982283923456
realDonaldTrump;2012-09-13 13:49;40;10;"I keep getting great feedback on new #TRUMP cologne 'Success.' Exclusively available at @Macy 's http:// bit.ly/TXw191 And best shirts & ties";;@Macy;#TRUMP;"246334835558342656";https://twitter.com/realDonaldTrump/status/246334835558342656
realDonaldTrump;2012-09-13 13:30;400;46;"Congratulations to Obama and the @DNC . The federal deficit has topped $1T for a fourth year in a row http:// bit.ly/Pgh1yq Nice work!";;@DNC;;"246330104559575040";https://twitter.com/realDonaldTrump/status/246330104559575040
realDonaldTrump;2012-09-13 12:52;357;36;"Welcome to Obama's America--record high poverty and an 8% drop in median household family income http:// politi.co/TXsaJ0 Four more years?";;;;"246320408087916544";https://twitter.com/realDonaldTrump/status/246320408087916544
realDonaldTrump;2012-09-13 12:40;656;66;". @MittRomney should continue to stay on offense on the embassy issue. Obama, who put these radicals in power, deserves blame.";;@MittRomney;;"246317409424773120";https://twitter.com/realDonaldTrump/status/246317409424773120
realDonaldTrump;2012-09-13 12:32;255;37;"Obama's convention bounce is gone. @MittRomney has retaken the lead in the latest @RasmussenPoll http:// bit.ly/OVEtn";;@MittRomney @RasmussenPoll;;"246315320871104512";https://twitter.com/realDonaldTrump/status/246315320871104512
realDonaldTrump;2012-09-13 12:21;141;32;"It's Thursday, how many more bias press reports will be released against @MittRomney ?";;@MittRomney;;"246312649330130945";https://twitter.com/realDonaldTrump/status/246312649330130945
realDonaldTrump;2012-09-13 11:50;854;116;"Why are we still giving billions of dollars we don't have in foreign aid to the Muslim Brotherhood in Egypt?";;;;"246304831411732480";https://twitter.com/realDonaldTrump/status/246304831411732480
realDonaldTrump;2012-09-13 11:48;585;154;"I will be speaking Monday, September 24, (10 A.M.) at Liberty University, to a record setting student body. I look forward to it!";;;;"246304241893928960";https://twitter.com/realDonaldTrump/status/246304241893928960
realDonaldTrump;2012-09-13 11:29;1071;126;"The media is pathetic. Our embassies are savaged by radicals while Obama does nothing and all they can do is criticize @MittRomney .";;@MittRomney;;"246299459405893632";https://twitter.com/realDonaldTrump/status/246299459405893632
realDonaldTrump;2012-09-13 11:15;624;104;"What a coincidence that Obama's good friends in Libya and Egypt picked 9/11 to attack our embassies.";;;;"246295943752859648";https://twitter.com/realDonaldTrump/status/246295943752859648
realDonaldTrump;2012-09-13 11:13;386;51;"With allies like Egypt and Libya, who needs enemies?!";;;;"246295539992379392";https://twitter.com/realDonaldTrump/status/246295539992379392
realDonaldTrump;2012-09-13 11:10;321;58;"Shouldn't there have been increased security at our embassies on the anniversary of 9/11?";;;;"246294689043578880";https://twitter.com/realDonaldTrump/status/246294689043578880
realDonaldTrump;2012-09-13 10:59;309;37;"Obama told @NBC that Egypt is no longer an ally. They used to be until he pushed out Mubarak.";;@NBC;;"246291981892988928";https://twitter.com/realDonaldTrump/status/246291981892988928
realDonaldTrump;2012-09-13 10:46;63;18;"Filming of the record 13th season of @CelebApprentice has started. Be sure to be on the lookout for future updates.";;@CelebApprentice;;"246288764224274432";https://twitter.com/realDonaldTrump/status/246288764224274432
realDonaldTrump;2012-09-13 09:40;1142;483;"Wake Up America! See article: "Israeli Science: Obama Birth Certificate is a Fake" http:// bit.ly/UIfG7B";;;;"246272201710518272";https://twitter.com/realDonaldTrump/status/246272201710518272
realDonaldTrump;2012-09-13 08:27;459;76;"If Obama was smart, he would cancel the Muslim Brotherhood's WH visit later this month. He won't.";;;;"246253814880038913";https://twitter.com/realDonaldTrump/status/246253814880038913
realDonaldTrump;2012-09-13 08:23;143;25;"Romney’s campaign is being put on the defensive. He cannot let this happen. Stop pandering. Must get tougher (cont) http:// tl.gd/j9a11m";;;;"246252875834089472";https://twitter.com/realDonaldTrump/status/246252875834089472
realDonaldTrump;2012-09-13 08:00;109;18;"With the high prices of corn to continue expect even more inflation on the price of food.";;;;"246246932887007232";https://twitter.com/realDonaldTrump/status/246246932887007232
realDonaldTrump;2012-09-13 07:57;702;181;"Obama's foreign policy is a complete and total disaster--the worst President we have ever had.";;;;"246246297579958274";https://twitter.com/realDonaldTrump/status/246246297579958274
realDonaldTrump;2012-09-13 07:15;653;74;"We threw our ally Mubarak overboard and Egypt is now our enemy. Great going Obama--Israel is in trouble.";;;;"246235732287574016";https://twitter.com/realDonaldTrump/status/246235732287574016
realDonaldTrump;2012-09-13 07:14;378;63;"This is all about American weakness and an incompetent President.";;;;"246235456482717696";https://twitter.com/realDonaldTrump/status/246235456482717696
realDonaldTrump;2012-09-13 07:13;261;71;"We helped Libya & they killed our Ambassador & other Americans. I told you then we made a mistake in backing the (cont) http:// tl.gd/j98sca";;;;"246235276941328384";https://twitter.com/realDonaldTrump/status/246235276941328384
realDonaldTrump;2012-09-13 07:01;256;45;"Weakness, cow towing and not standing firm is provocative. We are getting pushed around and robbed under this President.";;;;"246232155670315009";https://twitter.com/realDonaldTrump/status/246232155670315009
realDonaldTrump;2012-09-13 06:52;1034;247;""The only place success comes before work is in the dictionary." -- Vince Lombardi";;;;"246229987181596672";https://twitter.com/realDonaldTrump/status/246229987181596672
