username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-02-21 14:13;58;13;""Right now we have a president and a Treasury secretary who shrug while China tears away hundreds of thousands (cont) http:// tl.gd/g1vo61";;;;"172066467926380545";https://twitter.com/realDonaldTrump/status/172066467926380545
realDonaldTrump;2012-02-21 13:39;136;18;""Our President should stop trying to be an economist to the world and start fighting for our economy. Instead (cont) http:// tl.gd/g1vert";;;;"172057933318848512";https://twitter.com/realDonaldTrump/status/172057933318848512
realDonaldTrump;2012-02-21 13:33;52;12;"Where are the jobs? @Jim_Jordan 's chart shows the colossal failure and broken promises of @BarackObama 's 'stimulus' http:// bit.ly/AzFmvF";;@Jim_Jordan @BarackObama;;"172056365366390784";https://twitter.com/realDonaldTrump/status/172056365366390784
realDonaldTrump;2012-02-21 13:18;162;20;"Iran's threats are no excuse for the 9 month high price of oil. OPEC is ripping us off while @BarackObama watches. http:// bit.ly/AETpXr";;@BarackObama;;"172052644146327553";https://twitter.com/realDonaldTrump/status/172052644146327553
realDonaldTrump;2012-02-21 13:05;95;13;"If the GOP will have any chance to beat @BarackObama in November, the great people of Michigan need to support @MittRomney 's candidacy.";;@BarackObama @MittRomney;;"172049258978086912";https://twitter.com/realDonaldTrump/status/172049258978086912
realDonaldTrump;2012-02-21 12:52;73;11;"As the nuclear crisis with Iran shows, America needs to import oil from a reliable region. Keystone XL Pipeline (cont) http:// tl.gd/g1v25h";;;;"172045954516664321";https://twitter.com/realDonaldTrump/status/172045954516664321
realDonaldTrump;2012-02-21 11:57;357;27;"Michelle Obama's weekend ski trip to Aspen makes it 16 times that Obamas have gone on vacation in 3 years. (cont) http:// tl.gd/g1uh1m";;;;"172032149577416705";https://twitter.com/realDonaldTrump/status/172032149577416705
realDonaldTrump;2012-02-21 11:31;12;3;"My interview from yesterday with Art Lewis on @WSGW in Flint, Michigan on behalf of @MittRomney http:// bit.ly/wpFoai";;@WSGW @MittRomney;;"172025625119424512";https://twitter.com/realDonaldTrump/status/172025625119424512
realDonaldTrump;2012-02-21 10:22;36;9;"Foreigners slashed the purchase of US debt late last year--the first time in over 2years. We must control spending. http:// bit.ly/zcsxj4";;;;"172008322248085505";https://twitter.com/realDonaldTrump/status/172008322248085505
realDonaldTrump;2012-02-21 09:29;17;11;"My interview from this morning with Ron Jolly on News Talk 580 on behalf of @MittRomney how he is right on China http:// bit.ly/AA8Xqu";;@MittRomney;;"171994909711142913";https://twitter.com/realDonaldTrump/status/171994909711142913
realDonaldTrump;2012-02-21 09:24;15;4;"My interview this morning with @SquawkCNBC discussing the Euro currency, the oil crisis and why @RickSantorum (cont) http:// tl.gd/g1sfq5";;@SquawkCNBC @RickSantorum;;"171993813815017472";https://twitter.com/realDonaldTrump/status/171993813815017472
realDonaldTrump;2012-02-21 07:55;30;2;"Apprentice Wins: Sunday results: NBC/Nielsen Ratings From 9-11 pm ET, the debut of "The Celebrity Apprentice" (cont) http:// tl.gd/g1qn5e";;;;"171971206818443264";https://twitter.com/realDonaldTrump/status/171971206818443264
