username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-05-16 16:15;4568;13403;"The writer of the now proven false story in the @nytimes , Michael Barbaro, who was interviewed on CBS this morning, was unable to respond.";;@nytimes;;"732333772587302912";https://twitter.com/realDonaldTrump/status/732333772587302912
realDonaldTrump;2016-05-16 16:14;4969;14217;"Over 50 women were interviewed by the @nytimes yet they only wrote about 6. That’s because there were so many positive statements.";;@nytimes;;"732333383024582661";https://twitter.com/realDonaldTrump/status/732333383024582661
realDonaldTrump;2016-05-16 16:13;3868;12075;"No wonder the @nytimes is failing—who can believe what they write after the false, malicious & libelous story they did on me.";;@nytimes;;"732333137326444544";https://twitter.com/realDonaldTrump/status/732333137326444544
realDonaldTrump;2016-05-16 16:12;3508;11669;"The failing @nytimes is greatly embarrassed by the totally dishonest story they did on my relationship with women.";;@nytimes;;"732333025325928448";https://twitter.com/realDonaldTrump/status/732333025325928448
realDonaldTrump;2016-05-16 15:50;3975;9613;"Rowanne Brewer, the most prominently depicted woman in the failing @nytimes story yesterday joined @foxandfriends . https:// amp.twimg.com/v/ebf3185d-925 8-407b-a53a-a92289f9e7fb …";;@nytimes @foxandfriends;;"732327433957953537";https://twitter.com/realDonaldTrump/status/732327433957953537
realDonaldTrump;2016-05-16 12:19;3087;7984;"Thank you, Anthony @Scaramucci @WSJ "The Entrepreneur's Case for Trump" http://www. wsj.com/articles/the-e ntrepreneurs-case-for-trump-1463344997?mod=trending_now_ …";;@Scaramucci @WSJ;;"732274340188852224";https://twitter.com/realDonaldTrump/status/732274340188852224
realDonaldTrump;2016-05-16 09:25;5685;16452;"With the coming forward today of the woman central to the failing @nytimes hit piece on me, we have exposed the article as a fraud!";;@nytimes;;"732230384071680001";https://twitter.com/realDonaldTrump/status/732230384071680001
realDonaldTrump;2016-05-16 07:24;4145;13112;"A political commentator for @cnn , which I no longer watch, said "Trump showed some weakness in the Repub Primaries." I set all-time record!";;@cnn;;"732200012457906176";https://twitter.com/realDonaldTrump/status/732200012457906176
realDonaldTrump;2016-05-16 07:12;4644;13769;"Wow, Rowanne Brewer, the most prominently depicted woman in the failing @nytimes story yesterday, was on @foxandfriends saying Times lied";;@nytimes @foxandfriends;;"732197065820913668";https://twitter.com/realDonaldTrump/status/732197065820913668
realDonaldTrump;2016-05-16 07:09;4412;13108;"The @nytimes is so dishonest. Their hit piece cover story on me yesterday was just blown up by Rowanne Brewer, who said it was a lie!";;@nytimes;;"732196260636151808";https://twitter.com/realDonaldTrump/status/732196260636151808
realDonaldTrump;2016-05-16 05:00;4242;12605;"That was an amazing interview on @foxandfriends - I hope the rest of the media picks it up to show how totally dishonest the @nytimes is!";;@foxandfriends @nytimes;;"732163930236260352";https://twitter.com/realDonaldTrump/status/732163930236260352
realDonaldTrump;2016-05-16 04:00;9800;26489;"Bernie Sanders is being treated very badly by the Dems. The system is rigged against him. He should run as an independent! Run Bernie, run.";;;;"732148805118885889";https://twitter.com/realDonaldTrump/status/732148805118885889
realDonaldTrump;2016-05-15 20:23;9548;23892;"Great new poll- thank you! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/SZyZ8GkF23";;;#MakeAmericaGreatAgain #Trump2016;"732033604709191680";https://twitter.com/realDonaldTrump/status/732033604709191680
realDonaldTrump;2016-05-15 19:25;6032;15775;"The @washingtonpost report on potential VP candidates is wrong. Marco Rubio and most others mentioned are NOT under consideration.";;@washingtonpost;;"732019210185003009";https://twitter.com/realDonaldTrump/status/732019210185003009
