username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-25 14:29;194;262;"Don't miss the #MissUniverse Pageant tonight at 8/7c with performances by @NickJonas @PrinceRoyce and @GavinDeGraw http:// instagram.com/p/ySr7NfGhU6/";;@NickJonas @PrinceRoyce @GavinDeGraw;#MissUniverse;"559463115235295233";https://twitter.com/realDonaldTrump/status/559463115235295233
realDonaldTrump;2015-01-25 12:20;108;126;""Donald Trump: Jeb Bush's Support of Common Core 'a Disaster'" http://www. breitbart.com/big-government /2015/01/25/donald-trump-jeb-bushs-support-of-common-core-a-disaster/ … via @BreitbartNews by Dr. Susan Berry";;@BreitbartNews;;"559430648981913600";https://twitter.com/realDonaldTrump/status/559430648981913600
realDonaldTrump;2015-01-25 11:33;32;54;"Via @NYDailyNews by Rich Schapiro: "Donald Trump slams Mitt Romney, Jeb Bush" http://www. nydailynews.com/news/politics/ donald-trump-slams-mitt-romney-jeb-bush-article-1.2091001 …";;@NYDailyNews;;"559418862975074305";https://twitter.com/realDonaldTrump/status/559418862975074305
realDonaldTrump;2015-01-25 09:24;7;30;"" @bgoudyGCC : @realDonaldTrump @NBCNews Can't wait to see #SleepyEyes on the next #CelebrityApprentice . Oh wait, he would have to be a celeb";;@bgoudyGCC @realDonaldTrump @NBCNews;#SleepyEyes #CelebrityApprentice;"559386328652345344";https://twitter.com/realDonaldTrump/status/559386328652345344
realDonaldTrump;2015-01-25 09:22;26;55;"" @tarheels31 : @realDonaldTrump @NBCNews outside of the apprentice, hardly anyone watches the obama network... aka @nbc "";;@tarheels31 @realDonaldTrump @NBCNews @nbc;;"559385821854597120";https://twitter.com/realDonaldTrump/status/559385821854597120
realDonaldTrump;2015-01-25 09:20;3594;3138;"" @GriffinTimothy : @realDonaldTrump I bet ur great in bed" True!";;@GriffinTimothy @realDonaldTrump;;"559385253060829185";https://twitter.com/realDonaldTrump/status/559385253060829185
realDonaldTrump;2015-01-25 08:48;183;209;"Word is that @NBCNews is firing sleepy eyes Chuck Todd in that his ratings on Meet the Press are setting record lows. He's a real loser!";;@NBCNews;;"559377335636746240";https://twitter.com/realDonaldTrump/status/559377335636746240
realDonaldTrump;2015-01-25 08:00;56;65;"My speech at yesterday’s @SteveKingIA @Citizens_United Iowa Freedom Summit http:// video.foxnews.com/v/400955304000 1/donald-trump-speaks-at-iowa-freedom-summit/?#sp=show-clips … via @FoxNews";;@SteveKingIA @Citizens_United @FoxNews;#sp;"559365264438202369";https://twitter.com/realDonaldTrump/status/559365264438202369
realDonaldTrump;2015-01-25 07:33;22;73;". @MannyPacquiao and friends at @TrumpDoral http:// instagram.com/p/yR8Sypmhcv/";;@MannyPacquiao @TrumpDoral;;"559358517526937600";https://twitter.com/realDonaldTrump/status/559358517526937600
realDonaldTrump;2015-01-25 06:52;117;114;"Via @BreitbartNews : “DONALD TRUMP AT SUMMIT: OBAMACARE A ‘FILTHY LIE,’ CAN BUILD ‘A BEAUTY’ OF A BORDER FENCE” http://www. breitbart.com/big-government /2015/01/24/donald-trump-at-summit-obamacare-a-filthy-lie-can-build-a-beauty-of-a-border-fence/ …";;@BreitbartNews;;"559348060162383873";https://twitter.com/realDonaldTrump/status/559348060162383873
realDonaldTrump;2015-01-24 22:38;36;125;"" @marino_joanna : DonaldTrump you would have my vote! It's time we stop electing lawyers and get strong business men in the executive office";;@marino_joanna;;"559223653880303616";https://twitter.com/realDonaldTrump/status/559223653880303616
realDonaldTrump;2015-01-24 22:37;12;76;"" @TinyPurpleFishs : @realDonaldTrump @FoxNews Oh yeah, and another thing, we NEED you to run! Save America before it's too late."";;@TinyPurpleFishs @realDonaldTrump @FoxNews;;"559223473604927488";https://twitter.com/realDonaldTrump/status/559223473604927488
realDonaldTrump;2015-01-24 22:35;16;69;"" @zoukit1 : @realDonaldTrump I have to admit that The Donald would make one heck of a president. Especially with the problems USA is facing.";;@zoukit1 @realDonaldTrump;;"559223108100685825";https://twitter.com/realDonaldTrump/status/559223108100685825
realDonaldTrump;2015-01-24 22:35;11;57;""@LRoybal12: “ @realDonaldTrump : “Trump: 'Seriously Considering' a Presidential Bid” http://www. nbcnews.com/watch/nbc-news /trump-seriously-considering-a-presidential-bid-388697155634 … via @NBCNews ” Got my vote!"";;@LRoybal12 @realDonaldTrump @NBCNews;;"559222931621183488";https://twitter.com/realDonaldTrump/status/559222931621183488
realDonaldTrump;2015-01-24 22:34;6;30;"" @JaniceSaulnier1 : Keep trying different hotels while in Vegas, so far TRUMP is the easy winner... BY FAR in every way Wow! @realDonaldTrump";;@JaniceSaulnier1 @realDonaldTrump;;"559222727761215489";https://twitter.com/realDonaldTrump/status/559222727761215489
realDonaldTrump;2015-01-24 22:33;25;63;""@markmoran_mn: @realDonaldTrump @NBCNews would be a shock to have an experienced CEO in the WH rather than incompetent community organizers";;@markmoran_mn @realDonaldTrump @NBCNews;;"559222501830836225";https://twitter.com/realDonaldTrump/status/559222501830836225
realDonaldTrump;2015-01-24 22:32;3;36;"" @JayhawkRunner : Good work @RoccoMediate shooting -5 today in the @ChampionsTour event in Hawaii ; sporting the @realDonaldTrump hat.";;@JayhawkRunner @RoccoMediate @ChampionsTour @realDonaldTrump;;"559222179926388736";https://twitter.com/realDonaldTrump/status/559222179926388736
