username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-12-05 15:38;1410;627;"It always seems impossible until it is done. --Nelson Mandela";;;;"408727220509634561";https://twitter.com/realDonaldTrump/status/408727220509634561
realDonaldTrump;2013-12-05 15:37;888;476;"A good head and a good heart are always a formidable combination. -- Nelson Mandela";;;;"408726949217853440";https://twitter.com/realDonaldTrump/status/408726949217853440
realDonaldTrump;2013-12-05 15:17;496;314;"Nelson Mandela and myself had a wonderful relationship--he was a special man and will be missed. http:// instagram.com/p/hjm8QMmhYF/";;;;"408721705826537473";https://twitter.com/realDonaldTrump/status/408721705826537473
realDonaldTrump;2013-12-05 13:29;632;443;""You have to learn the rules of the game. And then you have to play better than anyone else." -- Albert Einstein";;;;"408694691631075328";https://twitter.com/realDonaldTrump/status/408694691631075328
realDonaldTrump;2013-12-05 12:19;29;55;"Leaving today for California to inspect my fantastic golf course & club on the Palos Verdes peninsula. Big success. http:// bit.ly/1iDAXhW";;;;"408677134446493696";https://twitter.com/realDonaldTrump/status/408677134446493696
realDonaldTrump;2013-12-05 09:47;128;98;"U.S. criticized for releasing Iranian nuclear scientist while striking no deal for Christian pastor http:// bit.ly/1hzaWin";;;;"408638658443366400";https://twitter.com/realDonaldTrump/status/408638658443366400
realDonaldTrump;2013-12-05 09:11;163;217;"Why is it that when Warren Buffett uses the bankruptcy laws to his benefit, nobody cares, but with me they go nuts!";;;;"408629701058392066";https://twitter.com/realDonaldTrump/status/408629701058392066
realDonaldTrump;2013-12-05 08:28;54;28;"Off shore windfarms being abandoned in droves throughout world—too expensive to build & operate—don’t work. (cont) http:// tl.gd/n_1rsucd5";;;;"408618799941033984";https://twitter.com/realDonaldTrump/status/408618799941033984
realDonaldTrump;2013-12-05 08:27;11;14;". @VattenfallGroup wants out of their Aberdeen windfarm fiasco so badly but @AlexSalmond won’t let them—he’s (cont) http:// tl.gd/n_1rsuccp";;@VattenfallGroup @AlexSalmond;;"408618592901804032";https://twitter.com/realDonaldTrump/status/408618592901804032
realDonaldTrump;2013-12-05 08:26;11;10;". @VattenfallGroup couldn’t sell its money losing Aberdeen windfarm—so @AlexSalmond forced phony extension. @AberdeenCC @Aberdeenshire";;@VattenfallGroup @AlexSalmond @AberdeenCC @Aberdeenshire;;"408618369697333248";https://twitter.com/realDonaldTrump/status/408618369697333248
realDonaldTrump;2013-12-05 06:54;213;178;"The problem w/ the concept of "global warming" is that the U.S. is spending a fortune on "fixing it" while China & others do nothing!";;;;"408595321384476673";https://twitter.com/realDonaldTrump/status/408595321384476673
