username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-20 17:44;499;446;"We're spending a fortune looking for the lost plane with mostly Chinese passengers, and that's OK-but how much are Russia & China spending?";;;;"446794542839500802";https://twitter.com/realDonaldTrump/status/446794542839500802
realDonaldTrump;2014-03-20 17:30;533;499;"President Obama was able to fool the Americans by getting elected, but not able to fool Vladimir Putin. Too bad for us!";;;;"446790989735550976";https://twitter.com/realDonaldTrump/status/446790989735550976
realDonaldTrump;2014-03-20 15:01;840;695;""Failure is simply the opportunity to begin again, this time more intelligently." -- Henry Ford";;;;"446753531694182400";https://twitter.com/realDonaldTrump/status/446753531694182400
realDonaldTrump;2014-03-20 10:23;497;351;""Things turn out best for the people who make the best of the way things turn out." -- John Wooden";;;;"446683553020268544";https://twitter.com/realDonaldTrump/status/446683553020268544
realDonaldTrump;2014-03-20 07:55;29;34;"We are excited to announce Trump Estates at Akoya by DAMAC, luxury villas situated byTrump Int’l Golf Links Dubai http:// bit.ly/1fDmbAj";;;;"446646279037542400";https://twitter.com/realDonaldTrump/status/446646279037542400
realDonaldTrump;2014-03-20 00:06;35;58;""@CheezitsCat: . @realDonaldTrump what is ur favorite plane?" Boeing 757 and Citation X.";;@CheezitsCat @realDonaldTrump;;"446528168619692032";https://twitter.com/realDonaldTrump/status/446528168619692032
realDonaldTrump;2014-03-19 23:57;190;119;"Looks like plane may have been found in the Indian Ocean off the coast of Australia.";;;;"446525959358132224";https://twitter.com/realDonaldTrump/status/446525959358132224
realDonaldTrump;2014-03-19 23:54;122;112;"Lithium ion batteries should not be allowed to be used in aircraft. I won't fly on the Boeing 787 Dreamliner - it uses those batteries.";;;;"446525134388879360";https://twitter.com/realDonaldTrump/status/446525134388879360
realDonaldTrump;2014-03-19 23:48;114;90;"Plane was carrying those terrible lithium ion batteries, which are highly combustible, as cargo. Fire could have started in cockpit.";;;;"446523629204156416";https://twitter.com/realDonaldTrump/status/446523629204156416
realDonaldTrump;2014-03-19 20:03;12;41;"" @Chris_LaPenta : @realDonaldTrump That's why we need you in 2016."";;@Chris_LaPenta @realDonaldTrump;;"446467047116242945";https://twitter.com/realDonaldTrump/status/446467047116242945
realDonaldTrump;2014-03-19 20:02;158;163;"" @BrownsMakeMeUgh : It's very important that he fills out his March Madness bracket on SportsCenter while Putin takes over eastern Europe"";;@BrownsMakeMeUgh;;"446466835593322496";https://twitter.com/realDonaldTrump/status/446466835593322496
realDonaldTrump;2014-03-19 20:01;6;27;""@NoMoMartychenko: I love @realDonaldTrump !" Great!";;@NoMoMartychenko @realDonaldTrump;;"446466416016117761";https://twitter.com/realDonaldTrump/status/446466416016117761
realDonaldTrump;2014-03-19 19:59;27;68;"" @emilyfashion16 : @realDonaldTrump Then you should run for president! I know you could turn this country around." I definitely could (fast)";;@emilyfashion16 @realDonaldTrump;;"446466065468784640";https://twitter.com/realDonaldTrump/status/446466065468784640
realDonaldTrump;2014-03-19 19:52;7;16;""@B2Tac: @realDonaldTrump they also kill thousands of birds here in CA." @AlexSalmond";;@B2Tac @realDonaldTrump @AlexSalmond;;"446464380512002048";https://twitter.com/realDonaldTrump/status/446464380512002048
realDonaldTrump;2014-03-19 19:49;9;18;"" @johnyc46 : @realDonaldTrump @AlexSalmond Windmills in western NY State are a complete eyesore. Beautiful views ruined by propellers."";;@johnyc46 @realDonaldTrump @AlexSalmond;;"446463629278609408";https://twitter.com/realDonaldTrump/status/446463629278609408
realDonaldTrump;2014-03-19 19:47;33;75;"" @MaxKnoblauch : Im voting for @realDonaldTrump to b president of the WORLD n clean up this mess were in!!!" And we are truly in a mess!";;@MaxKnoblauch @realDonaldTrump;;"446463021666562048";https://twitter.com/realDonaldTrump/status/446463021666562048
realDonaldTrump;2014-03-19 19:41;801;819;"It's almost like the United States has no President - we are a rudderless ship heading for a major disaster. Good luck everyone!";;;;"446461592029630464";https://twitter.com/realDonaldTrump/status/446461592029630464
realDonaldTrump;2014-03-19 18:00;122;110;". @AlexSalmond , Wind turbines are ripping your country apart and killing tourism.Electric bills in Scotland are skyrocketing-stop the madness";;@AlexSalmond;;"446436045178302464";https://twitter.com/realDonaldTrump/status/446436045178302464
