username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-02 14:56;115;193;"In the very least, Congress must defund Obama’s unconstitutional amnesty order.";;;;"539901021456465921";https://twitter.com/realDonaldTrump/status/539901021456465921
realDonaldTrump;2014-12-02 14:36;60;115;"It’s Tuesday. How many more ‘The View’ Execs will leak that they want @rosie gone? Show is failing.";;@rosie;;"539895997753999361";https://twitter.com/realDonaldTrump/status/539895997753999361
realDonaldTrump;2014-12-02 14:20;520;511;"Yesterday our national debt topped a record $18T. Over 44% has accrued under Obama. A real mess.";;;;"539891780205170689";https://twitter.com/realDonaldTrump/status/539891780205170689
realDonaldTrump;2014-12-02 14:07;16;25;"Via @PeoplesCompany : "Real Estate Magnate Donald J. Trump to Headline 2015 @LandExpo in West Des Moines, Iowa" http:// peoplescompany.com/blog/2014/real -estate-magnate-donald-j-trump-to-headline-2015-land-investment-expo …";;@PeoplesCompany @LandExpo;;"539888611534340096";https://twitter.com/realDonaldTrump/status/539888611534340096
realDonaldTrump;2014-12-02 14:05;8;19;"Via @DMRegister by @JoelAschbrenner : "Trump to speak at @LandExpo in West Des Moines" http://www. desmoinesregister.com/story/money/bu siness/development/2014/12/01/donald-trump-land-investment-expo-west-des-moines/19742455/ …";;@DMRegister @JoelAschbrenner @LandExpo;;"539888219245281280";https://twitter.com/realDonaldTrump/status/539888219245281280
realDonaldTrump;2014-12-02 13:07;275;281;"Brainpower is the ultimate leverage. Keep your focus intact!";;;;"539873452141076482";https://twitter.com/realDonaldTrump/status/539873452141076482
realDonaldTrump;2014-12-02 11:16;531;602;"Young entrepreneurs: Your success is measured by results. Be productive in the face of challenges. Setbacks are not fatal.";;;;"539845503425716225";https://twitter.com/realDonaldTrump/status/539845503425716225
realDonaldTrump;2014-12-02 09:12;19;31;"Tickets are now available for the 2015 @CadillacChamp at @TrumpDoral , March 4-8: http:// ow.ly/EW7JW";;@CadillacChamp @TrumpDoral;;"539814263016415232";https://twitter.com/realDonaldTrump/status/539814263016415232
realDonaldTrump;2014-12-02 08:55;274;472;"So sad that Burt Reynolds has lost all of his money. I wish he came to me for advice--he would be rich as hell!";;;;"539810100366807041";https://twitter.com/realDonaldTrump/status/539810100366807041
realDonaldTrump;2014-12-02 07:30;25;36;"Via Newsmax. Nice article, thank you so much. http://www. newsmax.com/TheWire/trump- run-president-GOP/2014/12/01/id/610346/ …";;;;"539788630840324097";https://twitter.com/realDonaldTrump/status/539788630840324097
realDonaldTrump;2014-12-02 07:06;323;277;"“Success is dependent on effort.” - Sophocles";;;;"539782712006295552";https://twitter.com/realDonaldTrump/status/539782712006295552
realDonaldTrump;2014-12-02 07:00;4;22;"“Lifestyle unveils Trump Home brand in GCC” http://www. tradearabia.com/news/CONS_2705 95.html … via @TradeArabia";;@TradeArabia;;"539781070955483136";https://twitter.com/realDonaldTrump/status/539781070955483136
