username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-06 15:02;336;306;"Big announcement coming soon regarding South Carolina…";;;;"552585904112807936";https://twitter.com/realDonaldTrump/status/552585904112807936
realDonaldTrump;2015-01-06 14:57;4;21;"Via @TMZ_Sports : “Donald Trump: Don't Mess Up @terrellowens ' Name. 'I've Seen Him Go Crazy At People'” http://www. tmz.com/2015/01/05/ter rell-owens-donald-trump-celebrity-apprentice/ …";;@TMZ_Sports @terrellowens;;"552584852139442176";https://twitter.com/realDonaldTrump/status/552584852139442176
realDonaldTrump;2015-01-06 14:53;142;215;"Congress must repeal ObamaCare. Obama will veto while Americans continue to lose their doctors & pay rising premiums.";;;;"552583752384520192";https://twitter.com/realDonaldTrump/status/552583752384520192
realDonaldTrump;2015-01-06 14:47;11;18;"Via @DMRegister by @newsmanone : “'Moon cycle' can't defeat @ShawnJohnson on @ApprenticeNBC ” http://www. desmoinesregister.com/story/news/loc al/daniel-finney/2015/01/05/moon-cycle-shawn-johnson-apprentice/21317907/ …";;@DMRegister @newsmanone @ShawnJohnson @ApprenticeNBC;;"552582179335962624";https://twitter.com/realDonaldTrump/status/552582179335962624
realDonaldTrump;2015-01-06 14:41;21;31;"Via @EW by @DaltonRoss : “recap: 'Nobody Out Thinks Donald Trump'” http:// tvrecaps.ew.com/recap/the-cele brity-apprentice-episode-2/ …";;@EW @DaltonRoss;;"552580865474453504";https://twitter.com/realDonaldTrump/status/552580865474453504
realDonaldTrump;2015-01-06 14:12;16;40;"Looking forward to next week’s unveiling of the Red Tiger @TrumpDoral . An 18 hole masterpiece w/two island greens http://www. trumpgolfdoral.com /";;@TrumpDoral;;"552573386644553730";https://twitter.com/realDonaldTrump/status/552573386644553730
realDonaldTrump;2015-01-06 14:02;18;56;"Congrats to @FLGovScott on today's inauguration and having done a great job!";;@FLGovScott;;"552570872700366848";https://twitter.com/realDonaldTrump/status/552570872700366848
realDonaldTrump;2015-01-06 13:54;58;165;"Thanks to our loyal viewers & fans, last night’s @ApprenticeNBC topped all the demos & grew 24% in our regular slot premiere.";;@ApprenticeNBC;;"552568852476092416";https://twitter.com/realDonaldTrump/status/552568852476092416
realDonaldTrump;2015-01-06 13:36;6;23;". @JuddApatow I agree!";;@JuddApatow;;"552564477020094464";https://twitter.com/realDonaldTrump/status/552564477020094464
realDonaldTrump;2015-01-06 12:58;32;45;"I look forward to going to the Land Investment Expo in Iowa on Jan. 23. Record crowd—sold out venue. @LandExpo @PeoplesCompany";;@LandExpo @PeoplesCompany;;"552554946684792832";https://twitter.com/realDonaldTrump/status/552554946684792832
realDonaldTrump;2015-01-06 10:43;19;32;"Learn more about @TrumpIntRealty 's @Mgriffithnyc and some of our spectacular real estate in NYC- http:// youtu.be/nIzMBlmiXUY";;@TrumpIntRealty @Mgriffithnyc;;"552520887216660481";https://twitter.com/realDonaldTrump/status/552520887216660481
realDonaldTrump;2015-01-06 08:39;61;150;". @kevinjonas was great but he brought the wrong person into the boardroom. Had he brought Lorenzo in, he would not have been fired.";;@kevinjonas;;"552489516700020736";https://twitter.com/realDonaldTrump/status/552489516700020736
realDonaldTrump;2015-01-06 08:38;69;355;"Wow, despite the switch to Monday night, @ApprenticeNBC ratings were higher than even the Sunday night show.";;@ApprenticeNBC;;"552489402279424001";https://twitter.com/realDonaldTrump/status/552489402279424001
realDonaldTrump;2015-01-05 20:35;20;39;"" @NICNAE : @Elginet @RealGilbert @ApprenticeNBC @realDonaldTrump you're awesome funny and u gained a new fan!!! Probably many!!!!"";;@NICNAE @Elginet @RealGilbert @ApprenticeNBC @realDonaldTrump;;"552307466030297091";https://twitter.com/realDonaldTrump/status/552307466030297091
realDonaldTrump;2015-01-05 20:34;11;27;"" @McCareyDanny : @realDonaldTrump How come @nbc is screwing #TheApprentice by burning off episodes so fast only one hour each?"";;@McCareyDanny @realDonaldTrump @nbc;#TheApprentice;"552307166582177792";https://twitter.com/realDonaldTrump/status/552307166582177792
