username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-05 15:01;58;75;"This guy @sethmeyers can’t do a simple interview—saw him the other night stumbling & mumbling while trying to interview a guest.";;@sethmeyers;;"463423376900763648";https://twitter.com/realDonaldTrump/status/463423376900763648
realDonaldTrump;2014-05-05 13:21;630;465;"“Do not underestimate yourself, and know you are able to handle what comes your way.” – Think Like a Champion";;;;"463398170660462593";https://twitter.com/realDonaldTrump/status/463398170660462593
realDonaldTrump;2014-05-05 12:21;14;39;"" @Carbuccia You have a cool name for a President Donald J. TRUMP.. I'll pick you as a winner in any race! @DonaldJTrumpJr @IvankaTrump " Thx";;@Carbuccia @DonaldJTrumpJr @IvankaTrump;;"463382940802883586";https://twitter.com/realDonaldTrump/status/463382940802883586
realDonaldTrump;2014-05-05 12:16;260;230;"Over 90% of American workers could lose their healthcare by 2020 thanks to ObamaCare. Repeal before it is too late!";;;;"463381727474618368";https://twitter.com/realDonaldTrump/status/463381727474618368
realDonaldTrump;2014-05-05 09:46;427;342;"Congrats to Barack Obama on April’s job report. Over 800,000 left the work force w/average hourly wages & weekly hours staying flat. Bad!";;;;"463343890335277056";https://twitter.com/realDonaldTrump/status/463343890335277056
realDonaldTrump;2014-05-05 09:20;24;59;""@rjbachor @HowardStern has said for years this country needs a businessman to run it like the biz it is. I think you'd be great" True & thx";;@rjbachor @HowardStern;;"463337405840654337";https://twitter.com/realDonaldTrump/status/463337405840654337
realDonaldTrump;2014-05-05 09:16;14;28;"Celebrated for its room views by @LuxTravelExpert , @TrumpChicago soars a luxurious 92 stories over the Windy City http:// bit.ly/UNathh";;@LuxTravelExpert @TrumpChicago;;"463336366294990850";https://twitter.com/realDonaldTrump/status/463336366294990850
realDonaldTrump;2014-05-05 09:11;23;39;"With the world’s top amenities, @TrumpTO ’s luxury residential condominiums provide the ultimate Toronto lifestyle http:// bit.ly/1nehupW";;@TrumpTO;;"463335082959572993";https://twitter.com/realDonaldTrump/status/463335082959572993
realDonaldTrump;2014-05-05 07:10;18;36;""@imFRANGtastic: @realDonaldTrump would take this country in the right direction. #USA #TrumpForPresident "";;@imFRANGtastic @realDonaldTrump;#USA #TrumpForPresident;"463304771353726976";https://twitter.com/realDonaldTrump/status/463304771353726976
realDonaldTrump;2014-05-05 07:10;19;40;""@61Webhead: @realDonaldTrump You could reverse the US economy and unemployment in less than 6 mo as Prez! #wewantTrump "";;@61Webhead @realDonaldTrump;#wewantTrump;"463304652290015232";https://twitter.com/realDonaldTrump/status/463304652290015232
realDonaldTrump;2014-05-05 07:09;14;37;"" @BSS8888 : @realDonaldTrump Simple as that #TrumpForPresident "";;@BSS8888 @realDonaldTrump;#TrumpForPresident;"463304503740338176";https://twitter.com/realDonaldTrump/status/463304503740338176
realDonaldTrump;2014-05-05 05:40;15;41;""@BethAndersonEsq: You make this country great & inspire younger generations to become better. You are the American story." Thank you Beth";;@BethAndersonEsq;;"463282136062382080";https://twitter.com/realDonaldTrump/status/463282136062382080
realDonaldTrump;2014-05-05 05:38;21;45;"" @musedSUCCESS : @realDonaldTrump We need a business oriented man in office! RUN! You've got my vote!"";;@musedSUCCESS @realDonaldTrump;;"463281687326392320";https://twitter.com/realDonaldTrump/status/463281687326392320
realDonaldTrump;2014-05-05 05:37;15;36;"" @Leonard @realDonaldTrump Even the Irish are routing for you to become president. Also congrats on Doonbeg golf course. #TrumpForPresident "";;@Leonard @realDonaldTrump;#TrumpForPresident;"463281271855411201";https://twitter.com/realDonaldTrump/status/463281271855411201
realDonaldTrump;2014-05-05 05:36;7;23;"" @larkin_dotty : @realDonaldTrump I admire u so much. U would make a great prez...please run!"";;@larkin_dotty @realDonaldTrump;;"463281129370697728";https://twitter.com/realDonaldTrump/status/463281129370697728
realDonaldTrump;2014-05-05 05:36;9;34;"" @rockenmoma : @realDonaldTrump Bring the "honesty" to the White House. Even @IvankaTrump thinks you should! #2016"";;@rockenmoma @realDonaldTrump @IvankaTrump;#2016;"463281069375381505";https://twitter.com/realDonaldTrump/status/463281069375381505
realDonaldTrump;2014-05-05 05:34;12;24;"" @slbernard1 : @realDonaldTrump @IamSloany Plzzzzzzzzzzzzzzz run for President,, that would so awesome...."";;@slbernard1 @realDonaldTrump @IamSloany;;"463280464552542208";https://twitter.com/realDonaldTrump/status/463280464552542208
realDonaldTrump;2014-05-05 05:33;12;25;""@iDSoutherl @realDonaldTrump Conservatives can't afford to be sidelined again, they need a viable candidate for the WH... Run Donald Run!!"";;@iDSoutherl @realDonaldTrump;;"463280371359297536";https://twitter.com/realDonaldTrump/status/463280371359297536
realDonaldTrump;2014-05-05 05:32;6;26;"" @thechrismcqueen : @realDonaldTrump Dear Sir. PLEASE run. America needs you" Thank you, or country can be great again!";;@thechrismcqueen @realDonaldTrump;;"463280138734804992";https://twitter.com/realDonaldTrump/status/463280138734804992
realDonaldTrump;2014-05-05 05:31;11;36;"" @beltex63 : @realDonaldTrump @foxandfriends I think the twitterverse has confirmed they want a 2016 run that can make a REAL difference-True";;@beltex63 @realDonaldTrump @foxandfriends;;"463279845355847682";https://twitter.com/realDonaldTrump/status/463279845355847682
realDonaldTrump;2014-05-05 05:30;5;21;"" @GlamorousTeam : @realDonaldTrump love u!!! Genius! Have a nice day!" Thanks.";;@GlamorousTeam @realDonaldTrump;;"463279461522501633";https://twitter.com/realDonaldTrump/status/463279461522501633
realDonaldTrump;2014-05-05 05:29;12;26;"" @Old_VanessaG : @realDonaldTrump Trump for PRESIDENT!!"";;@Old_VanessaG @realDonaldTrump;;"463279345466114048";https://twitter.com/realDonaldTrump/status/463279345466114048
realDonaldTrump;2014-05-05 05:29;9;21;"" @dineroworkceo : @realDonaldTrump your a great inspiration to a lot of people!! Including myself!" Thank you.";;@dineroworkceo @realDonaldTrump;;"463279295247712256";https://twitter.com/realDonaldTrump/status/463279295247712256
realDonaldTrump;2014-05-05 05:26;11;30;"" @IamSloany : @realDonaldTrump you are the president we need!!" Thanks";;@IamSloany @realDonaldTrump;;"463278591607074816";https://twitter.com/realDonaldTrump/status/463278591607074816
