username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-22 16:58;1718;4620;"Ted Cruz went down big in just released Reuters poll - what's going on? Is it Goldman Sachs/Citi loans or Canada?";;;;"690684930259423232";https://twitter.com/realDonaldTrump/status/690684930259423232
realDonaldTrump;2016-01-22 16:49;1879;5795;"Rush Limbaugh is great, tells it as he sees it---really honorable guy! Thanks Rush! #Trump2016";;;#Trump2016;"690682782163447808";https://twitter.com/realDonaldTrump/status/690682782163447808
realDonaldTrump;2016-01-22 16:48;1088;3501;"The tax scam Washington Post does among the most inaccurate stories of all. Really dishonest reporting.";;;;"690682449387397120";https://twitter.com/realDonaldTrump/status/690682449387397120
realDonaldTrump;2016-01-22 16:40;2187;6077;"Just received the new Fox poll. Thank you, America! #Trump2016 pic.twitter.com/QKNineuS8H";;;#Trump2016;"690680515800596480";https://twitter.com/realDonaldTrump/status/690680515800596480
realDonaldTrump;2016-01-22 16:08;1756;4733;"Wow! New National Zogby Poll just out:.TRUMP 45. CRUZ 13. RUBIO 8. Big numbers.";;;;"690672420433178624";https://twitter.com/realDonaldTrump/status/690672420433178624
realDonaldTrump;2016-01-22 15:56;1203;4620;"Leaving Nevada now for Iowa. Things are looking good - great new polls!";;;;"690669496621633537";https://twitter.com/realDonaldTrump/status/690669496621633537
realDonaldTrump;2016-01-22 15:05;2306;5353;"New National GOP Zogby Poll #MakeAmericaGreatAgain #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156559347565725:0 … pic.twitter.com/evqFrWKBD1";;;#MakeAmericaGreatAgain #Trump2016;"690656497022337024";https://twitter.com/realDonaldTrump/status/690656497022337024
realDonaldTrump;2016-01-22 14:39;2511;5163;""National Black Republican Association Endorses Donald J. Trump" #Trump2016 #MakeAmericaGreatAgain http:// blackrepublican.blogspot.com/2016/01/nation al-black-republican-association.html …";;;#Trump2016 #MakeAmericaGreatAgain;"690649956634353666";https://twitter.com/realDonaldTrump/status/690649956634353666
realDonaldTrump;2016-01-22 14:06;2749;5541;"New Reuters poll! Thank you! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/KDVZoUia4I";;;#MakeAmericaGreatAgain #Trump2016;"690641744287760384";https://twitter.com/realDonaldTrump/status/690641744287760384
realDonaldTrump;2016-01-22 13:47;1843;5457;"The dying @NRO National Review has totally given up the fight against Barrack Obama. They have been losing for years. I will beat Hillary!";;@NRO;;"690636948864512000";https://twitter.com/realDonaldTrump/status/690636948864512000
realDonaldTrump;2016-01-22 10:24;2505;5709;"Wow! This might be my highest #yet! Thank you to my opposition- you are totally ineffective & have been for years! http://www. forbes.com/sites/johnzogb y/2016/01/21/new-zogby-poll-trump-leads-cruz-by-32-points-nationwide/#d739c517b32b …";;;#yet #d739c517b32b;"690585875365756928";https://twitter.com/realDonaldTrump/status/690585875365756928
