username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-07-25 13:57;37;17;"On the sands of Playa Brava, waves will reflect on walls & circular architecture of Trump Tower Punta del Este http:// bit.ly/16dA0SY";;;;"360489022566567936";https://twitter.com/realDonaldTrump/status/360489022566567936
;2013-07-25 13:36;23;17;"Getting ready to leave @TrumpDoral and the brand new Blue Monster course--it's unbelievable!";;@TrumpDoral;;"360483786821074945";https://twitter.com/realDonaldTrump/status/360483786821074945
;2013-07-25 13:18;359;436;"“Learn to think continentally.” - Alexander Hamilton";;;;"360479141159636992";https://twitter.com/realDonaldTrump/status/360479141159636992
;2013-07-25 11:23;67;40;""Trump: Weiner a 'Sick Puppy' That NYC Doesn't Need" http:// bit.ly/16dvwvu via @Newsmax_Media";;@Newsmax_Media;;"360450147781574658";https://twitter.com/realDonaldTrump/status/360450147781574658
;2013-07-25 10:16;43;31;"In beautiful Miami inspecting the progress of @TrumpDoral ’s $250 million conversion into the country's #1 resort.";;@TrumpDoral;#1;"360433267725443075";https://twitter.com/realDonaldTrump/status/360433267725443075
;2013-07-25 09:55;585;270;"Don't ever think you've done it all already or that you've done your best. That's a shortcut to undermining your own potential.";;;;"360428217670176768";https://twitter.com/realDonaldTrump/status/360428217670176768
;2013-07-25 09:00;39;90;"@MikeMcHale09 " @realDonaldTrump Wouldn't you agree, that Apple is falling off without visionary Steve Jobs?" Yes.";;@MikeMcHale09 @realDonaldTrump;;"360414133532901380";https://twitter.com/realDonaldTrump/status/360414133532901380
;2013-07-25 08:58;1;2;"@purplerapezebra " @realDonaldTrump also new products. they are going back to the pre steve jobs days." And I have stock";;@purplerapezebra @realDonaldTrump;;"360413647228518403";https://twitter.com/realDonaldTrump/status/360413647228518403
;2013-07-25 08:56;0;1;"@Dawson304 True!";;@Dawson304;;"360413166569652224";https://twitter.com/realDonaldTrump/status/360413166569652224
;2013-07-25 08:53;2;2;"@cccabrera10 " @realDonaldTrump reading The Midas Touch now, what an amazing source of good information." Thanks.";;@cccabrera10 @realDonaldTrump;;"360412544923480064";https://twitter.com/realDonaldTrump/status/360412544923480064
;2013-07-25 07:25;32;38;"Mar-a-Lago is Florida’s most lavish and exclusive private club and spa with world class amenities http:// bit.ly/T6hcna";;;;"360390447090237441";https://twitter.com/realDonaldTrump/status/360390447090237441
;2013-07-25 07:10;242;96;"“There are no environments where you're only going to win, because life just isn't like that.” - Bobby Orr";;;;"360386640067301377";https://twitter.com/realDonaldTrump/status/360386640067301377
;2013-07-24 22:51;34;35;"" @shelby_morgan12 : I feel like @realDonaldTrump is the only person on my tl that has common sense when it comes to the future of our country";;@shelby_morgan12 @realDonaldTrump;;"360261035350958082";https://twitter.com/realDonaldTrump/status/360261035350958082
;2013-07-24 22:43;52;29;"" @EdnaBateman : "You have to get people wanting to work again, and that's not what's happening in this country." @realDonaldTrump";;@EdnaBateman @realDonaldTrump;;"360259005131653121";https://twitter.com/realDonaldTrump/status/360259005131653121
;2013-07-24 22:41;9;14;"" @quinton_west : @amyjwood that's because @realDonaldTrump IS THE MAN." Thanks!";;@quinton_west @amyjwood @realDonaldTrump;;"360258474501881858";https://twitter.com/realDonaldTrump/status/360258474501881858
;2013-07-24 22:36;1;2;"@leaheary Thanks.";;@leaheary;;"360257243863724035";https://twitter.com/realDonaldTrump/status/360257243863724035
;2013-07-24 22:34;12;3;"" @StanMorris : @realDonaldTrump I've never liked Danny Zuker. Notice how he has a bunch of drones begging for jobs! He has no power over jobs";;@StanMorris @realDonaldTrump;;"360256728044023808";https://twitter.com/realDonaldTrump/status/360256728044023808
;2013-07-24 22:31;13;16;"" @jsheehangolf : @realDonaldTrump and @oreillyfactor need to run this country. It's not rocket science...ps can't wait to see Doral!";;@jsheehangolf @realDonaldTrump @oreillyfactor;;"360255949618946049";https://twitter.com/realDonaldTrump/status/360255949618946049
;2013-07-24 22:27;0;0;"@DanScavino Great!";;@DanScavino;;"360255071390400512";https://twitter.com/realDonaldTrump/status/360255071390400512
;2013-07-24 22:25;31;11;"" @EdnaBateman : "...other counties are looking at us as a laughingstock." @realDonaldTrump #Truth "";;@EdnaBateman @realDonaldTrump;#Truth;"360254534020382722";https://twitter.com/realDonaldTrump/status/360254534020382722
;2013-07-24 22:22;400;667;"I've just started blocking out some of the repetitive and boring (& dumb) haters and losers. They are a waste of time and energy!";;;;"360253759483428864";https://twitter.com/realDonaldTrump/status/360253759483428864
;2013-07-24 22:09;6;7;"" @alanzaniewski : @realDonaldTrump this is the best vine ever!!! @anthonyweiner" Thank you-another daily change to technology!";;@alanzaniewski @realDonaldTrump @anthonyweiner;;"360250399858507778";https://twitter.com/realDonaldTrump/status/360250399858507778
;2013-07-24 22:06;10;13;"" @newnonny : @realDonaldTrump @CraftMonroe if @DannyZuker is irrelevant why did you block him? Because he is irrelevant (also, boring)!";;@newnonny @realDonaldTrump @CraftMonroe @DannyZuker;;"360249702010195968";https://twitter.com/realDonaldTrump/status/360249702010195968
;2013-07-24 21:46;1988;2328;"" @chiIIdog : @realDonaldTrump ten years ago, we had steve jobs, bob hope, and johnny cash. now, we have no jobs, no cash, and no hope."";;@chiIIdog @realDonaldTrump;;"360244707147784193";https://twitter.com/realDonaldTrump/status/360244707147784193
;2013-07-24 18:21;39;70;"" @cschlechta : @realDonaldTrump quick visit to best golf course in 'merica. When is ur next visit back to DC? pic.twitter.com/9NIEValUH8 " Great!";;@cschlechta @realDonaldTrump;;"360193006940340224";https://twitter.com/realDonaldTrump/status/360193006940340224
