username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-07 14:06;61;30;"In today's #trumpvlog I speak about Clint Eastwood, the #DNC , and Drew Peterson- http:// youtu.be/haoHuJJkk_4";;;#trumpvlog #DNC;"244164673031790593";https://twitter.com/realDonaldTrump/status/244164673031790593
realDonaldTrump;2012-09-07 14:02;3924;893;""You have enemies? Good. That means you've stood up for something, sometime in your life." -- Winston Churchill";;;;"244163754168827905";https://twitter.com/realDonaldTrump/status/244163754168827905
realDonaldTrump;2012-09-07 13:33;39;12;"I'll be on @foxandfriends on Monday at 7:30 AM. Tune in!";;@foxandfriends;;"244156538393088003";https://twitter.com/realDonaldTrump/status/244156538393088003
realDonaldTrump;2012-09-07 13:23;110;45;"One of the best moves I ever made was staying out of last decade's artificial real estate boom. But I used the downturn to my advantage.";;;;"244154026428612608";https://twitter.com/realDonaldTrump/status/244154026428612608
realDonaldTrump;2012-09-07 12:25;256;28;"During @BarackObama 's presidency, median family income has fallen 4.8% http:// wapo.st/OyReTC Terrible for the middle class.";;@BarackObama;;"244139232292139008";https://twitter.com/realDonaldTrump/status/244139232292139008
realDonaldTrump;2012-09-07 11:54;152;60;"A lot of people strongly advised me against doing @ApprenticeNBC . Next week we start filming the record 13th season Hence, go with your gut!";;@ApprenticeNBC;;"244131526143528961";https://twitter.com/realDonaldTrump/status/244131526143528961
realDonaldTrump;2012-09-07 11:21;245;25;"If @BarackObama had to use the same labor participation he had when he entered office then the unemployment number would be 11.2%";;@BarackObama;;"244123358638247937";https://twitter.com/realDonaldTrump/status/244123358638247937
realDonaldTrump;2012-09-07 11:09;105;15;"This chart from AEI's @JimPethokoukis shows how terrible @BarackObama 's 'recovery' really is: http:// bit.ly/Rj7ICP Disaster.";;@JimPethokoukis @BarackObama;;"244120098196041728";https://twitter.com/realDonaldTrump/status/244120098196041728
realDonaldTrump;2012-09-07 09:58;468;56;"Unemployment rate only dropped because more people are out of labor force & have stopped looking for work.Not a real recovery, phony numbers";;;;"244102395838230528";https://twitter.com/realDonaldTrump/status/244102395838230528
realDonaldTrump;2012-09-07 09:48;342;35;"There are now 119,000 fewer Americans employed than there were in July. The economy is still terrible.";;;;"244099932359897088";https://twitter.com/realDonaldTrump/status/244099932359897088
realDonaldTrump;2012-09-07 09:30;353;29;"Today's job report is dismal. Now a record 88,921,000 Americans are no longer in the work force.";;;;"244095178481221632";https://twitter.com/realDonaldTrump/status/244095178481221632
realDonaldTrump;2012-09-07 09:24;146;47;"Drew Peterson, a real sleaze, just convicted of killing wife. Change the law so he gets death penalty.";;;;"244093700559499264";https://twitter.com/realDonaldTrump/status/244093700559499264
realDonaldTrump;2012-09-07 09:00;102;37;"Dems had a very good and professional convention. The Republicans must be smart and tough--and fast!";;;;"244087721604292608";https://twitter.com/realDonaldTrump/status/244087721604292608
realDonaldTrump;2012-09-07 08:48;71;11;"The Republicans must get Virgil Goode out of the race in Virginia. He will take votes away from @MittRomney .";;@MittRomney;;"244084676237615104";https://twitter.com/realDonaldTrump/status/244084676237615104
