username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-05-02 16:24;2686;10459;"Will be in South Bend, Indiana in a short while -- big rally! See you soon!";;;;"727262413968519168";https://twitter.com/realDonaldTrump/status/727262413968519168
realDonaldTrump;2016-05-02 15:56;2474;8369;"Will be interviewed on @seanhannity tonight at 10pmE. Enjoy! #INPrimary";;@seanhannity;#INPrimary;"727255495996788743";https://twitter.com/realDonaldTrump/status/727255495996788743
realDonaldTrump;2016-05-02 15:50;4421;12653;"THANK YOU AMERICA! #MakeAmericaGreatAgain pic.twitter.com/PvhGP2HmbN";Indianapolis, IN;;#MakeAmericaGreatAgain;"727253907567726592";https://twitter.com/realDonaldTrump/status/727253907567726592
realDonaldTrump;2016-05-02 15:42;2933;9533;"Thank you Carmel, Indiana! Get out & #VoteTrump tomorrow! #INPrimary #MakeAmericaGreatAgain pic.twitter.com/j07c4oYryG";Carmel, IN;;#VoteTrump #INPrimary #MakeAmericaGreatAgain;"727252046286450689";https://twitter.com/realDonaldTrump/status/727252046286450689
realDonaldTrump;2016-05-02 13:57;10628;26396;"Honored to have received the endorsement of Lou Holtz - a great guy! #INPrimary #Trump2016 pic.twitter.com/AeGyODb37O";;;#INPrimary #Trump2016;"727225626575421440";https://twitter.com/realDonaldTrump/status/727225626575421440
realDonaldTrump;2016-05-02 10:16;11299;28112;"I will defeat Crooked Hillary Clinton on 11/8/2016. #Trump2016 #MakeAmericaGreatAgain pic.twitter.com/HtwD1FGn9e";Indianapolis, IN;;#Trump2016 #MakeAmericaGreatAgain;"727169840776118272";https://twitter.com/realDonaldTrump/status/727169840776118272
realDonaldTrump;2016-05-02 08:27;4197;16107;"I will be campaigning in Indiana all day. Things are looking great, and the support of Bobby Knight has been so amazing. Today will be fun!";;;;"727142563010891776";https://twitter.com/realDonaldTrump/status/727142563010891776
realDonaldTrump;2016-05-02 08:06;10463;28295;"Everybody is talking about the protesters burning the American flags and proudly waving Mexican flags. I want America First - so do voters!";;;;"727137190967435265";https://twitter.com/realDonaldTrump/status/727137190967435265
realDonaldTrump;2016-05-02 05:21;4910;15458;"Gov Mike Pence has just stated that Donald Trump has taken a strong stance on Hoosier jobs, and he thanks me! I will bring back jobs to USA.";;;;"727095549703364608";https://twitter.com/realDonaldTrump/status/727095549703364608
realDonaldTrump;2016-05-02 05:12;5355;15980;"Crooked Hillary Clinton said she is used to "dealing with men who get off the reservation." Actually, she has done poorly with such men!";;;;"727093442325680128";https://twitter.com/realDonaldTrump/status/727093442325680128
realDonaldTrump;2016-05-02 04:42;1696;6951;"I will be interviewed on @CNN @NewDay at 7:30 A.M. Enjoy!";;@CNN @NewDay;;"727085972278677504";https://twitter.com/realDonaldTrump/status/727085972278677504
