username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-05 14:22;146;27;"Once again under@BarackObama, the US has fallen down the ranks of global competitiveness http:// bit.ly/QlvmwD We must do better.";;@BarackObama;;"243444064995921920";https://twitter.com/realDonaldTrump/status/243444064995921920
realDonaldTrump;2012-09-05 13:58;49;23;"Other networks are begging me to do a show--I can't because I'm doing the Apprentice!";;;;"243438036761866240";https://twitter.com/realDonaldTrump/status/243438036761866240
realDonaldTrump;2012-09-05 13:41;506;145;""Change before you have to." --Jack Welch";;;;"243433630976847872";https://twitter.com/realDonaldTrump/status/243433630976847872
realDonaldTrump;2012-09-05 13:21;366;350;"Scary thought--is the sexual pervert Anthony Weiner now in Charlotte? Did he bring his phone with him?";;;;"243428620792647680";https://twitter.com/realDonaldTrump/status/243428620792647680
realDonaldTrump;2012-09-05 13:17;848;302;"The Democrats dropped all references to God from their platform. Not good!";;;;"243427708778971136";https://twitter.com/realDonaldTrump/status/243427708778971136
realDonaldTrump;2012-09-05 13:04;53;17;"Have you seen the new #TRUMP line of clothing, apparel and fragrances @Macy 's? Selling like hotcakes. Great for Christmas gifts, etc.";;@Macy;#TRUMP;"243424423628128256";https://twitter.com/realDonaldTrump/status/243424423628128256
realDonaldTrump;2012-09-05 12:48;465;53;"Better off? The $16T US debt works out to $136,260 per household, a 50% increase since @BarackObama took office.";;@BarackObama;;"243420340716466177";https://twitter.com/realDonaldTrump/status/243420340716466177
realDonaldTrump;2012-09-05 12:26;119;54;"North Carolina is a fantastic state with wonderful people. I enjoy my time there when I visit Trump National Charlotte.";;;;"243414873927729153";https://twitter.com/realDonaldTrump/status/243414873927729153
realDonaldTrump;2012-09-05 12:24;517;86;"I wish the 23 million who are unemployed were able to celebrate like the Democrats in Charlotte right now.";;;;"243414279821336577";https://twitter.com/realDonaldTrump/status/243414279821336577
realDonaldTrump;2012-09-05 11:59;81;38;"Almost every T.V. show is asking me to go on--especially the @Late_Show . It's simple--I get the ratings!";;@Late_Show;;"243407914017120256";https://twitter.com/realDonaldTrump/status/243407914017120256
realDonaldTrump;2012-09-05 11:39;14;1;". @serenawilliams is a special player. After winning the Gold for the US in the Olympics, it looks like she will (cont) http:// tl.gd/j64ers";;@serenawilliams;;"243403096745705472";https://twitter.com/realDonaldTrump/status/243403096745705472
realDonaldTrump;2012-09-05 11:36;284;37;"With all the talk of fiscal responsibility at the @DNC convention yesterday, it was ironic that the debt passed $16T.";;@DNC;;"243402256995729410";https://twitter.com/realDonaldTrump/status/243402256995729410
realDonaldTrump;2012-09-05 09:28;308;53;". @lancearmstrong , revise your decision to quit--go back and fight.";;@lancearmstrong;;"243370024696430594";https://twitter.com/realDonaldTrump/status/243370024696430594
realDonaldTrump;2012-09-05 09:24;198;37;"Why does US doping agency destroy an American icon, @lancearmstrong , for events that took place years ago in France?";;@lancearmstrong;;"243369048040144896";https://twitter.com/realDonaldTrump/status/243369048040144896
realDonaldTrump;2012-09-05 09:23;52;17;". @lancearmstrong teammate is angry and jealous--he is no Lance.";;@lancearmstrong;;"243368856490479616";https://twitter.com/realDonaldTrump/status/243368856490479616
realDonaldTrump;2012-09-05 09:09;33732;33785;"Very good speech by @MichelleObama --and under great pressure--Dems should be proud!";;@MichelleObama;;"243365239196876801";https://twitter.com/realDonaldTrump/status/243365239196876801
realDonaldTrump;2012-09-05 08:41;467;43;"No surprise. @BarackObama is letting the Muslim Brotherhood in Egypt default on their US loans http:// wapo.st/Rh4WIH Big mistake!";;@BarackObama;;"243358288106897408";https://twitter.com/realDonaldTrump/status/243358288106897408
realDonaldTrump;2012-09-05 08:26;130;15;"July U.S. construction had biggest drop in 12months. Bad indicator on economic numbers for rest of the year.";;;;"243354343724687361";https://twitter.com/realDonaldTrump/status/243354343724687361
realDonaldTrump;2012-09-05 08:21;224;20;"What message does it send when @BarackObama 's campaign has to spin whether America is better off than it was 4 years ago?";;@BarackObama;;"243353107382300673";https://twitter.com/realDonaldTrump/status/243353107382300673
realDonaldTrump;2012-09-05 07:36;398;44;"OPEC is better off than they were 4 years ago. Gas has more than doubled during @BarackObama 's term. Outrageous!";;@BarackObama;;"243341953138323457";https://twitter.com/realDonaldTrump/status/243341953138323457
realDonaldTrump;2012-09-05 07:31;448;50;"The Chinese are better off than they were 4 years ago. They have stolen even more from us in jobs & trade during @BarackObama 's term.";;@BarackObama;;"243340648432943104";https://twitter.com/realDonaldTrump/status/243340648432943104
