username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-20 16:44;2874;7968;"It was really strange when Hillary was missing from the podium last night. Not very presidential!";;;;"678722591230701568";https://twitter.com/realDonaldTrump/status/678722591230701568
realDonaldTrump;2015-12-20 16:37;5817;11956;"Hillary Clinton spokesperson admitted that their was no ISIS video of me. Therefore, Hillary LIED at the debate last night. SAD!";;;;"678720849336250369";https://twitter.com/realDonaldTrump/status/678720849336250369
realDonaldTrump;2015-12-20 16:13;2013;5557;". @JebBush was terrible on Face The Nation today. Being at 2% and falling seems to have totally affected his confidence. A basket case!";;@JebBush;;"678714784905326594";https://twitter.com/realDonaldTrump/status/678714784905326594
realDonaldTrump;2015-12-20 14:21;2744;5753;"We need a #POTUS with great strength & stamina. Hillary does not have that. #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156436262810725 … pic.twitter.com/cUy3VaDAGo";;;#POTUS #Trump2016;"678686794507010048";https://twitter.com/realDonaldTrump/status/678686794507010048
realDonaldTrump;2015-12-20 06:27;1118;3648;"" @blueeyd2020 : @JebBush reminds me now of @BobbyJindal but no one cares Jeb! You lost your chance. #Trump2016 @realDonaldTrump "";;@blueeyd2020 @JebBush @BobbyJindal @realDonaldTrump;#Trump2016;"678567374317056000";https://twitter.com/realDonaldTrump/status/678567374317056000
realDonaldTrump;2015-12-20 02:05;4680;9598;"Hillary Clinton lied when she said that "ISIS is using video of Donald Trump as a recruiting tool." This was fact checked by @FoxNews : FALSE";;@FoxNews;;"678501512088297478";https://twitter.com/realDonaldTrump/status/678501512088297478
realDonaldTrump;2015-12-20 01:30;885;2306;"" @AniesiODaniels : #DemDebate Q: Who are you voting for in 2016. A: #Trump ! Donald Trump! Donald Trump!. #Trump2016 https:// twitter.com/CNNPolitics/st atus/678440943721259008 … "";;@AniesiODaniels;#DemDebate #Trump #Trump2016;"678492579525230592";https://twitter.com/realDonaldTrump/status/678492579525230592
realDonaldTrump;2015-12-20 01:21;984;2558;"" @constant4change : Trump tops Dem candidates on Google before Dem debate http:// fb.me/4xlSyk4KR "";;@constant4change;;"678490367285678081";https://twitter.com/realDonaldTrump/status/678490367285678081
realDonaldTrump;2015-12-19 22:25;1143;3523;"" @autumnandews08 : @realDonaldTrump @jonkarl Hillary is so worried because she knows you will take her out! #TrumpRocksAmerica "";;@autumnandews08 @realDonaldTrump @jonkarl;#TrumpRocksAmerica;"678446032599040001";https://twitter.com/realDonaldTrump/status/678446032599040001
realDonaldTrump;2015-12-19 22:11;1145;3675;"" @DomineekSmith : @realDonaldTrump is the best Republican presidential candidate of all time." Thank you.";;@DomineekSmith @realDonaldTrump;;"678442470720577537";https://twitter.com/realDonaldTrump/status/678442470720577537
realDonaldTrump;2015-12-19 22:10;1134;3611;"" @Sharp_Trident : @TheRealRyder Trump is looking like the next POTUS, especially after watching the #DemDebate that had no substance."";;@Sharp_Trident @TheRealRyder;#DemDebate;"678442285294596096";https://twitter.com/realDonaldTrump/status/678442285294596096
realDonaldTrump;2015-12-19 22:05;1106;3347;"" @TheRealRyder : You are a blessing to America, Mr. Trump. Thank you for all you are doing! #VoteTrump2016 #MakeAmericaGreatAgain "";;@TheRealRyder;#VoteTrump2016 #MakeAmericaGreatAgain;"678441026730766336";https://twitter.com/realDonaldTrump/status/678441026730766336
realDonaldTrump;2015-12-19 22:03;1154;3518;". @jonkarl was totally misled, and he fell for it, that Hillary wants to run against me. She knows that I am her worst nightmare-Jon doesn't!";;@jonkarl;;"678440573708214272";https://twitter.com/realDonaldTrump/status/678440573708214272
realDonaldTrump;2015-12-19 21:09;1030;2811;"" @bflannery83 : LMAO @realDonaldTrump won the #DemDebate https:// twitter.com/foramerica/sta tus/678422798025564160 … "";;@bflannery83 @realDonaldTrump;#DemDebate;"678426932258713600";https://twitter.com/realDonaldTrump/status/678426932258713600
realDonaldTrump;2015-12-19 21:00;1862;4242;"" @twister2445 : @realDonaldTrump all I heard from the debate is a pathway to citizenship for all and taking our guns away. #tryme !!"";;@twister2445 @realDonaldTrump;#tryme;"678424819579420672";https://twitter.com/realDonaldTrump/status/678424819579420672
realDonaldTrump;2015-12-19 21:00;786;2612;"" @TomSkeet : @realDonaldTrump @GStephanopoulos haha she's not ready for the Donald"";;@TomSkeet @realDonaldTrump @GStephanopoulos;;"678424741745721344";https://twitter.com/realDonaldTrump/status/678424741745721344
realDonaldTrump;2015-12-19 21:00;876;2675;"" @ofccadjust : @kellyz713 @tedb75 @TeresaC85469500 @MichaelCohen212 Right, same old political bullshit year after year, #WhyISupportTrump "";;@ofccadjust @kellyz713 @tedb75 @TeresaC85469500 @MichaelCohen212;#WhyISupportTrump;"678424673231773696";https://twitter.com/realDonaldTrump/status/678424673231773696
realDonaldTrump;2015-12-19 20:46;932;2718;"" @GStephanopoulos : As @realDonaldTrump dominates the latest polls, I’ll talk to the GOP frontrunner, Sunday on @ThisWeekABC ."";;@GStephanopoulos @realDonaldTrump @ThisWeekABC;;"678421170836905984";https://twitter.com/realDonaldTrump/status/678421170836905984
realDonaldTrump;2015-12-19 20:44;1685;4285;". @GStephanopoulos stupidly believes that Hillary wants to run against me because she said so. She says that so people believe it - opposite!";;@GStephanopoulos;;"678420732343427072";https://twitter.com/realDonaldTrump/status/678420732343427072
