username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-18 16:13;31;59;"Looking forward to being honored at @citadelgop ’s Patriot Dinner with @SenatorTimScott in Charleston, SC this Sunday http://www. citadel.edu/root/trump-sco tt-republican-society …";;@citadelgop @SenatorTimScott;;"568186645117321216";https://twitter.com/realDonaldTrump/status/568186645117321216
realDonaldTrump;2015-02-18 15:43;24;37;"Via @Newsmax_Media by Cathy Burke: “Donald Trump on 2016 Bid: On Scale of 1-10 I'm 'Much More Than Five'” http://www. Newsmax.com/Politics/Donal d-Trump-Apprentice-NBC/2015/02/18/id/625570/#ixzz3S8g2xxOW …";;@Newsmax_Media;#ixzz3S8g2xxOW;"568179105344192512";https://twitter.com/realDonaldTrump/status/568179105344192512
realDonaldTrump;2015-02-18 10:41;22;29;"My joint @seanhannity int. on @FoxNews with @GeraldoRivera recapping @ApprenticeNBC & discussing the 2016 election http:// video.foxnews.com/v/406421502000 1/donald-trump-and-geraldo-rivera-recap-celebrity-apprentice/?#sp=show-clips …";;@seanhannity @FoxNews @GeraldoRivera @ApprenticeNBC;#sp;"568103075183001600";https://twitter.com/realDonaldTrump/status/568103075183001600
realDonaldTrump;2015-02-18 08:55;20;30;"The Great Irish Links Challenge @Trump_Ireland & Lahinch Golf Club is coming this June. Don’t miss it. http:// goo.gl/fulyfC #Doonbeg";;@Trump_Ireland;#Doonbeg;"568076267230265344";https://twitter.com/realDonaldTrump/status/568076267230265344
realDonaldTrump;2015-02-18 05:17;263;354;"Among the lowest temperatures EVER in much of the United States. Ice caps at record size. Changed name from GLOBAL WARMING to CLIMATE CHANGE";Manhattan, NY;;;"568021533131718656";https://twitter.com/realDonaldTrump/status/568021533131718656
realDonaldTrump;2015-02-18 04:12;57;136;"The winner of Best in Show at the Westminster Kennel Club Show, Miss P, will be coming to my office this morning.";Manhattan, NY;;;"568005142592790528";https://twitter.com/realDonaldTrump/status/568005142592790528
realDonaldTrump;2015-02-18 02:37;19;45;"" @Hasam_A : If @realDonaldTrump ran for president, I'd vote for him in a heartbeat."";Manhattan, NY;@Hasam_A @realDonaldTrump;;"567981187521769472";https://twitter.com/realDonaldTrump/status/567981187521769472
realDonaldTrump;2015-02-18 02:36;14;20;"" @ryanbushby : @realDonaldTrump my hero and America's hero!" Thank you.";Manhattan, NY;@ryanbushby @realDonaldTrump;;"567981067057160192";https://twitter.com/realDonaldTrump/status/567981067057160192
realDonaldTrump;2015-02-18 02:36;19;29;""@TossMyJohnson: @realDonaldTrump run for president"";;@TossMyJohnson @realDonaldTrump;;"567980861548855296";https://twitter.com/realDonaldTrump/status/567980861548855296
realDonaldTrump;2015-02-18 02:35;9;17;""@Newsmax_Media: Geraldo: Trump Would Make US a 'Successful Capitalist Entity' http:// ift.tt/1A4wig4 "";Manhattan, NY;@Newsmax_Media;;"567980610851106816";https://twitter.com/realDonaldTrump/status/567980610851106816
realDonaldTrump;2015-02-18 02:33;12;12;"" @xkayla_rae : mom - " leave me alone I want to just be with @realDonaldTrump "" Cute!";Manhattan, NY;@xkayla_rae @realDonaldTrump;;"567980260173737985";https://twitter.com/realDonaldTrump/status/567980260173737985
realDonaldTrump;2015-02-18 02:32;10;28;"" @ColinSWood : @realDonaldTrump Donald, thank you for raising millions for charity on your show!"";;@ColinSWood @realDonaldTrump;;"567979987913072640";https://twitter.com/realDonaldTrump/status/567979987913072640
realDonaldTrump;2015-02-18 02:24;17;24;"" @AllTheNewsIsNow : Donald Trump and Geraldo Rivera recap 'Celebrity Apprentice': A look back at the exciting season http:// bit.ly/17QphVZ "";Manhattan, NY;@AllTheNewsIsNow;;"567978047011471361";https://twitter.com/realDonaldTrump/status/567978047011471361
realDonaldTrump;2015-02-17 19:27;15;31;"" @Furtaw2point0 : @ApprenticeNBC @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump YES! im recently in love with all things TRUMP!"";Manhattan, NY;@Furtaw2point0 @ApprenticeNBC @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump;;"567873084117639168";https://twitter.com/realDonaldTrump/status/567873084117639168
realDonaldTrump;2015-02-17 19:25;8;40;"" @chingaling3 : @ApprenticeNBC @nbc @realDonaldTrump Congratulations"";Manhattan, NY;@chingaling3 @ApprenticeNBC @nbc @realDonaldTrump;;"567872446113652736";https://twitter.com/realDonaldTrump/status/567872446113652736
