username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-02 16:22;70;103;". @ApprenticeNBC season premiere this Sunday at 9/8c on @NBC - http:// youtu.be/Gv1yV6V0XUI";;@ApprenticeNBC @NBC;;"551156496877506560";https://twitter.com/realDonaldTrump/status/551156496877506560
realDonaldTrump;2015-01-02 14:59;570;504;"" @RunningDeep67 : @UniqueCaptures Too strong? Point out a time in America's history where it was good to have a PUSSY in the White House!"";Palm Beach, FL;@RunningDeep67 @UniqueCaptures;;"551135827259314176";https://twitter.com/realDonaldTrump/status/551135827259314176
realDonaldTrump;2015-01-02 14:58;9;18;""@ArrestJOEPA: @realDonaldTrump and @terrellowens sounds like a dream team"";;@ArrestJOEPA @realDonaldTrump @terrellowens;;"551135516062912512";https://twitter.com/realDonaldTrump/status/551135516062912512
realDonaldTrump;2015-01-02 14:58;13;26;"" @nick_nlawrie : @realDonaldTrump if you're as strident in life as you are with these tweets then no wonder you're loaded.";Palm Beach, FL;@nick_nlawrie @realDonaldTrump;;"551135471116746752";https://twitter.com/realDonaldTrump/status/551135471116746752
realDonaldTrump;2015-01-02 14:57;12;27;"" @midniteracers : @realDonaldTrump Gets my vote for President. He's my hero! When I grow up I want to be like him."";Palm Beach, FL;@midniteracers @realDonaldTrump;;"551135269664358400";https://twitter.com/realDonaldTrump/status/551135269664358400
realDonaldTrump;2015-01-02 14:57;14;28;"" @bbolaji9 : Happy new year my president @realdonaldtrump " Thank you.";Palm Beach, FL;@bbolaji9 @realdonaldtrump;;"551135177175732224";https://twitter.com/realDonaldTrump/status/551135177175732224
realDonaldTrump;2015-01-02 14:49;13;30;""@FREDOSANTANASS: @realDonaldTrump is a great leader and definitely someone I look up to. Great role model" Thanks.";Palm Beach, FL;@FREDOSANTANASS @realDonaldTrump;;"551133282818359296";https://twitter.com/realDonaldTrump/status/551133282818359296
realDonaldTrump;2015-01-02 14:49;6;24;"" @diannelea1958 : @MFonnest @realDonaldTrump @ApprenticeNBC @ChannelGuide Hell yes! It's gonna be fun."";Palm Beach, FL;@diannelea1958 @MFonnest @realDonaldTrump @ApprenticeNBC @ChannelGuide;;"551133110566666241";https://twitter.com/realDonaldTrump/status/551133110566666241
realDonaldTrump;2015-01-02 14:48;8;19;"" @MorrisFrance : Excited for the Miss Universe! Hi @realDonaldTrump "";;@MorrisFrance @realDonaldTrump;;"551132927715995649";https://twitter.com/realDonaldTrump/status/551132927715995649
realDonaldTrump;2015-01-02 14:48;8;20;"" @The_Edward_K : @realDonaldTrump Your a Genius sir #TrumpForPresident "";;@The_Edward_K @realDonaldTrump;#TrumpForPresident;"551132895700860929";https://twitter.com/realDonaldTrump/status/551132895700860929
