username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-02-14 16:45;13;17;"" @FaizerMiami : @realDonaldTrump best advice from the best leader"";;@FaizerMiami @realDonaldTrump;;"434473617536331777";https://twitter.com/realDonaldTrump/status/434473617536331777
realDonaldTrump;2014-02-14 14:21;884;955;"Set the bar high--do the best you possibly can. Be focused, disciplined and alert every single day.";;;;"434437236616986624";https://twitter.com/realDonaldTrump/status/434437236616986624
realDonaldTrump;2014-02-14 14:10;366;333;""I never did a day's work in my life. It was all fun." -- Thomas A. Edison";;;;"434434541151735808";https://twitter.com/realDonaldTrump/status/434434541151735808
realDonaldTrump;2014-02-14 13:29;4;11;"" @Diamondjn1 @realDonaldTrump Being from and living here (Staten Island) Thanks." Great!";;@Diamondjn1 @realDonaldTrump;;"434424261294309376";https://twitter.com/realDonaldTrump/status/434424261294309376
realDonaldTrump;2014-02-14 13:07;10;20;"Vote by 3/31 for your travel favorites in @TravlandLeisure ’s #TLWorldsBest Awards http:// bit.ly/1aWa13b";;@TravlandLeisure;#TLWorldsBest;"434418657456701440";https://twitter.com/realDonaldTrump/status/434418657456701440
realDonaldTrump;2014-02-14 13:03;5;17;"" @brianfinn96 : @realDonaldTrump Will you be coming to Doonbeg ??" Yes, very soon.";;@brianfinn96 @realDonaldTrump;;"434417514362437632";https://twitter.com/realDonaldTrump/status/434417514362437632
realDonaldTrump;2014-02-14 13:01;8;32;"" @joandkev8 : @realDonaldTrump what the date of celebrity apprentice I'm excited to see it" Start shooting in 3 weeks.";;@joandkev8 @realDonaldTrump;;"434417092830699520";https://twitter.com/realDonaldTrump/status/434417092830699520
realDonaldTrump;2014-02-14 13:00;6;15;"" @WaApples : @realDonaldTrump Valentine's Day and wife's 40th @TrumpChicago this weekend!!" Great.";;@WaApples @realDonaldTrump @TrumpChicago;;"434416840027410432";https://twitter.com/realDonaldTrump/status/434416840027410432
realDonaldTrump;2014-02-14 12:57;4;15;"" @kate_mattox : @realDonaldTrump Every club you own is spectacular - my friend got married @Mar a Lago, spectacular!" Thank you.";;@kate_mattox @realDonaldTrump @Mar;;"434416035387949056";https://twitter.com/realDonaldTrump/status/434416035387949056
realDonaldTrump;2014-02-14 12:51;8;7;"@TrumpDoral 's #BlueMonster looks fantastic. Great time at the Grand Opening, now looking forward to the @CadillacChamp";;@TrumpDoral @CadillacChamp;#BlueMonster;"434414621949046784";https://twitter.com/realDonaldTrump/status/434414621949046784
realDonaldTrump;2014-02-14 12:37;5;11;"" @richtweett @realDonaldTrump Please do the same thing for the Whitestone Bridge! Thanks Donald Trump!" I will try!";;@richtweett @realDonaldTrump;;"434411145365946369";https://twitter.com/realDonaldTrump/status/434411145365946369
realDonaldTrump;2014-02-14 12:35;39;51;"" @LongetTerer : Donald trump is paid 1.5 million per hr of every speaking engagement"";;@LongetTerer;;"434410477637341186";https://twitter.com/realDonaldTrump/status/434410477637341186
realDonaldTrump;2014-02-14 11:58;2;3;"@JUrciuoli19 Happy Birthday!";;@JUrciuoli19;;"434401352655978496";https://twitter.com/realDonaldTrump/status/434401352655978496
realDonaldTrump;2014-02-14 11:37;44;65;""@reexaminelife Monday I lectured 2 college students that what makes u so successful is you ALWAYS exceed your customers expectations" Thx.";;@reexaminelife;;"434396043208163329";https://twitter.com/realDonaldTrump/status/434396043208163329
realDonaldTrump;2014-02-14 11:30;5;17;"" @therealTMac11 @TrumpSoHo My wife and I stayed there and not only is the hotel beautiful, but the service is outstanding." Thank you.";;@therealTMac11 @TrumpSoHo;;"434394243105185793";https://twitter.com/realDonaldTrump/status/434394243105185793
realDonaldTrump;2014-02-14 11:26;0;14;"" @MatthewJEllis2 @realDonaldTrump @AlexSalmond @AberdeenCC These Irish eyes are smiling!" Thank you.";;@MatthewJEllis2 @realDonaldTrump @AlexSalmond @AberdeenCC;;"434393306223505408";https://twitter.com/realDonaldTrump/status/434393306223505408
realDonaldTrump;2014-02-14 11:25;10;23;"" @JakeJuliot @realDonaldTrump When will we know the cast for the next season of #celebrityapprentice ?" Very soon.";;@JakeJuliot @realDonaldTrump;#celebrityapprentice;"434393050731663360";https://twitter.com/realDonaldTrump/status/434393050731663360
realDonaldTrump;2014-02-14 10:27;7;15;"" @dasboot96 Scotland's loss for being short sighted. Wish you every success with the new club." Thank you. @AlexSalmond @AberdeenCC";;@dasboot96 @AlexSalmond @AberdeenCC;;"434378282239152128";https://twitter.com/realDonaldTrump/status/434378282239152128
