username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-12 14:21;275;272;"“Always be prepared to start.” - Joe Montana";;;;"510523724077223937";https://twitter.com/realDonaldTrump/status/510523724077223937
realDonaldTrump;2014-09-12 14:12;430;320;"ObamaCare has cut workers’ pay by over $22B & eliminated 350,000+ small business jobs http://www. moneynews.com/newswidget/Oba macare-small-business-jobs/2014/09/09/id/593644/?Dkt_nbr=13074-1&utm_source=The_Hill&utm_medium=widget&utm_content=121&utm_campaign=widgetphase2 … Repeal before it's too late!";;;;"510521408548765696";https://twitter.com/realDonaldTrump/status/510521408548765696
realDonaldTrump;2014-09-12 14:04;263;213;"Sen. Kay Hagan voted for Amnesty & ObamaCare. She is a proven liberal who recklessly goes along with Obama. Vote @ThomTillis in November!";;@ThomTillis;;"510519308280422400";https://twitter.com/realDonaldTrump/status/510519308280422400
realDonaldTrump;2014-09-12 13:25;22;43;"Offering river, lake & skyline views, @TrumpChicago ’s 339 5 Star rooms range from Deluxe Suites to Spa Guestrooms http://www. trumphotelcollection.com/chicago/chicag o-hotel-suites.php …";;@TrumpChicago;;"510509532435726337";https://twitter.com/realDonaldTrump/status/510509532435726337
realDonaldTrump;2014-09-12 12:46;362;319;"The so-called ‘moderate’ Syrian rebels pledged their allegiance to ISIS after Obama’s address. We should not be arming them!";;;;"510499676165259265";https://twitter.com/realDonaldTrump/status/510499676165259265
realDonaldTrump;2014-09-12 11:29;11;20;". @DonaldJTrumpJr ’s @CNBC interview discussing the starving demand that is fueling high-end luxury http:// video.cnbc.com/gallery/?video =3000309684 …";;@DonaldJTrumpJr @CNBC;;"510480250904801280";https://twitter.com/realDonaldTrump/status/510480250904801280
realDonaldTrump;2014-09-12 11:10;16;17;"Via @HeraldBusiness by @hannahbsampson : “ @TrumpDoral looking to hire hundreds” http://www. miamiherald.com/2014/09/11/434 2725/trump-doral-looking-to-hire-hundreds.html …";;@HeraldBusiness @hannahbsampson @TrumpDoral;;"510475673853788161";https://twitter.com/realDonaldTrump/status/510475673853788161
realDonaldTrump;2014-09-12 10:58;14;19;"With a @SharkGregNorman designed course directly along the water, @Trump_Charlotte is North Carolina’s elite club http://www. trumpnationalcharlotte.com /";;@SharkGregNorman @Trump_Charlotte;;"510472443023343616";https://twitter.com/realDonaldTrump/status/510472443023343616
realDonaldTrump;2014-09-12 05:13;2153;1065;"The judge in the Oscar Pistorious case is a total moron. She said he didn't act like a killer. This is another O.J. disaster!";;;;"510385811268042752";https://twitter.com/realDonaldTrump/status/510385811268042752
realDonaldTrump;2014-09-12 03:49;18;64;"" @jenniii0rozco : @realDonaldTrump you should be our new president ..";;@jenniii0rozco @realDonaldTrump;;"510364568473051136";https://twitter.com/realDonaldTrump/status/510364568473051136
