username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-09 13:20;227;97;". @limbaugh is right. Watergate is much different than Benghazi. No one died in Watergate.";;@limbaugh;;"332575813549584384";https://twitter.com/realDonaldTrump/status/332575813549584384
;2013-05-09 10:55;34;24;"See my picks at @Fund_Anything at http:// fundanything.com/en and giving away money!!! #FundAnything";;@Fund_Anything;#FundAnything;"332539293996310529";https://twitter.com/realDonaldTrump/status/332539293996310529
;2013-05-09 10:11;109;83;"I watched @todayshow this AM re: @MarthaStewart & dating. She looks terrific, better than ever, any guy would be lucky to be with her.";;@todayshow @MarthaStewart;;"332528353716355072";https://twitter.com/realDonaldTrump/status/332528353716355072
;2013-05-09 10:08;44;21;"For all of the morons who have been complaining about my comment on sexual assault & rape in the military, (cont) http:// tl.gd/n_1rk715e";;;;"332527588675305472";https://twitter.com/realDonaldTrump/status/332527588675305472
;2013-05-09 07:30;692;315;"“The most important thing in communication is hearing what isn't said.” - Peter Drucker";;;;"332487692052996098";https://twitter.com/realDonaldTrump/status/332487692052996098
;2013-05-09 07:19;373;215;"Sadly, firing can be an essential and responsible business decision. It isn't pleasant, but lopping off a branch can save a tree.";;;;"332484909912453120";https://twitter.com/realDonaldTrump/status/332484909912453120
;2013-05-08 21:19;319;252;"" @Chris_Nima : @realDonaldTrump Would you rather have a 3rd Obama term or make out with Rosie??" I'll take the third term!";;@Chris_Nima @realDonaldTrump;;"332333920181956610";https://twitter.com/realDonaldTrump/status/332333920181956610
;2013-05-08 21:08;94;102;""@samflaherty_: @realDonaldTrump I'd bet my life savings Obama has a higher IQ than you" You would lose!";;@samflaherty_ @realDonaldTrump;;"332331185051156485";https://twitter.com/realDonaldTrump/status/332331185051156485
;2013-05-08 20:52;31;47;""@JoshRosenfield: . @realDonaldTrump And yet he refuses to release his IQ results to the public. WHAT ARE YOU HIDING, MR. TRUMP." Ask Obama!";;@JoshRosenfield @realDonaldTrump;;"332327284881108992";https://twitter.com/realDonaldTrump/status/332327284881108992
;2013-05-08 20:50;42;24;"A Warren Buffett corp. is currently ensnared in a bankruptcy. Likewise Icahn, Kravis, Apollo and many others have played the game.Thanks!";;;;"332326720147443713";https://twitter.com/realDonaldTrump/status/332326720147443713
;2013-05-08 20:36;14;14;"" @bagshotrow : @realDonaldTrump which internet test told you this i would like to Match Wits With The Trumpster" You wouldn't have a chance!";;@bagshotrow @realDonaldTrump;;"332323142754246658";https://twitter.com/realDonaldTrump/status/332323142754246658
;2013-05-08 20:34;16;16;"" @MadamSuzette : @realDonaldTrump U were right Jodi arias should Have listened to u" Thanks, but I'm glad she didn't.";;@MadamSuzette @realDonaldTrump;;"332322735810281472";https://twitter.com/realDonaldTrump/status/332322735810281472
;2013-05-08 20:27;73;92;""@rodmonium91: @realDonaldTrump Mr Trump, do you support the death penalty?" YES!";;@rodmonium91 @realDonaldTrump;;"332321008763678721";https://twitter.com/realDonaldTrump/status/332321008763678721
;2013-05-08 20:26;17;17;"@MenaceSocietyUT Little Jon Stewart(?) is getting his ass kicked and you and all of his high priced writers know it! Don't panic Jon.";;@MenaceSocietyUT;;"332320620589228033";https://twitter.com/realDonaldTrump/status/332320620589228033
;2013-05-08 20:18;209;190;"" @dlayphoto : @realDonaldTrump Is that why you’ve filed for bankruptcy numerous times?" I never filed for bankruptcy asshole!";;@dlayphoto @realDonaldTrump;;"332318643134291969";https://twitter.com/realDonaldTrump/status/332318643134291969
;2013-05-08 20:16;625;1403;"@JeremyPage3011 Mark Cuban can't beat me at anything. He is one of many on Shark Tank and Apprentice has been a much, much bigger show!";;@JeremyPage3011;;"332318077859557376";https://twitter.com/realDonaldTrump/status/332318077859557376
;2013-05-08 20:07;20;22;"" @2go2there : @realDonaldTrump Remember that one time you came to @LibertyU ? That was cool of you - thanks! I loved it - GREAT SCHOOL!";;@2go2there @realDonaldTrump @LibertyU;;"332315881650671616";https://twitter.com/realDonaldTrump/status/332315881650671616
;2013-05-08 20:02;79;105;"" @NJWineGeek : @realDonaldTrump but Jon Stewart has a much higher IQ. Wrong, Jon Stewart(?) is an obnoxious lightweight with a lower I.Q.";;@NJWineGeek @realDonaldTrump;;"332314606754213888";https://twitter.com/realDonaldTrump/status/332314606754213888
;2013-05-08 19:54;209;172;"Jodi thought she outsmarted the system - it didn't work! Congratulations to the jury on a job well done! Now, will it be life or death?";;;;"332312566330179586";https://twitter.com/realDonaldTrump/status/332312566330179586
;2013-05-08 19:47;25;34;"" @hotair25159 : @realDonaldTrump lol.. Justice for Travis" It shows that the legal system is still intact-good news!";;@hotair25159 @realDonaldTrump;;"332310867272155137";https://twitter.com/realDonaldTrump/status/332310867272155137
;2013-05-08 19:44;101;137;"Man, we had a great day today at Trump Tower - lots of money was given to many people who really needed it - good feelings and happiness!";;;;"332310159340752896";https://twitter.com/realDonaldTrump/status/332310159340752896
;2013-05-08 19:37;87154;87462;"Sorry losers and haters, but my I.Q. is one of the highest -and you all know it! Please don't feel so stupid or insecure,it's not your fault";;;;"332308211321425920";https://twitter.com/realDonaldTrump/status/332308211321425920
;2013-05-08 18:20;49;23;"What do you think about the push to put women into high intensity combat situations?";;;;"332288827110617089";https://twitter.com/realDonaldTrump/status/332288827110617089
