username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-21 14:51;475;398;"Obama wanted Putin to reset. Instead, Putin laughed at him and reloaded.";;;;"491324721297100801";https://twitter.com/realDonaldTrump/status/491324721297100801
realDonaldTrump;2014-07-21 14:50;1753;1593;"Many people have said I’m the world’s greatest writer of 140 character sentences.";;;;"491324429184823296";https://twitter.com/realDonaldTrump/status/491324429184823296
realDonaldTrump;2014-07-21 14:46;143;286;"It’s Monday. How many fundraisers will Obama hold today?";;;;"491323469330907136";https://twitter.com/realDonaldTrump/status/491323469330907136
realDonaldTrump;2014-07-21 14:45;111;202;". @jimmykimmel is terrific but for Obama to fly on Air Force One ($’s) to do the show in these bad times is ridiculous.";;@jimmykimmel;;"491323099829510144";https://twitter.com/realDonaldTrump/status/491323099829510144
realDonaldTrump;2014-07-21 14:41;126;133;"Re Negotiation: Realize that persistence can go a long way. Being stubborn is often an attribute.";;;;"491321994101915648";https://twitter.com/realDonaldTrump/status/491321994101915648
realDonaldTrump;2014-07-21 14:37;391;350;"Remember the old saying "The more you learn, the more you realize you don't know" -- it's true. Learning is a daily challenge.";;;;"491321104930447360";https://twitter.com/realDonaldTrump/status/491321104930447360
realDonaldTrump;2014-07-21 14:34;210;223;"Give yourself a chance--make every day a discovery.";;;;"491320443258028032";https://twitter.com/realDonaldTrump/status/491320443258028032
realDonaldTrump;2014-07-21 14:00;312;295;"Every strike brings me closer to the next home run. – Babe Ruth";;;;"491311890644365312";https://twitter.com/realDonaldTrump/status/491311890644365312
realDonaldTrump;2014-07-21 10:35;22;31;"The Donald J.Trump Signature Collection, exclusively available @Macys offers top styles in menswear. Dress your best http:// www1.macys.com/shop/mens-clot hing/donald-j-trump?id=11746 …";;@Macys;;"491260099294687233";https://twitter.com/realDonaldTrump/status/491260099294687233
realDonaldTrump;2014-07-21 09:09;18;29;"A top rated NY course by @GolfDigestMag , @TrumpNationalNY provides award winning services and exceptional facilities http://www. trumpnationalwestchester.com /";;@GolfDigestMag @TrumpNationalNY;;"491238456342093825";https://twitter.com/realDonaldTrump/status/491238456342093825
realDonaldTrump;2014-07-21 07:54;11;27;"" @jakekahen @realDonaldTrump just drove by trim tower in Chicago what a beauty" Thank you.";;@jakekahen @realDonaldTrump;;"491219720444854272";https://twitter.com/realDonaldTrump/status/491219720444854272
realDonaldTrump;2014-07-21 06:53;31;66;"" @JoePreni : @realDonaldTrump only you can fix this country. #trumpforpresident " I agree!";;@JoePreni @realDonaldTrump;#trumpforpresident;"491204342523785216";https://twitter.com/realDonaldTrump/status/491204342523785216
realDonaldTrump;2014-07-21 06:51;423;474;""@mikkelmachete: @realDonaldTrump Take it away, take it away http://twitter.com/mikkelmachete/status/491201500728016897/photo/1 pic.twitter.com/050URjW3AY "";;@mikkelmachete @realDonaldTrump;;"491203781569179648";https://twitter.com/realDonaldTrump/status/491203781569179648
realDonaldTrump;2014-07-21 05:39;45;79;"" @EarlKramer : @foxandfriends @realDonaldTrump I sure agree...Obama is destroying this country,"";;@EarlKramer @foxandfriends @realDonaldTrump;;"491185736427659264";https://twitter.com/realDonaldTrump/status/491185736427659264
realDonaldTrump;2014-07-21 05:26;13;40;"" @gordoncowan : @TurnberryBuzz Thank u 4 outstanding service & attention 2 detail 4 the Cowan/Martin wedding on Fri. pic.twitter.com/qjAgvxZhcG "";;@gordoncowan @TurnberryBuzz;;"491182435598467072";https://twitter.com/realDonaldTrump/status/491182435598467072
realDonaldTrump;2014-07-21 04:55;65;153;". @McIlroyRory Great job Rory - you have the heart and talent of a great champion. Work hard and win many more! See you at Turnberry.";;@McIlroyRory;;"491174630971813889";https://twitter.com/realDonaldTrump/status/491174630971813889
realDonaldTrump;2014-07-21 04:42;41;80;"I will be on Fox & Friends at 7.00 (20 minutes). Plenty of terrible and tragic news to talk about! Too bad.";;;;"491171313231212544";https://twitter.com/realDonaldTrump/status/491171313231212544
realDonaldTrump;2014-07-20 19:21;17;36;"" @JenSwannStyle : Just had an AMAZING stay at Trump Tower Toronto. Hotel suberb, staff fantastic. Thank you. Will always stay Trump now."";;@JenSwannStyle;;"491030160242528256";https://twitter.com/realDonaldTrump/status/491030160242528256
realDonaldTrump;2014-07-20 18:33;46;94;"" @BitLegal : @realDonaldTrump Mr. Trump, America NEEDS you. Be the Reagan to Obama's Carter. Please run for President in 2016."";;@BitLegal @realDonaldTrump;;"491018183923339264";https://twitter.com/realDonaldTrump/status/491018183923339264
