username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-28 15:58;1577;4922;""Donald Trump Hands Bill O’Reilly Cable TV Viewership Win"- @deadline - http:// bit.ly/1nBzZra";;@deadline;;"692844273717219329";https://twitter.com/realDonaldTrump/status/692844273717219329
realDonaldTrump;2016-01-28 15:45;1496;4313;"#Trump2016 #IACaucus Finder: https://www. donaldjtrump.com/iowa/caucus-fi nder/ … pic.twitter.com/gicaoEOFCC";;;#Trump2016 #IACaucus;"692840931259625472";https://twitter.com/realDonaldTrump/status/692840931259625472
realDonaldTrump;2016-01-28 12:52;2608;6543;"I hear that @SenTedCruz ’s $$ man, Robert Mercer, a good man, is very angry because Cruz lied to him about liquidating his (Ted’s) holdings.?";;@SenTedCruz;;"692797304567369728";https://twitter.com/realDonaldTrump/status/692797304567369728
realDonaldTrump;2016-01-28 12:39;1352;4625;"20 Most Anticipated Hotel Openings of 2016: Trump International Hotel, Washington D.C. http://www. forbes.com/sites/forbestr avelguide/2016/01/28/20-most-anticipated-hotel-openings-of-2016/#36c1736268da …";;;#36c1736268da;"692794133124116480";https://twitter.com/realDonaldTrump/status/692794133124116480
realDonaldTrump;2016-01-28 10:51;3072;8594;"Tennessee GOP Poll http://www. MTSUPoll.org Trump 32.7% Cruz 16.5% Carson 6.6% Rubio 5.3% Christie 2.4% Jeb 1.6%";;;;"692766854453006336";https://twitter.com/realDonaldTrump/status/692766854453006336
realDonaldTrump;2016-01-28 10:32;5215;13195;"It is my great honor to support our Veterans with you! You can join me now. Thank you! #Trump4Vets http://www. DonaldTrumpForVets.com";;;#Trump4Vets;"692762083822301186";https://twitter.com/realDonaldTrump/status/692762083822301186
realDonaldTrump;2016-01-28 08:50;1454;4138;"#Trump2016 #IACaucus Finder: https://www. donaldjtrump.com/iowa/caucus-fi nder/ … pic.twitter.com/1vjCHYYlzU";;;#Trump2016 #IACaucus;"692736397120245760";https://twitter.com/realDonaldTrump/status/692736397120245760
realDonaldTrump;2016-01-28 08:44;4174;10716;"Being politically correct takes too much time. We have too much to get done! #Trump2016 https://www. facebook.com/DonaldTrump/vi deos/10156578576285725/ … pic.twitter.com/fkgkcVxVo7";;;#Trump2016;"692735015428431872";https://twitter.com/realDonaldTrump/status/692735015428431872
realDonaldTrump;2016-01-28 08:03;1399;4091;"“What America Needs: The Case for Trump” Great new book by the esteemed Jeffrey Lord @JeffJlpa1 Available now. http://www. amazon.com/s/ref=nb_sb_ss _i_2_13?url=search-alias%3Dstripbooks&field-keywords=jeffrey+lord+what+america+needs&sprefix=Jeffrey+Lord+%2Cstripbooks%2C164 …";;@JeffJlpa1;;"692724677945483264";https://twitter.com/realDonaldTrump/status/692724677945483264
realDonaldTrump;2016-01-28 07:00;2556;7384;"" @GmoneyRainmaker : I hope @CNN has enough bandwidth tonight because not many will be watching @FoxNews . Watching Trump tonight #GOPDebate "";;@GmoneyRainmaker @CNN @FoxNews;#GOPDebate;"692708773400449024";https://twitter.com/realDonaldTrump/status/692708773400449024
realDonaldTrump;2016-01-28 06:30;1680;4576;"" @rkirchmeyer : So @megynkelly brings in #MichaelMoore to add credibility in her fight with @realDonaldTrump ? #FoxNews #ROGERAILES "";;@rkirchmeyer @megynkelly @realDonaldTrump;#MichaelMoore #FoxNews #ROGERAILES;"692701271405563904";https://twitter.com/realDonaldTrump/status/692701271405563904
realDonaldTrump;2016-01-28 06:29;5200;7665;"" @BradCross4 : @Drudge_Report_ @realDonaldTrump pic.twitter.com/Ur1qgG291Z "";;@BradCross4 @Drudge_Report_ @realDonaldTrump;;"692701142803939329";https://twitter.com/realDonaldTrump/status/692701142803939329
realDonaldTrump;2016-01-28 06:27;1112;3853;"" @chgardens1 : @mitchellvii Pathetic attempt to bribe @realDonaldTrump He can't be bought"";;@chgardens1 @mitchellvii @realDonaldTrump;;"692700474278055936";https://twitter.com/realDonaldTrump/status/692700474278055936
realDonaldTrump;2016-01-28 06:20;3125;9481;"The "debate" tonight will be a total disaster - low ratings with advertisers and advertising rates dropping like a rock. I hate to see this.";;;;"692698645863518208";https://twitter.com/realDonaldTrump/status/692698645863518208
realDonaldTrump;2016-01-28 06:07;1311;4469;"" @laurencristmann : @realDonaldTrump why do they have so many debates this year?? Also, why is Cruz still allowed to run, he's not eligible"";;@laurencristmann @realDonaldTrump;;"692695601419567104";https://twitter.com/realDonaldTrump/status/692695601419567104
realDonaldTrump;2016-01-28 05:10;1361;4564;"" @hollywoodJV : @realDonaldTrump Mr. Trump, why does Cruz hate Canada so much. He should embrace his roots, it's a great country" So true!";;@hollywoodJV @realDonaldTrump;;"692681024489263104";https://twitter.com/realDonaldTrump/status/692681024489263104
realDonaldTrump;2016-01-28 04:56;3404;9864;"Wow, two candidates called last night and said they want to go to my event tonight at Drake University.";;;;"692677570282786816";https://twitter.com/realDonaldTrump/status/692677570282786816
realDonaldTrump;2016-01-28 04:46;1230;3751;"" @michaelG4NY : new @nbcnews WSJ poll shows @realDonaldTrump pulling ahead of @tedcruz in #Iowa . http://www. nbcnews.com/meet-the-press /trump-strong-three-early-states-clinton-sanders-battle-poll-n505516 … " Great!";;@michaelG4NY @nbcnews @realDonaldTrump @tedcruz;#Iowa;"692675094242578432";https://twitter.com/realDonaldTrump/status/692675094242578432
realDonaldTrump;2016-01-28 04:44;1171;4056;"" @Rick_Gobbi : @realDonaldTrump ...Hold up a mirror so the network cameras show how big the crowd is." GREAT IDEA!";;@Rick_Gobbi @realDonaldTrump;;"692674640645353472";https://twitter.com/realDonaldTrump/status/692674640645353472
realDonaldTrump;2016-01-28 04:43;906;3309;"" @Plazzmatic : @realDonaldTrump @danpgabriel Sounds like the advertisers want Trump, he knows what he is doing.";;@Plazzmatic @realDonaldTrump @danpgabriel;;"692674460181270528";https://twitter.com/realDonaldTrump/status/692674460181270528
realDonaldTrump;2016-01-28 04:42;1208;3263;"" @_HankRearden : I respected Cruz ppl until this lie. We're just tired of it from your side. 1949z @steph93065 pic.twitter.com/4K3u8JURiH " NO!";;@_HankRearden @steph93065;;"692674198230142976";https://twitter.com/realDonaldTrump/status/692674198230142976
realDonaldTrump;2016-01-28 04:41;905;3269;"" @dukeofbc : @megynkelly debate Cruz one on one. I would just tell him that you were to busy running for the President of USA, not Canada"";;@dukeofbc @megynkelly;;"692673742863011842";https://twitter.com/realDonaldTrump/status/692673742863011842
realDonaldTrump;2016-01-28 04:39;992;2820;"" @CJCboi : @DRJAMESCABOT @realDonaldTrump @DanScavino @Carolde @PlaysTrumpCard Checked YOUR wallet lately, Mr Ailes?"";;@CJCboi @DRJAMESCABOT @realDonaldTrump @DanScavino @Carolde @PlaysTrumpCard;;"692673426402713600";https://twitter.com/realDonaldTrump/status/692673426402713600
realDonaldTrump;2016-01-28 04:39;823;2542;"" @HaloOneForTrump : @foxnews takes #YUGE hit on advertising revenues by screwing with @realDonaldTrump ROFL! https:// twitter.com/CJCboi/status/ 692657846849269764 … "";;@HaloOneForTrump @foxnews @realDonaldTrump;#YUGE;"692673284563935232";https://twitter.com/realDonaldTrump/status/692673284563935232
realDonaldTrump;2016-01-28 04:38;1257;4019;"" @Davejager1 : @creta_r 9 pm channel 70 CNN I will be watching Trump tonight. Want to have a person in the White House that takes no BS."";;@Davejager1 @creta_r;;"692672982792040448";https://twitter.com/realDonaldTrump/status/692672982792040448
realDonaldTrump;2016-01-28 04:37;937;2998;"" @HenryOray : @CNNPolitics @tedcruz @realDonaldTrump is fighting corruption. Big donors took over Cruz. No to Donors"";;@HenryOray @CNNPolitics @tedcruz @realDonaldTrump;;"692672831386210304";https://twitter.com/realDonaldTrump/status/692672831386210304
realDonaldTrump;2016-01-28 04:36;5553;11490;"" @gene70 : @FireFlyFury @megynkelly @realDonaldTrump And this is the bimbo that's asking presidential questions? pic.twitter.com/oU1uUGnuWb "";;@gene70 @FireFlyFury @megynkelly @realDonaldTrump;;"692672615425691648";https://twitter.com/realDonaldTrump/status/692672615425691648
