username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-15 15:31;12;3;"Can’t wait for @DylanByers ’ follow up @politico piece discussing my large Sunday news shows ratings win because of my interview!";;@DylanByers @politico;;"368122692282490880";https://twitter.com/realDonaldTrump/status/368122692282490880
realDonaldTrump;2013-08-15 15:30;7;6;"NIELSEN RATINGS: 1. @ThisWeekABC , 2.52 viewers, 6 SHR,1.91RTG, .55 25-54 2. @meetthepress 2.24 total viewers, 5 SHR,1.61RTG, .47 25-54";;@ThisWeekABC @meetthepress;;"368122598611099648";https://twitter.com/realDonaldTrump/status/368122598611099648
realDonaldTrump;2013-08-15 15:29;18;21;"My interview with @ThisWeekABC w/ @GStephanopoulos destroyed all Sunday competition w/ 2.52M total viewers…that’s why they want me on!";;@ThisWeekABC @GStephanopoulos;;"368122380440178688";https://twitter.com/realDonaldTrump/status/368122380440178688
realDonaldTrump;2013-08-15 15:12;37;30;". @AlexSalmond See photo https://twitter.com/DanScavino/status/365940143196106752/photo/1 pic.twitter.com/RVBwv4LApU";;@AlexSalmond;;"368118046889480192";https://twitter.com/realDonaldTrump/status/368118046889480192
realDonaldTrump;2013-08-15 14:34;58;61;"Myself with mother and father at New York Military Academy. See, I can be very military. High rank!… http:// instagram.com/p/dDB_iFGhXl/";;;;"368108362531373056";https://twitter.com/realDonaldTrump/status/368108362531373056
realDonaldTrump;2013-08-15 14:30;22;10;"“Good communicators control space.” – Roger Ailes, ‘You Are The Message,’ @FoxNews";;@FoxNews;;"368107404455452672";https://twitter.com/realDonaldTrump/status/368107404455452672
realDonaldTrump;2013-08-15 13:29;13;5;"My @Newsmax_Media int. with @SteveMTalk on my Iowa @theFAMiLYLEADER speech, @jonkarl , 2016 & Benghazi http:// bit.ly/19temAm";;@Newsmax_Media @SteveMTalk @theFAMiLYLEADER @jonkarl;;"368092148647739394";https://twitter.com/realDonaldTrump/status/368092148647739394
realDonaldTrump;2013-08-15 13:16;0;1;"@carlotalorenabr Thanks.";;@carlotalorenabr;;"368088767279529984";https://twitter.com/realDonaldTrump/status/368088767279529984
realDonaldTrump;2013-08-15 12:50;122;84;". @GOP HOUSE LEADERSHIP – ESTABLISH SELECT COMMITTEE ON BENGHAZI. THERE IS A MASSIVE COVERUP.";;@GOP;;"368082390008078336";https://twitter.com/realDonaldTrump/status/368082390008078336
realDonaldTrump;2013-08-15 12:39;0;0;"@KeithJMcConnell @MacMiller Thanks.";;@KeithJMcConnell @MacMiller;;"368079434495954944";https://twitter.com/realDonaldTrump/status/368079434495954944
realDonaldTrump;2013-08-15 12:36;0;0;"@dannydamico67 " @realDonaldTrump may not agree with your political stance, but your golf courses are unreal" Thx (I think)";;@dannydamico67 @realDonaldTrump;;"368078728053534720";https://twitter.com/realDonaldTrump/status/368078728053534720
realDonaldTrump;2013-08-15 12:32;0;2;"@WeekendInParis @TrumpNewYork Great!";;@WeekendInParis @TrumpNewYork;;"368077652319404032";https://twitter.com/realDonaldTrump/status/368077652319404032
realDonaldTrump;2013-08-15 12:29;0;0;"@ShawnaTova @lovemyklr So nice, thanks!";;@ShawnaTova @lovemyklr;;"368077018140643329";https://twitter.com/realDonaldTrump/status/368077018140643329
