username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-19 14:15;8;8;"@InaMaziarcz Obama put up nothing, zilch!";;@InaMaziarcz;;"336213635858853888";https://twitter.com/realDonaldTrump/status/336213635858853888
realDonaldTrump;2013-05-19 14:11;26;28;"" @Kingofgames3000 : @realDonaldTrump the baddest boss on the planet taking no bs from anybody gotta hand it to you the real estate king" Cute";;@Kingofgames3000 @realDonaldTrump;;"336212473613021184";https://twitter.com/realDonaldTrump/status/336212473613021184
realDonaldTrump;2013-05-19 14:07;49;44;"Ivanka and Joan Rivers will be working hard tonight at the Live Finale - everybody must watch the OPENING at 9.";;;;"336211643644116993";https://twitter.com/realDonaldTrump/status/336211643644116993
realDonaldTrump;2013-05-19 13:05;0;1;"@subirchowdhury How are you - $5.5 million (a bargain).";;@subirchowdhury;;"336195880820563968";https://twitter.com/realDonaldTrump/status/336195880820563968
realDonaldTrump;2013-05-19 10:32;226;173;"" @Redcoat_Overkil : @realdonaldtrump But his hair is real!" So is mine, asshole!";;@Redcoat_Overkil @realdonaldtrump;;"336157392070901762";https://twitter.com/realDonaldTrump/status/336157392070901762
realDonaldTrump;2013-05-19 10:25;34;63;"The cast for next season looks really good!";;;;"336155726214991872";https://twitter.com/realDonaldTrump/status/336155726214991872
realDonaldTrump;2013-05-19 10:23;0;0;"@RebaForever58 Yes.";;@RebaForever58;;"336155055575150594";https://twitter.com/realDonaldTrump/status/336155055575150594
realDonaldTrump;2013-05-19 10:07;16;12;"" @bvmike : @realDonaldTrump something big and different tonight? Are you going to fire Penn and Trace, crown yourself The Apprentice?"";;@bvmike @realDonaldTrump;;"336151224116183040";https://twitter.com/realDonaldTrump/status/336151224116183040
realDonaldTrump;2013-05-19 10:03;16;5;"" @Carodimo : @realDonaldTrump Give us an anticipation of it, please.! Veni Vidi Vici.!" You must see what happens at the very beginniing 9PM";;@Carodimo @realDonaldTrump;;"336150170544775168";https://twitter.com/realDonaldTrump/status/336150170544775168
realDonaldTrump;2013-05-19 08:46;81;55;"Just left the set of The Apprentice - the live show tonight will be fantastic - and something very big and very different is going to happen";;;;"336130824120451072";https://twitter.com/realDonaldTrump/status/336130824120451072
realDonaldTrump;2013-05-19 07:35;156;94;"How badly will the Country be hurt by the three scandals and the very poor implementation and cost of Obama Care?";;;;"336112904946454528";https://twitter.com/realDonaldTrump/status/336112904946454528
realDonaldTrump;2013-05-19 07:26;2;1;"@leebandoni Thanks Lee!";;@leebandoni;;"336110583294349312";https://twitter.com/realDonaldTrump/status/336110583294349312
realDonaldTrump;2013-05-19 07:21;134;44;"@Lord_Sugar Much more than anybody knows dopey, much more - and it will soon be revealed in detail.";;@Lord_Sugar;;"336109470402891777";https://twitter.com/realDonaldTrump/status/336109470402891777
realDonaldTrump;2013-05-19 07:16;9;7;"" @danielrsimoes : @realDonaldTrump Here in Brazil, we set up a group to see the final of the Apprentice live. Hug and more Success for you"";;@danielrsimoes @realDonaldTrump;;"336107974135267328";https://twitter.com/realDonaldTrump/status/336107974135267328
realDonaldTrump;2013-05-19 07:15;7;11;"" @john_candy_ : @realDonaldTrump shut up he's a lord what are you ?" I've always heard that "titles" can be easily bought-is this so?";;@john_candy_ @realDonaldTrump;;"336107809475272705";https://twitter.com/realDonaldTrump/status/336107809475272705
realDonaldTrump;2013-05-19 07:11;15;8;"@ToddFouche1 On that I would beat almost everyone!";;@ToddFouche1;;"336106805501517826";https://twitter.com/realDonaldTrump/status/336106805501517826
realDonaldTrump;2013-05-19 07:03;2;4;"@GregE_IoM . Only in your weak mind!";;@GregE_IoM;;"336104842927931392";https://twitter.com/realDonaldTrump/status/336104842927931392
realDonaldTrump;2013-05-19 07:01;3;2;"@workplayeat Thanks, only the haters disagree!";;@workplayeat;;"336104282673774592";https://twitter.com/realDonaldTrump/status/336104282673774592
realDonaldTrump;2013-05-19 06:59;2;7;"@CraigHeff I don't, he makes me money!";;@CraigHeff;;"336103723740827648";https://twitter.com/realDonaldTrump/status/336103723740827648
realDonaldTrump;2013-05-19 06:50;515;118;"Sugar is nowhere near being a billionaire-and I know, he works for me!";;;;"336101551334637569";https://twitter.com/realDonaldTrump/status/336101551334637569
realDonaldTrump;2013-05-19 06:18;0;1;"@sarahluvnyc Thanks.";;@sarahluvnyc;;"336093519842275329";https://twitter.com/realDonaldTrump/status/336093519842275329
realDonaldTrump;2013-05-19 06:16;3;3;"@Subhana_Anwar It's easy, just think of haters as losers with.little imagination and even less understanding of success-and very lazy!";;@Subhana_Anwar;;"336092972175224833";https://twitter.com/realDonaldTrump/status/336092972175224833
realDonaldTrump;2013-05-19 04:48;14;5;"" @CassHorowitz : @realDonaldTrump Im from England, and you're way better then that Alan Sugar...whoever he is"";;@CassHorowitz @realDonaldTrump;;"336070818079580160";https://twitter.com/realDonaldTrump/status/336070818079580160
realDonaldTrump;2013-05-19 04:41;36;22;"" @Ozziemae : @realDonaldTrump I love that you speak whatever's on your mind. That is true courage. Living your truth.";;@Ozziemae @realDonaldTrump;;"336069193768263681";https://twitter.com/realDonaldTrump/status/336069193768263681
realDonaldTrump;2013-05-19 04:18;59;39;"" @sally_lawson : @realDonaldTrump love the phrase "the harder I work, the luckier I get" great book Donald"";;@sally_lawson @realDonaldTrump;;"336063287714250752";https://twitter.com/realDonaldTrump/status/336063287714250752
realDonaldTrump;2013-05-18 22:28;246;350;"@carlyvowell Tell your friends son - YOU'RE FIRED TUMOR!";;@carlyvowell;;"335975338989473792";https://twitter.com/realDonaldTrump/status/335975338989473792
realDonaldTrump;2013-05-18 20:18;50;57;""@DSlagle132: @realDonaldTrump there should be an All Star NBA No-Tattoo Team....would there be anyone available?"";;@DSlagle132 @realDonaldTrump;;"335942485090127873";https://twitter.com/realDonaldTrump/status/335942485090127873
realDonaldTrump;2013-05-18 20:15;3;6;"@JedediahBila Tell your aunt she is terrific!";;@JedediahBila;;"335941672926052353";https://twitter.com/realDonaldTrump/status/335941672926052353
realDonaldTrump;2013-05-18 20:03;43;89;"" @SirMiestro : S/O TO MY MAN @realDonaldTrump .... #SALUTE pic.twitter.com/upuONS0Cng " Thanks Mike.";;@SirMiestro @realDonaldTrump;#SALUTE;"335938795444785152";https://twitter.com/realDonaldTrump/status/335938795444785152
realDonaldTrump;2013-05-18 19:59;1;0;"@omegaphoenix068 Rather amazing, wasn't it!";;@omegaphoenix068;;"335937660126392320";https://twitter.com/realDonaldTrump/status/335937660126392320
realDonaldTrump;2013-05-18 19:52;31;25;"" @piersmorgan : Bob Costas is one of the smartest people I've interviewed. #CNN " But you told me I was the smartest (by far)!";;@piersmorgan;#CNN;"335935981997928448";https://twitter.com/realDonaldTrump/status/335935981997928448
realDonaldTrump;2013-05-18 19:44;500;330;"I'm watching Knicks game-I'd bet all of those guys with the terrible tattoos wish they never got them-too bad, too late!";;;;"335933977477128192";https://twitter.com/realDonaldTrump/status/335933977477128192
