username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-08-29 17:24;7815;20620;"#MakeAmericaGreatAgain #ImWithYou pic.twitter.com/IoYMdjvWHf";;;#MakeAmericaGreatAgain #ImWithYou;"770401822121005056";https://twitter.com/realDonaldTrump/status/770401822121005056
realDonaldTrump;2016-08-29 16:03;10575;25157;"We will repeal and replace the horrible disaster known as #Obamacare ! pic.twitter.com/YzRTPrqrNC";;;#Obamacare;"770381482229657602";https://twitter.com/realDonaldTrump/status/770381482229657602
realDonaldTrump;2016-08-29 12:41;16584;31007;"#CrookedHillary pic.twitter.com/vXhcC8PaPy";;;#CrookedHillary;"770330631783972868";https://twitter.com/realDonaldTrump/status/770330631783972868
realDonaldTrump;2016-08-29 07:35;9011;28098;"Now that African-Americans are seeing what a bad job Hillary type policy and management has done to the inner-cities, they want TRUMP!";;;;"770253550639251456";https://twitter.com/realDonaldTrump/status/770253550639251456
realDonaldTrump;2016-08-29 07:30;7197;22734;"Crooked Hillary's brainpower is highly overrated.Probably why her decision making is so bad or, as stated by Bernie S, she has BAD JUDGEMENT";;;;"770252177512230912";https://twitter.com/realDonaldTrump/status/770252177512230912
realDonaldTrump;2016-08-29 07:23;10868;30584;"Does anyone know that Crooked Hillary, who tried so hard, was unable to pass the Bar Exams in Washington D.C. She was forced to go elsewhere";;;;"770250409843777536";https://twitter.com/realDonaldTrump/status/770250409843777536
realDonaldTrump;2016-08-29 07:17;4296;13951;"" @PMNOrlando : @realDonaldTrump I know of NO ONE voting for Crooked Hillary! Her rallies are held in (blank) & she still has room.";;@PMNOrlando @realDonaldTrump;;"770249086255661056";https://twitter.com/realDonaldTrump/status/770249086255661056
realDonaldTrump;2016-08-29 07:15;6874;16276;"" @RhondaR : Thank-You Clarence Henderson for telling @cnn you know racism & it's not DonaldTrump http://www. breitbart.com/video/2016/08/ 28/civil-rights-leader-clarence-henderson-backs-trump-america-is-a-business/ … via @BreitbartNews "";;@RhondaR @cnn @BreitbartNews;;"770248548571021312";https://twitter.com/realDonaldTrump/status/770248548571021312
realDonaldTrump;2016-08-29 07:14;6637;16013;"" @Patrici : Crowd at Trump Rally in Akron, Ohio is a Sea of Women, Minorities, Independents, Dems https:// shar.es/1w66Vf via @gatewaypundit";;@Patrici @gatewaypundit;;"770248186241900544";https://twitter.com/realDonaldTrump/status/770248186241900544
realDonaldTrump;2016-08-29 07:09;6854;21169;"Inner-city crime is reaching record levels. African-Americans will vote for Trump because they know I will stop the slaughter going on!";;;;"770247094439469058";https://twitter.com/realDonaldTrump/status/770247094439469058
realDonaldTrump;2016-08-29 07:02;7032;22512;"Look how bad it is getting! How much more crime, how many more shootings, will it take for African-Americans and Latinos to vote Trump=SAFE!";;;;"770245313345052673";https://twitter.com/realDonaldTrump/status/770245313345052673
