username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-07-10 14:07;190;40;"Everyone is talking about how Trump Tower is the exterior for Wayne Enterprises in Dark Knight Rises---it's true. http:// on.msnbc.com/Oq2YVZ";;;;"222784145858887680";https://twitter.com/realDonaldTrump/status/222784145858887680
realDonaldTrump;2012-07-10 13:42;519;47;"The liberal media is focusing on @MittRomney 's bank records. How about reviewing @BarackObama 's illegal land deal contracts with Tony Rezko?";;@MittRomney @BarackObama;;"222777861831000064";https://twitter.com/realDonaldTrump/status/222777861831000064
realDonaldTrump;2012-07-10 12:29;161;16;"The U-6 Unemployment Rate is over 14.9%. ObamaCare is stopping businesses from both hiring and expanding.";;;;"222759498509582337";https://twitter.com/realDonaldTrump/status/222759498509582337
realDonaldTrump;2012-07-10 11:41;69;10;"Pathetic--DNC Chair @DWStweets is "Happy" with 8.2% unemployment http:// youtu.be/Mjbp3R2U8Ws We must do better. #GOMITT";;@DWStweets;#GOMITT;"222747301037350913";https://twitter.com/realDonaldTrump/status/222747301037350913
realDonaldTrump;2012-07-10 11:11;123;20;"Why is @BarackObama constantly issuing executive orders that are major power grabs of authority? This is the latest http:// 1.usa.gov/Lxe4xg";;@BarackObama;;"222739756105207808";https://twitter.com/realDonaldTrump/status/222739756105207808
realDonaldTrump;2012-07-10 10:51;165;14;"Pathetic-- @BarackObama called 8.2% unemployment a "Step in the RIght Direction" http:// youtu.be/VCdtTjFMnWI";;@BarackObama;;"222734831371554817";https://twitter.com/realDonaldTrump/status/222734831371554817
realDonaldTrump;2012-07-10 09:45;108;14;"Message working--over 80% of likely US voters nationwide believe @MittRomney will repeal ObamaCare on Day One http:// bit.ly/OpR4eE";;@MittRomney;;"222718201098797056";https://twitter.com/realDonaldTrump/status/222718201098797056
realDonaldTrump;2012-07-10 07:36;33;8;"like other Presidents have.";;;;"222685835554848769";https://twitter.com/realDonaldTrump/status/222685835554848769
realDonaldTrump;2012-07-10 07:35;138;24;". @MittRomney should not give any other further information until @BarackObama releases the things that everyone wants to see----";;@MittRomney @BarackObama;;"222685591639310336";https://twitter.com/realDonaldTrump/status/222685591639310336
realDonaldTrump;2012-07-10 07:31;137;34;"Do you really think @BarackObama will reveal his college applications and records? I don't.";;@BarackObama;;"222684380211056640";https://twitter.com/realDonaldTrump/status/222684380211056640
realDonaldTrump;2012-07-10 07:29;309;41;"President Obama wants @MittRomney to hand over even more past tax returns- he should when @BarackObama reveals his college applications.";;@MittRomney @BarackObama;;"222684022650834944";https://twitter.com/realDonaldTrump/status/222684022650834944
realDonaldTrump;2012-07-10 07:21;135;30;"I'm in Scotland to open what we hope to be the greatest golf course in the world--- it's amazing.";;;;"222681996936232960";https://twitter.com/realDonaldTrump/status/222681996936232960
